,date,open,high,low,close,volume,fundname
68,2021-06-04,0.91,0.921,0.899,0.919,57707119,sz159857
69,2021-06-07,0.919,0.919,0.898,0.908,52734800,sz159857
70,2021-06-08,0.903,0.92,0.899,0.904,51034807,sz159857
71,2021-06-09,0.904,0.912,0.897,0.911,50802442,sz159857
72,2021-06-10,0.911,0.961,0.911,0.953,95252340,sz159857
73,2021-06-11,0.954,0.983,0.954,0.975,99853086,sz159857
74,2021-06-15,0.975,0.982,0.96,0.966,44813474,sz159857
75,2021-06-16,0.962,0.962,0.924,0.927,59546914,sz159857
76,2021-06-17,0.927,0.946,0.927,0.946,47372318,sz159857
77,2021-06-18,0.946,0.973,0.946,0.968,50546641,sz159857
78,2021-06-21,0.972,1.004,0.96,0.998,93326167,sz159857
79,2021-06-22,0.989,1.004,0.982,0.999,46904075,sz159857
80,2021-06-23,0.999,1.023,0.999,1.013,90822255,sz159857
81,2021-06-24,1.04,1.056,1.016,1.044,94930716,sz159857
82,2021-06-25,1.062,1.068,1.045,1.051,79908377,sz159857
83,2021-06-28,1.052,1.073,1.052,1.067,69999900,sz159857
84,2021-06-29,1.073,1.103,1.073,1.096,81368567,sz159857
85,2021-06-30,1.096,1.113,1.077,1.111,73844600,sz159857
86,2021-07-01,1.115,1.12,1.079,1.08,84523361,sz159857
87,2021-07-02,1.064,1.088,1.061,1.065,58763714,sz159857
