,date,open,high,low,close,volume,fundname
0,2021-02-03,1.15,1.158,1.127,1.146,1773718,sz165521
1,2021-02-04,1.145,1.158,1.126,1.145,892739,sz165521
2,2021-02-05,1.141,1.169,1.141,1.162,997946,sz165521
3,2021-02-08,1.16,1.17,1.15,1.161,1067270,sz165521
4,2021-02-09,1.158,1.173,1.146,1.172,659842,sz165521
5,2021-02-10,1.166,1.181,1.164,1.179,2241493,sz165521
6,2021-02-18,1.179,1.205,1.179,1.192,1004259,sz165521
7,2021-02-19,1.182,1.202,1.182,1.195,1212203,sz165521
8,2021-02-22,1.195,1.201,1.176,1.176,1076854,sz165521
9,2021-02-23,1.171,1.199,1.171,1.185,936901,sz165521
10,2021-02-24,1.186,1.192,1.158,1.167,389018,sz165521
11,2021-02-25,1.194,1.196,1.168,1.185,1131954,sz165521
12,2021-02-26,1.168,1.174,1.152,1.152,239691,sz165521
13,2021-03-01,1.153,1.165,1.14,1.151,453062,sz165521
14,2021-03-02,1.151,1.159,1.11,1.138,362766,sz165521
15,2021-03-03,1.15,1.178,1.147,1.178,518791,sz165521
16,2021-03-04,1.176,1.183,1.157,1.163,190777,sz165521
17,2021-03-05,1.146,1.169,1.142,1.161,646171,sz165521
18,2021-03-08,1.161,1.179,1.146,1.146,602095,sz165521
19,2021-03-09,1.145,1.155,1.121,1.124,372050,sz165521
20,2021-03-10,1.124,1.13,1.119,1.122,255570,sz165521
21,2021-03-11,1.12,1.153,1.096,1.148,546353,sz165521
22,2021-03-12,1.147,1.155,1.142,1.155,31842,sz165521
23,2021-03-15,1.145,1.164,1.131,1.147,200379,sz165521
24,2021-03-16,1.16,1.161,1.147,1.16,194926,sz165521
25,2021-03-17,1.144,1.157,1.143,1.148,841511,sz165521
26,2021-03-18,1.144,1.15,1.142,1.145,340493,sz165521
27,2021-03-19,1.141,1.141,1.117,1.125,114656,sz165521
28,2021-03-22,1.125,1.14,1.125,1.136,121149,sz165521
29,2021-03-23,1.135,1.139,1.128,1.139,177086,sz165521
30,2021-03-24,1.137,1.138,1.124,1.125,108084,sz165521
31,2021-03-25,1.125,1.13,1.119,1.12,99954,sz165521
32,2021-03-26,1.129,1.136,1.123,1.132,120025,sz165521
33,2021-03-29,1.137,1.137,1.127,1.132,11724,sz165521
34,2021-03-30,1.123,1.132,1.123,1.131,106423,sz165521
35,2021-03-31,1.137,1.137,1.12,1.129,98436,sz165521
36,2021-04-01,1.123,1.133,1.123,1.133,709350,sz165521
37,2021-04-02,1.133,1.133,1.122,1.126,115157,sz165521
38,2021-04-06,1.126,1.14,1.123,1.126,211643,sz165521
39,2021-04-07,1.126,1.126,1.12,1.121,28452,sz165521
40,2021-04-08,1.12,1.125,1.116,1.125,144305,sz165521
41,2021-04-09,1.112,1.114,1.112,1.114,23155,sz165521
42,2021-04-12,1.11,1.111,1.105,1.107,398871,sz165521
43,2021-04-13,1.107,1.112,1.103,1.103,899205,sz165521
44,2021-04-14,1.101,1.105,1.096,1.102,240960,sz165521
45,2021-04-15,1.09,1.093,1.081,1.09,730195,sz165521
46,2021-04-16,1.066,1.095,1.066,1.093,154996,sz165521
47,2021-04-19,1.091,1.111,1.089,1.11,292023,sz165521
48,2021-04-20,1.114,1.116,1.106,1.107,33596,sz165521
49,2021-04-21,1.11,1.12,1.11,1.12,137092,sz165521
50,2021-04-22,1.12,1.122,1.11,1.111,689594,sz165521
51,2021-04-23,1.111,1.121,1.111,1.115,278150,sz165521
52,2021-04-26,1.115,1.126,1.1,1.103,708582,sz165521
53,2021-04-27,1.1,1.101,1.094,1.1,169404,sz165521
54,2021-04-28,1.1,1.106,1.088,1.1,128295,sz165521
55,2021-04-29,1.11,1.126,1.1,1.126,791359,sz165521
56,2021-04-30,1.113,1.114,1.103,1.107,144418,sz165521
57,2021-05-06,1.106,1.119,1.104,1.107,220612,sz165521
58,2021-05-07,1.103,1.118,1.103,1.108,320995,sz165521
59,2021-05-10,1.106,1.106,1.095,1.101,100301,sz165521
60,2021-05-11,1.097,1.11,1.097,1.11,556241,sz165521
61,2021-05-12,1.1,1.118,1.1,1.11,233216,sz165521
62,2021-05-13,1.109,1.11,1.101,1.101,119431,sz165521
63,2021-05-14,1.107,1.142,1.105,1.142,394513,sz165521
64,2021-05-17,1.139,1.146,1.132,1.137,249266,sz165521
65,2021-05-18,1.137,1.144,1.134,1.139,365138,sz165521
66,2021-05-19,1.13,1.136,1.127,1.127,143420,sz165521
67,2021-05-20,1.127,1.143,1.121,1.137,437096,sz165521
68,2021-05-21,1.142,1.142,1.123,1.128,189972,sz165521
69,2021-05-24,1.123,1.14,1.123,1.137,67471,sz165521
70,2021-05-25,1.125,1.176,1.125,1.176,1798036,sz165521
71,2021-05-26,1.161,1.189,1.161,1.178,395120,sz165521
72,2021-05-27,1.171,1.183,1.17,1.174,582138,sz165521
73,2021-05-28,1.171,1.189,1.171,1.178,440921,sz165521
74,2021-05-31,1.172,1.175,1.161,1.174,1475289,sz165521
75,2021-06-01,1.162,1.169,1.156,1.169,218233,sz165521
76,2021-06-02,1.163,1.163,1.157,1.16,135092,sz165521
77,2021-06-03,1.159,1.17,1.153,1.154,393616,sz165521
78,2021-06-04,1.146,1.176,1.146,1.164,595432,sz165521
79,2021-06-07,1.166,1.179,1.159,1.162,192386,sz165521
80,2021-06-08,1.16,1.17,1.155,1.161,212090,sz165521
81,2021-06-09,1.16,1.16,1.154,1.16,95081,sz165521
