,date,open,high,low,close,volume,fundname
0,2021-01-20,1.343,1.36,1.308,1.36,6410094,sz160222
1,2021-01-21,1.355,1.379,1.349,1.375,1058710,sz160222
2,2021-01-22,1.375,1.399,1.361,1.371,1303602,sz160222
3,2021-01-25,1.37,1.436,1.37,1.435,1497540,sz160222
4,2021-01-26,1.435,1.458,1.408,1.417,1207570,sz160222
5,2021-01-27,1.409,1.409,1.355,1.381,901465,sz160222
6,2021-01-28,1.381,1.382,1.35,1.359,466800,sz160222
7,2021-01-29,1.364,1.388,1.355,1.365,544360,sz160222
8,2021-02-01,1.365,1.385,1.361,1.367,593900,sz160222
9,2021-02-02,1.368,1.425,1.368,1.415,1557707,sz160222
10,2021-02-03,1.415,1.418,1.391,1.412,675680,sz160222
11,2021-02-04,1.404,1.454,1.404,1.42,533779,sz160222
12,2021-02-05,1.42,1.456,1.42,1.434,4616139,sz160222
13,2021-02-08,1.435,1.46,1.412,1.446,3000457,sz160222
14,2021-02-09,1.446,1.478,1.427,1.478,4988632,sz160222
15,2021-02-10,1.48,1.537,1.48,1.53,2935490,sz160222
16,2021-02-18,1.536,1.567,1.472,1.485,2310963,sz160222
17,2021-02-19,1.471,1.493,1.434,1.492,2965280,sz160222
18,2021-02-22,1.492,1.493,1.395,1.417,5180179,sz160222
19,2021-02-23,1.404,1.425,1.392,1.407,1166830,sz160222
20,2021-02-24,1.407,1.412,1.348,1.351,2266696,sz160222
21,2021-02-25,1.31,1.364,1.31,1.321,1383884,sz160222
22,2021-02-26,1.31,1.32,1.28,1.296,879122,sz160222
23,2021-03-01,1.302,1.324,1.302,1.309,662579,sz160222
24,2021-03-02,1.309,1.322,1.275,1.277,1105383,sz160222
25,2021-03-03,1.277,1.297,1.27,1.294,576129,sz160222
26,2021-03-04,1.294,1.294,1.24,1.247,1625919,sz160222
27,2021-03-05,1.24,1.257,1.205,1.25,584494,sz160222
28,2021-03-08,1.25,1.275,1.19,1.195,1161093,sz160222
29,2021-03-09,1.182,1.193,1.132,1.164,1698911,sz160222
30,2021-03-10,1.174,1.186,1.166,1.17,1112967,sz160222
31,2021-03-11,1.174,1.22,1.169,1.208,1244125,sz160222
32,2021-03-12,1.209,1.219,1.187,1.205,746997,sz160222
33,2021-03-15,1.207,1.207,1.159,1.164,1338709,sz160222
34,2021-03-16,1.164,1.186,1.164,1.185,787436,sz160222
35,2021-03-17,1.182,1.204,1.165,1.202,488777,sz160222
36,2021-03-18,1.201,1.234,1.2,1.23,706676,sz160222
37,2021-03-19,1.226,1.226,1.19,1.2,723549,sz160222
38,2021-03-22,1.2,1.213,1.188,1.2,394773,sz160222
39,2021-03-23,1.2,1.211,1.19,1.2,407175,sz160222
40,2021-03-24,1.2,1.22,1.194,1.2,426358,sz160222
41,2021-03-25,1.2,1.2,1.175,1.193,461476,sz160222
42,2021-03-26,1.193,1.229,1.193,1.225,956898,sz160222
43,2021-03-29,1.225,1.263,1.225,1.248,1210902,sz160222
44,2021-03-30,1.248,1.267,1.242,1.25,524179,sz160222
45,2021-03-31,1.251,1.251,1.221,1.241,583986,sz160222
46,2021-04-01,1.241,1.26,1.241,1.258,470323,sz160222
47,2021-04-02,1.259,1.3,1.259,1.3,1109754,sz160222
48,2021-04-06,1.3,1.318,1.287,1.301,717276,sz160222
49,2021-04-07,1.301,1.315,1.251,1.263,1298610,sz160222
50,2021-04-08,1.249,1.277,1.248,1.276,1019404,sz160222
51,2021-04-09,1.274,1.274,1.245,1.253,758642,sz160222
52,2021-04-12,1.261,1.265,1.24,1.246,392405,sz160222
53,2021-04-13,1.247,1.262,1.247,1.255,228030,sz160222
54,2021-04-14,1.25,1.263,1.243,1.259,293313,sz160222
55,2021-04-15,1.257,1.268,1.241,1.245,435741,sz160222
56,2021-04-16,1.244,1.266,1.244,1.26,412466,sz160222
57,2021-04-19,1.268,1.277,1.243,1.276,458890,sz160222
58,2021-04-20,1.276,1.302,1.27,1.285,999860,sz160222
59,2021-04-21,1.275,1.3,1.269,1.294,673836,sz160222
60,2021-04-22,1.294,1.305,1.28,1.293,228237,sz160222
61,2021-04-23,1.29,1.313,1.29,1.31,801102,sz160222
62,2021-04-26,1.31,1.322,1.291,1.295,779538,sz160222
63,2021-04-27,1.295,1.305,1.28,1.305,469062,sz160222
64,2021-04-28,1.298,1.312,1.295,1.311,437824,sz160222
65,2021-04-29,1.312,1.335,1.312,1.329,565323,sz160222
66,2021-04-30,1.311,1.333,1.311,1.321,337815,sz160222
67,2021-05-06,1.321,1.321,1.28,1.286,734552,sz160222
68,2021-05-07,1.285,1.299,1.27,1.274,465080,sz160222
69,2021-05-10,1.273,1.273,1.248,1.259,583482,sz160222
70,2021-05-11,1.258,1.291,1.252,1.286,446229,sz160222
71,2021-05-12,1.285,1.296,1.274,1.294,418100,sz160222
72,2021-05-13,1.294,1.299,1.28,1.298,891291,sz160222
73,2021-05-14,1.299,1.33,1.292,1.318,1703176,sz160222
74,2021-05-17,1.317,1.355,1.317,1.345,1926670,sz160222
75,2021-05-18,1.345,1.355,1.33,1.348,1512365,sz160222
