,date,open,high,low,close,volume,fundname
0,2021-01-18,1.006,1.036,1.006,1.033,123981,sz161032
1,2021-01-19,1.033,1.059,1.03,1.03,160073,sz161032
2,2021-01-20,1.02,1.058,1.013,1.036,127495,sz161032
3,2021-01-21,1.036,1.059,1.036,1.051,238031,sz161032
4,2021-01-22,1.055,1.055,0.962,1.033,130401,sz161032
5,2021-01-25,1.033,1.034,1.001,1.029,94190,sz161032
6,2021-01-26,1.028,1.06,1.018,1.04,868106,sz161032
7,2021-01-27,1.041,1.061,1.022,1.031,1133727,sz161032
8,2021-01-28,1.01,1.053,1.0,1.0,171712,sz161032
9,2021-01-29,1.006,1.032,0.967,0.974,501381,sz161032
10,2021-02-01,0.946,1.013,0.946,0.991,87882,sz161032
11,2021-02-02,0.992,0.993,0.978,0.99,517856,sz161032
12,2021-02-03,0.965,0.991,0.965,0.99,483349,sz161032
13,2021-02-04,0.988,1.0,0.961,0.989,188105,sz161032
14,2021-02-05,0.966,0.981,0.949,0.968,433700,sz161032
15,2021-02-08,0.962,0.976,0.93,0.971,614417,sz161032
16,2021-02-09,0.966,0.994,0.945,0.99,184607,sz161032
17,2021-02-10,0.991,0.994,0.97,0.984,70548,sz161032
18,2021-02-18,0.988,1.055,0.988,1.05,715485,sz161032
19,2021-02-19,1.052,1.093,1.03,1.091,2019070,sz161032
20,2021-02-22,1.1,1.168,1.09,1.147,2494005,sz161032
21,2021-02-23,1.147,1.148,1.049,1.08,728515,sz161032
22,2021-02-24,1.077,1.116,1.053,1.067,772006,sz161032
23,2021-02-25,1.054,1.109,1.054,1.067,411397,sz161032
24,2021-02-26,1.049,1.072,1.029,1.033,321279,sz161032
25,2021-03-01,1.033,1.062,1.033,1.052,285263,sz161032
26,2021-03-02,1.046,1.096,1.046,1.072,775528,sz161032
27,2021-03-03,1.071,1.118,1.07,1.118,803640,sz161032
28,2021-03-04,1.118,1.125,1.094,1.119,551882,sz161032
29,2021-03-05,1.106,1.106,1.076,1.104,350747,sz161032
30,2021-03-08,1.104,1.127,1.04,1.087,308100,sz161032
31,2021-03-09,1.087,1.093,1.043,1.071,254955,sz161032
32,2021-03-10,1.053,1.096,1.053,1.092,413510,sz161032
33,2021-03-11,1.092,1.113,1.066,1.104,284000,sz161032
34,2021-03-12,1.11,1.152,1.09,1.136,327379,sz161032
35,2021-03-15,1.124,1.144,1.112,1.139,458500,sz161032
36,2021-03-16,1.139,1.139,1.1,1.125,281990,sz161032
37,2021-03-17,1.121,1.139,1.094,1.123,547973,sz161032
38,2021-03-18,1.123,1.14,1.101,1.117,98600,sz161032
39,2021-03-19,1.111,1.133,1.07,1.115,295700,sz161032
40,2021-03-22,1.114,1.114,1.095,1.11,115543,sz161032
41,2021-03-23,1.11,1.11,1.07,1.075,157296,sz161032
42,2021-03-24,1.075,1.075,1.036,1.048,167785,sz161032
43,2021-03-25,1.033,1.076,1.033,1.068,98300,sz161032
44,2021-03-26,1.071,1.071,1.052,1.068,164715,sz161032
45,2021-03-29,1.081,1.136,1.081,1.119,397484,sz161032
46,2021-03-30,1.119,1.119,1.087,1.115,199179,sz161032
47,2021-03-31,1.115,1.115,1.085,1.096,74300,sz161032
48,2021-04-01,1.083,1.109,1.083,1.101,110640,sz161032
49,2021-04-02,1.109,1.109,1.08,1.1,82483,sz161032
50,2021-04-06,1.098,1.109,1.098,1.099,56200,sz161032
51,2021-04-07,1.1,1.115,1.096,1.115,324431,sz161032
52,2021-04-08,1.107,1.14,1.107,1.125,168257,sz161032
53,2021-04-09,1.124,1.149,1.115,1.137,640666,sz161032
54,2021-04-12,1.141,1.152,1.13,1.139,321010,sz161032
55,2021-04-13,1.139,1.139,1.025,1.111,192275,sz161032
56,2021-04-14,1.107,1.125,1.099,1.123,229556,sz161032
57,2021-04-15,1.123,1.132,1.112,1.129,87755,sz161032
58,2021-04-16,1.129,1.168,1.118,1.156,636536,sz161032
59,2021-04-19,1.166,1.19,1.165,1.17,468994,sz161032
60,2021-04-20,1.17,1.183,1.161,1.163,136605,sz161032
61,2021-04-21,1.157,1.165,1.15,1.164,56271,sz161032
62,2021-04-22,1.164,1.191,1.164,1.176,133200,sz161032
63,2021-04-23,1.17,1.174,1.143,1.165,421874,sz161032
64,2021-04-26,1.161,1.188,1.159,1.186,245739,sz161032
65,2021-04-27,1.186,1.186,1.14,1.171,204970,sz161032
66,2021-04-28,1.167,1.204,1.13,1.199,492778,sz161032
67,2021-04-29,1.201,1.212,1.174,1.208,468914,sz161032
68,2021-04-30,1.196,1.196,1.169,1.178,729655,sz161032
69,2021-05-06,1.178,1.238,1.178,1.233,792357,sz161032
70,2021-05-07,1.238,1.347,1.232,1.305,1668450,sz161032
71,2021-05-10,1.315,1.436,1.3,1.436,3140667,sz161032
72,2021-05-11,1.436,1.436,1.321,1.378,2130377,sz161032
73,2021-05-12,1.316,1.35,1.301,1.335,3522143,sz161032
74,2021-05-13,1.334,1.334,1.256,1.263,2621625,sz161032
75,2021-05-14,1.262,1.288,1.239,1.249,1948887,sz161032
76,2021-05-17,1.249,1.266,1.238,1.25,1617475,sz161032
77,2021-05-18,1.256,1.274,1.25,1.261,1871800,sz161032
78,2021-05-19,1.258,1.258,1.229,1.248,1842145,sz161032
79,2021-05-20,1.197,1.206,1.17,1.193,2132274,sz161032
80,2021-05-21,1.192,1.223,1.183,1.213,2008734,sz161032
81,2021-05-24,1.214,1.223,1.191,1.204,1199743,sz161032
82,2021-05-25,1.21,1.232,1.186,1.221,1899163,sz161032
83,2021-05-26,1.219,1.236,1.21,1.228,1113239,sz161032
84,2021-05-27,1.232,1.255,1.228,1.245,1147831,sz161032
85,2021-05-28,1.255,1.262,1.228,1.242,1302431,sz161032
86,2021-05-31,1.242,1.245,1.222,1.236,1027679,sz161032
87,2021-06-01,1.23,1.308,1.218,1.28,1995959,sz161032
88,2021-06-02,1.28,1.3,1.271,1.285,2251746,sz161032
89,2021-06-03,1.288,1.322,1.288,1.309,2225437,sz161032
90,2021-06-04,1.297,1.3,1.258,1.291,1683419,sz161032
91,2021-06-07,1.273,1.322,1.273,1.301,1101192,sz161032
92,2021-06-08,1.287,1.306,1.285,1.293,1389237,sz161032
93,2021-06-09,1.295,1.36,1.293,1.348,2929176,sz161032
94,2021-06-10,1.348,1.356,1.33,1.346,1633659,sz161032
95,2021-06-11,1.353,1.362,1.335,1.344,1128654,sz161032
96,2021-06-15,1.344,1.364,1.283,1.336,1172929,sz161032
97,2021-06-16,1.337,1.368,1.323,1.333,1256838,sz161032
98,2021-06-17,1.33,1.359,1.305,1.335,1277771,sz161032
99,2021-06-18,1.345,1.345,1.304,1.318,1242181,sz161032
100,2021-06-21,1.316,1.316,1.281,1.296,1052372,sz161032
101,2021-06-22,1.296,1.311,1.288,1.306,692459,sz161032
102,2021-06-23,1.307,1.35,1.296,1.348,2040879,sz161032
103,2021-06-24,1.349,1.399,1.335,1.354,1175545,sz161032
104,2021-06-25,1.358,1.395,1.358,1.393,1252312,sz161032
105,2021-06-28,1.385,1.385,1.3,1.337,1775350,sz161032
106,2021-06-29,1.331,1.331,1.301,1.315,944459,sz161032
107,2021-06-30,1.315,1.33,1.301,1.312,873179,sz161032
