,date,open,high,low,close,volume,fundname
0,2021-01-18,1.071,1.155,1.071,1.093,5285442,sz161028
1,2021-01-19,1.093,1.115,1.056,1.061,5790352,sz161028
2,2021-01-20,1.065,1.118,1.065,1.106,7305432,sz161028
3,2021-01-21,1.12,1.144,1.091,1.135,5981650,sz161028
4,2021-01-22,1.135,1.18,1.126,1.168,6816214,sz161028
5,2021-01-25,1.168,1.285,1.166,1.219,14741749,sz161028
6,2021-01-26,1.219,1.25,1.17,1.224,9951912,sz161028
7,2021-01-27,1.15,1.159,1.128,1.139,25216696,sz161028
8,2021-01-28,1.118,1.118,1.088,1.089,16782769,sz161028
9,2021-01-29,1.092,1.111,1.056,1.075,11167155,sz161028
10,2021-02-01,1.076,1.095,1.064,1.073,6213173,sz161028
11,2021-02-02,1.075,1.12,1.073,1.117,7639152,sz161028
12,2021-02-03,1.122,1.139,1.112,1.113,13980495,sz161028
13,2021-02-04,1.112,1.119,1.075,1.089,7062891,sz161028
14,2021-02-05,1.092,1.105,1.066,1.068,8817315,sz161028
15,2021-02-08,1.067,1.079,1.051,1.074,6400080,sz161028
16,2021-02-09,1.078,1.115,1.078,1.109,7102092,sz161028
17,2021-02-10,1.118,1.123,1.095,1.119,7972858,sz161028
18,2021-02-18,1.127,1.15,1.096,1.103,8733300,sz161028
19,2021-02-19,1.1,1.1,1.08,1.092,6668403,sz161028
20,2021-02-22,1.1,1.102,1.08,1.08,7293064,sz161028
21,2021-02-23,1.071,1.077,1.056,1.059,8355097,sz161028
22,2021-02-24,1.057,1.062,1.022,1.025,10503626,sz161028
23,2021-02-25,1.032,1.032,1.003,1.004,7939039,sz161028
24,2021-02-26,0.991,0.991,0.965,0.975,9360765,sz161028
25,2021-03-01,0.979,1.007,0.979,1.007,7008380,sz161028
26,2021-03-02,1.015,1.02,0.997,1.013,5188645,sz161028
27,2021-03-03,1.011,1.018,0.996,1.016,4415303,sz161028
28,2021-03-04,1.01,1.01,0.969,0.97,7927290,sz161028
29,2021-03-05,0.965,0.989,0.945,0.985,5523237,sz161028
30,2021-03-08,0.985,0.99,0.938,0.938,6443463,sz161028
31,2021-03-09,0.94,0.948,0.891,0.913,5490586,sz161028
32,2021-03-10,0.937,0.95,0.927,0.931,4542155,sz161028
33,2021-03-11,0.935,0.957,0.928,0.956,4230395,sz161028
34,2021-03-12,0.957,0.968,0.947,0.963,3723721,sz161028
35,2021-03-15,0.965,0.965,0.927,0.938,4659480,sz161028
36,2021-03-16,0.938,0.953,0.925,0.94,2638965,sz161028
37,2021-03-17,0.94,0.963,0.926,0.961,5307060,sz161028
38,2021-03-18,0.961,0.974,0.96,0.964,2411822,sz161028
