,date,open,high,low,close,volume,fundname
0,2020-12-15,1.103,1.103,0.974,0.99,1257616,sz161816
1,2020-12-16,0.99,0.998,0.983,0.994,394030,sz161816
2,2020-12-17,0.989,1.005,0.988,1.005,851597,sz161816
3,2020-12-18,1.0,1.01,0.998,1.002,241217,sz161816
4,2020-12-21,0.996,1.015,0.995,1.015,164606,sz161816
5,2020-12-22,1.002,1.015,0.996,0.996,217913,sz161816
6,2020-12-23,0.997,1.01,0.997,1.001,306289,sz161816
7,2020-12-24,1.003,1.014,1.0,1.005,283111,sz161816
8,2020-12-25,0.999,1.009,0.996,1.005,125510,sz161816
9,2020-12-28,1.006,1.014,1.006,1.014,437475,sz161816
10,2020-12-29,1.008,1.014,1.0,1.01,248101,sz161816
11,2020-12-30,1.005,1.017,1.005,1.013,213953,sz161816
12,2020-12-31,1.015,1.039,1.015,1.038,406629,sz161816
13,2021-01-04,1.04,1.058,1.04,1.056,184550,sz161816
14,2021-01-05,1.056,1.085,1.056,1.085,620776,sz161816
15,2021-01-06,1.085,1.11,1.066,1.089,164036,sz161816
16,2021-01-07,1.087,1.105,1.08,1.105,502611,sz161816
17,2021-01-08,1.13,1.136,1.101,1.11,72280,sz161816
18,2021-01-11,1.11,1.129,1.093,1.093,131527,sz161816
19,2021-01-12,1.089,1.127,1.089,1.127,187667,sz161816
20,2021-01-13,1.148,1.148,1.121,1.127,755558,sz161816
21,2021-01-14,1.11,1.125,1.108,1.109,311083,sz161816
22,2021-01-15,1.093,1.102,1.093,1.102,40544,sz161816
23,2021-01-18,1.09,1.118,1.09,1.11,55676,sz161816
24,2021-01-19,1.12,1.12,1.096,1.096,116398,sz161816
25,2021-01-20,1.096,1.113,1.096,1.099,130728,sz161816
26,2021-01-21,1.102,1.123,1.102,1.119,361817,sz161816
27,2021-01-22,1.112,1.134,1.112,1.122,310711,sz161816
28,2021-01-25,1.12,1.143,1.12,1.135,154739,sz161816
29,2021-01-26,1.126,1.141,1.123,1.123,148346,sz161816
30,2021-01-27,1.115,1.14,1.106,1.121,184254,sz161816
31,2021-01-28,1.098,1.113,1.081,1.081,116868,sz161816
32,2021-01-29,1.108,1.108,1.068,1.068,78135,sz161816
33,2021-02-01,1.068,1.091,1.068,1.088,15001,sz161816
34,2021-02-02,1.091,1.118,1.091,1.112,55439,sz161816
35,2021-02-03,1.114,1.126,1.114,1.117,122593,sz161816
36,2021-02-04,1.116,1.139,1.105,1.12,58404,sz161816
37,2021-02-05,1.112,1.134,1.112,1.121,177752,sz161816
38,2021-02-08,1.129,1.135,1.115,1.129,103757,sz161816
39,2021-02-09,1.139,1.163,1.128,1.16,248862,sz161816
40,2021-02-10,1.162,1.194,1.162,1.193,143736,sz161816
41,2021-02-18,1.2,1.242,1.18,1.187,56792,sz161816
42,2021-02-19,1.18,1.181,1.16,1.18,105572,sz161816
43,2021-02-22,1.177,1.177,1.144,1.155,275595,sz161816
44,2021-02-23,1.15,1.15,1.116,1.125,15412,sz161816
45,2021-02-24,1.116,1.13,1.109,1.109,42216,sz161816
46,2021-02-25,1.07,1.099,1.07,1.078,50163,sz161816
47,2021-02-26,1.032,1.099,1.032,1.053,67595,sz161816
48,2021-03-01,1.053,1.068,1.053,1.067,238789,sz161816
49,2021-03-02,1.069,1.089,1.036,1.057,17014,sz161816
50,2021-03-03,1.057,1.079,1.057,1.079,30728,sz161816
51,2021-03-04,1.055,1.077,1.045,1.052,30103,sz161816
52,2021-03-05,1.015,1.046,1.015,1.041,22390,sz161816
53,2021-03-08,1.043,1.045,1.01,1.024,34804,sz161816
54,2021-03-09,1.006,1.006,0.955,0.98,32582,sz161816
55,2021-03-10,0.986,0.997,0.97,0.997,44927,sz161816
56,2021-03-11,0.97,1.005,0.97,1.002,56305,sz161816
57,2021-03-12,0.998,1.009,0.993,1.009,118755,sz161816
58,2021-03-15,1.011,1.011,0.985,0.985,72975,sz161816
59,2021-03-16,0.974,1.001,0.974,0.979,20215,sz161816
60,2021-03-17,0.989,0.995,0.984,0.991,98159,sz161816
61,2021-03-18,0.993,1.006,0.99,1.006,44697,sz161816
62,2021-03-19,0.984,1.004,0.97,0.97,51155,sz161816
63,2021-03-22,0.986,0.992,0.98,0.98,11352,sz161816
64,2021-03-23,0.992,0.992,0.96,0.97,98615,sz161816
65,2021-03-24,0.967,0.97,0.962,0.966,12105,sz161816
66,2021-03-25,0.962,0.966,0.957,0.96,103930,sz161816
67,2021-03-26,0.98,0.98,0.972,0.972,1882,sz161816
68,2021-03-29,0.998,1.028,0.974,0.983,16028,sz161816
69,2021-03-30,0.982,1.065,0.982,0.991,39597,sz161816
70,2021-03-31,0.991,0.991,0.989,0.989,23999,sz161816
71,2021-04-01,0.995,1.0,0.99,1.0,555710,sz161816
72,2021-04-02,1.011,1.011,1.004,1.009,21362,sz161816
73,2021-04-06,1.009,1.012,1.006,1.012,5303,sz161816
74,2021-04-07,0.994,1.012,0.994,1.0,105682,sz161816
75,2021-04-08,0.99,1.004,0.99,1.0,21924,sz161816
76,2021-04-09,0.995,0.997,0.984,0.991,35797,sz161816
77,2021-04-12,0.983,0.985,0.97,0.974,12001,sz161816
78,2021-04-13,0.974,0.983,0.965,0.971,13328,sz161816
79,2021-04-14,0.972,0.982,0.972,0.975,4341,sz161816
80,2021-04-15,0.981,0.981,0.967,0.972,125976,sz161816
81,2021-04-16,0.975,0.981,0.975,0.981,50189,sz161816
82,2021-04-19,0.979,1.005,0.979,1.005,42825,sz161816
83,2021-04-20,1.005,1.011,0.996,1.003,12073,sz161816
84,2021-04-21,1.006,1.012,1.001,1.012,26411,sz161816
85,2021-04-22,1.012,1.02,1.007,1.01,8660,sz161816
86,2021-04-23,1.0,1.02,1.0,1.018,51667,sz161816
87,2021-04-26,1.019,1.035,1.019,1.022,39367,sz161816
88,2021-04-27,0.999,1.013,0.999,1.013,2382,sz161816
89,2021-04-28,1.008,1.023,1.008,1.023,6813,sz161816
90,2021-04-29,1.028,1.047,1.027,1.031,33212,sz161816
91,2021-04-30,1.029,1.037,1.029,1.032,21604,sz161816
92,2021-05-06,1.01,1.039,1.008,1.013,29020,sz161816
93,2021-05-07,1.012,1.012,0.997,1.003,39549,sz161816
94,2021-05-10,0.995,1.001,0.99,0.996,36033,sz161816
95,2021-05-11,0.988,1.002,0.981,0.995,22894,sz161816
96,2021-05-12,0.995,1.009,0.995,1.008,98014,sz161816
97,2021-05-13,0.991,1.008,0.991,0.997,9462,sz161816
98,2021-05-14,0.997,1.019,0.997,1.019,277301,sz161816
99,2021-05-17,1.021,1.033,1.021,1.033,78416,sz161816
100,2021-05-18,1.062,1.062,1.022,1.043,13558,sz161816
101,2021-05-19,1.02,1.041,1.015,1.04,174819,sz161816
102,2021-05-20,1.022,1.039,1.022,1.039,50157,sz161816
103,2021-05-21,1.035,1.035,1.029,1.029,20533,sz161816
104,2021-05-24,1.025,1.028,1.013,1.027,8333,sz161816
105,2021-05-25,1.028,1.06,1.028,1.06,188986,sz161816
106,2021-05-26,1.058,1.082,1.054,1.06,18571,sz161816
107,2021-05-27,1.045,1.066,1.045,1.065,41110,sz161816
108,2021-05-28,1.059,1.061,1.054,1.054,2305,sz161816
