,date,open,high,low,close,volume,fundname
0,2021-02-03,1.519,1.519,1.481,1.495,124595,sz165511
1,2021-02-04,1.495,1.495,1.461,1.48,62674,sz165511
2,2021-02-05,1.471,1.51,1.448,1.457,587125,sz165511
3,2021-02-08,1.457,1.492,1.444,1.48,136978,sz165511
4,2021-02-09,1.472,1.619,1.333,1.505,140543,sz165511
5,2021-02-10,1.508,1.529,1.501,1.521,231973,sz165511
6,2021-02-18,1.525,1.561,1.525,1.54,121100,sz165511
7,2021-02-19,1.54,1.569,1.524,1.569,179506,sz165511
8,2021-02-22,1.556,1.617,1.54,1.559,386650,sz165511
9,2021-02-23,1.528,1.559,1.528,1.539,90388,sz165511
10,2021-02-24,1.532,1.551,1.512,1.518,93565,sz165511
11,2021-02-25,1.513,1.525,1.51,1.51,57650,sz165511
12,2021-02-26,1.473,1.507,1.473,1.484,214070,sz165511
13,2021-03-01,1.479,1.507,1.479,1.507,9015,sz165511
14,2021-03-02,1.503,1.526,1.497,1.497,43268,sz165511
15,2021-03-03,1.499,1.521,1.499,1.516,29208,sz165511
16,2021-03-04,1.497,1.501,1.489,1.496,11131,sz165511
17,2021-03-05,1.477,1.502,1.477,1.502,33639,sz165511
18,2021-03-08,1.5,1.507,1.462,1.462,20256,sz165511
19,2021-03-09,1.442,1.506,1.403,1.441,34944,sz165511
20,2021-03-10,1.435,1.45,1.42,1.424,15079,sz165511
21,2021-03-11,1.424,1.457,1.423,1.448,44922,sz165511
22,2021-03-12,1.45,1.459,1.448,1.459,11139,sz165511
23,2021-03-15,1.451,1.459,1.44,1.451,116259,sz165511
24,2021-03-16,1.455,1.455,1.443,1.445,15079,sz165511
25,2021-03-17,1.452,1.464,1.447,1.46,6429,sz165511
26,2021-03-18,1.46,1.475,1.46,1.469,30800,sz165511
27,2021-03-19,1.454,1.463,1.453,1.461,34323,sz165511
28,2021-03-22,1.448,1.483,1.448,1.483,13733,sz165511
