,date,open,high,low,close,volume,fundname
0,2021-01-18,1.085,1.161,1.055,1.161,1144006,sz160632
1,2021-01-19,1.161,1.277,1.15,1.277,1212208,sz160632
2,2021-01-20,1.149,1.149,1.149,1.149,1175600,sz160632
3,2021-01-21,1.034,1.08,1.034,1.056,11922606,sz160632
4,2021-01-22,1.061,1.073,1.045,1.049,3869162,sz160632
5,2021-01-25,1.055,1.12,1.054,1.12,6767038,sz160632
6,2021-01-26,1.123,1.135,1.09,1.094,3321119,sz160632
7,2021-01-27,1.091,1.091,1.043,1.062,2635763,sz160632
8,2021-01-28,1.049,1.069,1.04,1.043,1929024,sz160632
9,2021-01-29,1.046,1.074,1.046,1.062,1879525,sz160632
10,2021-02-01,1.065,1.08,1.057,1.062,1263367,sz160632
11,2021-02-02,1.061,1.1,1.058,1.099,3453856,sz160632
12,2021-02-03,1.099,1.108,1.085,1.103,2288251,sz160632
13,2021-02-04,1.089,1.13,1.089,1.11,2353868,sz160632
14,2021-02-05,1.111,1.14,1.096,1.122,2388054,sz160632
15,2021-02-08,1.123,1.145,1.101,1.119,2007362,sz160632
16,2021-02-09,1.119,1.145,1.108,1.143,2505833,sz160632
17,2021-02-10,1.144,1.204,1.144,1.198,3786103,sz160632
18,2021-02-18,1.2,1.25,1.148,1.166,3759576,sz160632
19,2021-02-19,1.145,1.165,1.107,1.159,3144056,sz160632
20,2021-02-22,1.159,1.159,1.079,1.093,3909824,sz160632
21,2021-02-23,1.075,1.109,1.075,1.1,2145617,sz160632
22,2021-02-24,1.1,1.101,1.058,1.059,1786266,sz160632
23,2021-02-25,1.04,1.045,1.026,1.026,1993173,sz160632
24,2021-02-26,0.995,0.998,0.961,0.983,3656983,sz160632
25,2021-03-01,0.985,0.995,0.97,0.98,3318185,sz160632
26,2021-03-02,0.987,0.991,0.948,0.954,3363369,sz160632
27,2021-03-03,0.949,0.971,0.94,0.971,1513934,sz160632
28,2021-03-04,0.96,0.96,0.923,0.923,2245023,sz160632
29,2021-03-05,0.92,0.945,0.9,0.935,1611935,sz160632
