,date,open,high,low,close,volume,fundname
30,2021-03-12,0.883,0.901,0.865,0.88,2078208,sz161726
31,2021-03-15,0.88,0.88,0.84,0.845,3114545,sz161726
32,2021-03-16,0.846,0.864,0.846,0.856,1449192,sz161726
33,2021-03-17,0.853,0.864,0.84,0.86,1647027,sz161726
34,2021-03-18,0.86,0.885,0.86,0.882,2812532,sz161726
35,2021-03-19,0.878,0.88,0.86,0.866,1642672,sz161726
36,2021-03-22,0.866,0.885,0.861,0.87,1288622,sz161726
37,2021-03-23,0.872,0.885,0.862,0.873,1935477,sz161726
38,2021-03-24,0.874,0.883,0.867,0.874,2473724,sz161726
39,2021-03-25,0.877,0.887,0.864,0.886,2329328,sz161726
40,2021-03-26,0.888,0.918,0.888,0.914,3225775,sz161726
41,2021-03-29,0.916,0.939,0.908,0.915,2319174,sz161726
42,2021-03-30,0.916,0.941,0.911,0.936,2734437,sz161726
43,2021-03-31,0.937,0.939,0.917,0.927,1606907,sz161726
44,2021-04-01,0.926,0.939,0.926,0.936,1334953,sz161726
45,2021-04-02,0.936,0.953,0.936,0.947,1625044,sz161726
46,2021-04-06,0.947,0.952,0.931,0.939,1323093,sz161726
47,2021-04-07,0.939,0.944,0.926,0.938,1367028,sz161726
48,2021-04-08,0.939,0.958,0.928,0.955,2687468,sz161726
49,2021-04-09,0.956,0.956,0.936,0.943,1573966,sz161726
50,2021-04-12,0.944,0.95,0.915,0.921,2576090,sz161726
51,2021-04-13,0.921,0.943,0.915,0.933,1630538,sz161726
52,2021-04-14,0.933,0.945,0.927,0.94,1383798,sz161726
53,2021-04-15,0.941,0.947,0.928,0.941,1737495,sz161726
54,2021-04-16,0.941,0.946,0.929,0.939,1031952,sz161726
55,2021-04-19,0.939,0.967,0.929,0.967,4400570,sz161726
56,2021-04-20,0.972,0.98,0.947,0.975,2346862,sz161726
57,2021-04-21,0.972,0.998,0.97,0.996,2885329,sz161726
58,2021-04-22,0.996,1.005,0.993,0.998,2320283,sz161726
59,2021-04-23,1.0,1.027,1.0,1.018,3859953,sz161726
60,2021-04-26,1.02,1.058,1.02,1.025,6431109,sz161726
61,2021-04-27,1.025,1.052,1.012,1.052,4150711,sz161726
62,2021-04-28,1.054,1.081,1.048,1.081,6838544,sz161726
63,2021-04-29,1.081,1.095,1.057,1.08,5583128,sz161726
64,2021-04-30,1.08,1.1,1.071,1.092,7215404,sz161726
65,2021-05-06,1.092,1.098,1.046,1.049,7972030,sz161726
66,2021-05-07,1.047,1.054,1.01,1.021,4453817,sz161726
67,2021-05-10,1.035,1.056,1.033,1.045,3435834,sz161726
68,2021-05-11,1.041,1.056,1.032,1.051,2904758,sz161726
69,2021-05-12,1.052,1.076,1.04,1.075,4607356,sz161726
70,2021-05-13,1.075,1.092,1.066,1.083,4467497,sz161726
71,2021-05-14,1.083,1.125,1.081,1.111,8802865,sz161726
72,2021-05-17,1.118,1.175,1.118,1.138,5367658,sz161726
73,2021-05-18,1.134,1.135,1.1,1.112,6959865,sz161726
74,2021-05-19,1.112,1.124,1.106,1.119,3526543,sz161726
75,2021-05-20,1.122,1.125,1.113,1.118,2742180,sz161726
76,2021-05-21,1.12,1.125,1.098,1.104,4918408,sz161726
77,2021-05-24,1.104,1.108,1.085,1.105,3245112,sz161726
78,2021-05-25,1.111,1.125,1.107,1.115,5091121,sz161726
79,2021-05-26,1.108,1.112,1.088,1.106,4874984,sz161726
80,2021-05-27,1.105,1.106,1.091,1.105,3452424,sz161726
81,2021-05-28,1.108,1.11,1.09,1.091,5245708,sz161726
82,2021-05-31,1.092,1.11,1.092,1.104,4059356,sz161726
83,2021-06-01,1.105,1.116,1.095,1.116,6161856,sz161726
84,2021-06-02,1.115,1.124,1.099,1.1,4177364,sz161726
85,2021-06-03,1.101,1.101,1.084,1.085,5294989,sz161726
86,2021-06-04,1.083,1.091,1.07,1.086,3349813,sz161726
87,2021-06-07,1.085,1.099,1.079,1.095,4386812,sz161726
88,2021-06-08,1.104,1.108,1.077,1.085,3169280,sz161726
89,2021-06-09,1.084,1.088,1.072,1.081,2664901,sz161726
90,2021-06-10,1.08,1.092,1.078,1.087,2875249,sz161726
91,2021-06-11,1.089,1.095,1.072,1.09,4020881,sz161726
92,2021-06-15,1.09,1.09,1.065,1.074,3607189,sz161726
93,2021-06-16,1.074,1.076,1.035,1.04,3946650,sz161726
94,2021-06-17,1.04,1.052,1.036,1.04,1708531,sz161726
95,2021-06-18,1.04,1.056,1.037,1.048,1888571,sz161726
96,2021-06-21,1.049,1.063,1.038,1.059,1856266,sz161726
97,2021-06-22,1.059,1.073,1.048,1.072,2677547,sz161726
98,2021-06-23,1.072,1.085,1.07,1.077,2758520,sz161726
99,2021-06-24,1.077,1.079,1.055,1.058,2159810,sz161726
100,2021-06-25,1.058,1.08,1.057,1.079,2685505,sz161726
101,2021-06-28,1.08,1.105,1.079,1.104,5031216,sz161726
102,2021-06-29,1.105,1.11,1.088,1.088,2740626,sz161726
103,2021-06-30,1.087,1.091,1.08,1.088,2753091,sz161726
104,2021-07-01,1.097,1.108,1.088,1.105,5124453,sz161726
105,2021-07-02,1.103,1.103,1.06,1.062,3989093,sz161726
