,date,open,high,low,close,volume,fundname
0,2017-03-24,0.994,0.994,0.993,0.994,42553752,sz161036
1,2017-03-27,0.994,0.995,0.993,0.994,10818619,sz161036
2,2017-03-28,0.994,0.995,0.994,0.994,5095174,sz161036
3,2017-03-29,0.994,0.995,0.994,0.994,3725433,sz161036
4,2017-03-30,0.993,0.994,0.99,0.99,3478056,sz161036
5,2017-03-31,0.99,0.992,0.99,0.992,1791117,sz161036
6,2017-04-05,0.99,0.996,0.99,0.996,1960761,sz161036
7,2017-04-06,0.995,0.995,0.994,0.994,1183306,sz161036
8,2017-04-07,0.994,0.996,0.994,0.996,3061880,sz161036
9,2017-04-10,0.996,0.996,0.992,0.992,2328225,sz161036
10,2017-04-11,0.992,0.993,0.99,0.993,574048,sz161036
11,2017-04-12,0.995,0.995,0.991,0.993,242837,sz161036
12,2017-04-13,0.995,0.995,0.991,0.995,2670157,sz161036
13,2017-04-14,0.992,0.992,0.987,0.988,699804,sz161036
14,2017-04-17,0.987,0.987,0.98,0.981,1122705,sz161036
15,2017-04-18,0.98,0.982,0.973,0.973,727984,sz161036
16,2017-04-19,0.973,0.973,0.964,0.968,438079,sz161036
17,2017-04-20,0.971,0.972,0.969,0.972,261758,sz161036
18,2017-04-21,0.968,0.969,0.967,0.967,517662,sz161036
19,2017-04-24,0.964,0.964,0.952,0.957,408335,sz161036
20,2017-04-25,0.96,0.96,0.958,0.96,408025,sz161036
21,2017-04-26,0.959,0.964,0.959,0.961,214224,sz161036
22,2017-04-27,0.954,0.96,0.952,0.96,339105,sz161036
23,2017-04-28,0.965,0.968,0.962,0.967,264628,sz161036
24,2017-05-02,0.967,0.969,0.965,0.965,1896249,sz161036
25,2017-05-03,0.962,0.964,0.957,0.961,343826,sz161036
26,2017-05-04,0.96,0.962,0.959,0.959,394337,sz161036
27,2017-05-05,0.956,0.956,0.951,0.954,65139,sz161036
28,2017-05-08,0.951,0.955,0.903,0.953,373136,sz161036
29,2017-05-09,0.941,0.95,0.938,0.95,468355,sz161036
30,2017-05-10,0.953,0.954,0.941,0.942,58921,sz161036
31,2017-05-11,0.933,0.933,0.916,0.927,102804,sz161036
32,2017-05-12,0.924,0.93,0.92,0.928,95106,sz161036
33,2017-05-15,0.932,0.939,0.931,0.936,393636,sz161036
34,2017-05-16,0.923,0.944,0.923,0.94,1593969,sz161036
