,date,open,high,low,close,volume,fundname
0,2021-01-25,0.798,0.815,0.793,0.806,13878701,sz163109
1,2021-01-26,0.806,0.806,0.783,0.788,12209433,sz163109
2,2021-01-27,0.787,0.792,0.773,0.791,6522734,sz163109
3,2021-01-28,0.788,0.788,0.763,0.765,4268403,sz163109
4,2021-01-29,0.765,0.774,0.746,0.757,4842902,sz163109
5,2021-02-01,0.759,0.768,0.754,0.767,7140240,sz163109
6,2021-02-02,0.768,0.783,0.766,0.781,5874088,sz163109
7,2021-02-03,0.782,0.786,0.775,0.777,5940497,sz163109
8,2021-02-04,0.775,0.78,0.762,0.773,5651414,sz163109
9,2021-02-05,0.77,0.778,0.767,0.767,4223077,sz163109
10,2021-02-08,0.767,0.783,0.765,0.78,6203850,sz163109
11,2021-02-09,0.78,0.797,0.775,0.797,9438080,sz163109
12,2021-02-10,0.797,0.815,0.797,0.811,15148083,sz163109
13,2021-02-18,0.818,0.828,0.8,0.804,8189842,sz163109
14,2021-02-19,0.804,0.808,0.788,0.806,4679563,sz163109
15,2021-02-22,0.807,0.807,0.782,0.782,4876039,sz163109
16,2021-02-23,0.782,0.786,0.774,0.778,3397632,sz163109
17,2021-02-24,0.78,0.781,0.754,0.762,5256434,sz163109
18,2021-02-25,0.761,0.768,0.757,0.758,5720420,sz163109
19,2021-02-26,0.75,0.753,0.737,0.744,5374413,sz163109
20,2021-03-01,0.744,0.76,0.744,0.759,4124843,sz163109
21,2021-03-02,0.761,0.765,0.748,0.753,4000801,sz163109
22,2021-03-03,0.753,0.763,0.748,0.763,2757941,sz163109
23,2021-03-04,0.763,0.763,0.736,0.738,3472266,sz163109
24,2021-03-05,0.737,0.744,0.724,0.738,4578660,sz163109
25,2021-03-08,0.739,0.746,0.711,0.712,3503518,sz163109
26,2021-03-09,0.713,0.713,0.676,0.693,4611489,sz163109
27,2021-03-10,0.702,0.705,0.692,0.697,1768040,sz163109
28,2021-03-11,0.704,0.713,0.697,0.712,2926637,sz163109
29,2021-03-12,0.713,0.714,0.706,0.713,2822223,sz163109
30,2021-03-15,0.712,0.712,0.689,0.695,2721995,sz163109
31,2021-03-16,0.695,0.701,0.692,0.7,1566690,sz163109
32,2021-03-17,0.698,0.71,0.694,0.709,3534459,sz163109
33,2021-03-18,0.709,0.718,0.709,0.717,1640701,sz163109
34,2021-03-19,0.713,0.713,0.697,0.699,1396773,sz163109
35,2021-03-22,0.699,0.708,0.699,0.707,998126,sz163109
36,2021-03-23,0.707,0.708,0.695,0.699,991446,sz163109
37,2021-03-24,0.699,0.7,0.689,0.69,740651,sz163109
38,2021-03-25,0.692,0.694,0.686,0.692,1496985,sz163109
39,2021-03-26,0.695,0.709,0.694,0.709,1748878,sz163109
40,2021-03-29,0.708,0.712,0.705,0.708,2774676,sz163109
41,2021-03-30,0.705,0.715,0.704,0.715,14960905,sz163109
42,2021-03-31,0.715,0.715,0.704,0.708,645670,sz163109
43,2021-04-01,0.71,0.72,0.709,0.718,1353335,sz163109
44,2021-04-02,0.716,0.727,0.716,0.725,1183753,sz163109
45,2021-04-06,0.726,0.728,0.721,0.724,803768,sz163109
46,2021-04-07,0.72,0.72,0.713,0.718,333268,sz163109
47,2021-04-08,0.719,0.721,0.716,0.719,676428,sz163109
48,2021-04-09,0.717,0.719,0.709,0.712,564198,sz163109
49,2021-04-12,0.712,0.712,0.696,0.698,1046752,sz163109
50,2021-04-13,0.698,0.702,0.695,0.695,1485808,sz163109
51,2021-04-14,0.697,0.707,0.697,0.706,1092990,sz163109
52,2021-04-15,0.702,0.705,0.698,0.702,217228,sz163109
53,2021-04-16,0.701,0.708,0.699,0.708,451744,sz163109
54,2021-04-19,0.708,0.727,0.706,0.726,2564940,sz163109
55,2021-04-20,0.72,0.729,0.72,0.724,711750,sz163109
56,2021-04-21,0.724,0.728,0.716,0.728,986769,sz163109
57,2021-04-22,0.728,0.731,0.722,0.73,3129931,sz163109
58,2021-04-23,0.73,0.738,0.727,0.736,4658859,sz163109
59,2021-04-26,0.736,0.744,0.729,0.73,1709210,sz163109
60,2021-04-27,0.73,0.735,0.726,0.735,807440,sz163109
