,date,open,high,low,close,volume,fundname
0,2021-02-03,1.444,1.54,1.402,1.461,140084,sz165520
1,2021-02-04,1.494,1.494,1.4,1.458,61295,sz165520
2,2021-02-05,1.46,1.46,1.369,1.399,113259,sz165520
3,2021-02-08,1.417,1.417,1.331,1.407,95681,sz165520
4,2021-02-09,1.387,1.479,1.387,1.462,373685,sz165520
5,2021-02-10,1.456,1.6,1.441,1.574,456264,sz165520
6,2021-02-18,1.73,1.731,1.65,1.731,699115,sz165520
7,2021-02-19,1.8,1.904,1.68,1.904,945203,sz165520
8,2021-02-22,1.714,1.929,1.714,1.794,9525882,sz165520
9,2021-02-23,1.714,1.714,1.65,1.677,4583483,sz165520
10,2021-02-24,1.67,1.694,1.566,1.6,5761273,sz165520
11,2021-02-25,1.629,1.687,1.581,1.586,2785188,sz165520
12,2021-02-26,1.508,1.553,1.506,1.52,1357536,sz165520
13,2021-03-01,1.527,1.569,1.511,1.567,2012097,sz165520
14,2021-03-02,1.569,1.585,1.5,1.519,1692075,sz165520
15,2021-03-03,1.525,1.573,1.521,1.573,1701675,sz165520
16,2021-03-04,1.56,1.56,1.496,1.512,1514351,sz165520
17,2021-03-05,1.48,1.48,1.429,1.458,887325,sz165520
18,2021-03-08,1.469,1.504,1.411,1.425,1503391,sz165520
19,2021-03-09,1.425,1.442,1.35,1.401,1155824,sz165520
20,2021-03-10,1.385,1.424,1.385,1.406,361579,sz165520
21,2021-03-11,1.415,1.486,1.408,1.486,1671006,sz165520
22,2021-03-12,1.5,1.52,1.46,1.482,867503,sz165520
23,2021-03-15,1.482,1.505,1.455,1.472,531112,sz165520
24,2021-03-16,1.472,1.49,1.416,1.44,671817,sz165520
25,2021-03-17,1.44,1.456,1.401,1.456,1071507,sz165520
26,2021-03-18,1.455,1.581,1.451,1.46,716183,sz165520
27,2021-03-19,1.459,1.459,1.404,1.427,420578,sz165520
28,2021-03-22,1.416,1.455,1.402,1.42,352035,sz165520
29,2021-03-23,1.421,1.421,1.359,1.373,560024,sz165520
30,2021-03-24,1.373,1.373,1.299,1.3,1190270,sz165520
31,2021-03-25,1.308,1.33,1.308,1.314,964137,sz165520
32,2021-03-26,1.314,1.36,1.314,1.355,671473,sz165520
33,2021-03-29,1.349,1.368,1.332,1.355,836951,sz165520
34,2021-03-30,1.35,1.378,1.324,1.372,442613,sz165520
35,2021-03-31,1.372,1.372,1.331,1.349,264536,sz165520
36,2021-04-01,1.358,1.362,1.339,1.354,179026,sz165520
37,2021-04-02,1.327,1.37,1.327,1.366,246132,sz165520
38,2021-04-06,1.367,1.394,1.367,1.38,214449,sz165520
39,2021-04-07,1.38,1.394,1.358,1.39,390478,sz165520
40,2021-04-08,1.39,1.427,1.388,1.418,501031,sz165520
41,2021-04-09,1.42,1.426,1.403,1.417,326175,sz165520
42,2021-04-12,1.417,1.418,1.349,1.364,562574,sz165520
43,2021-04-13,1.36,1.36,1.336,1.35,295005,sz165520
44,2021-04-14,1.35,1.379,1.35,1.379,238423,sz165520
45,2021-04-15,1.392,1.405,1.366,1.402,287652,sz165520
46,2021-04-16,1.4,1.426,1.384,1.39,158309,sz165520
47,2021-04-19,1.37,1.443,1.37,1.443,785188,sz165520
48,2021-04-20,1.404,1.459,1.404,1.437,333571,sz165520
49,2021-04-21,1.438,1.438,1.409,1.429,340624,sz165520
50,2021-04-22,1.429,1.443,1.422,1.429,200564,sz165520
51,2021-04-23,1.439,1.445,1.412,1.443,309732,sz165520
52,2021-04-26,1.459,1.477,1.443,1.451,411133,sz165520
53,2021-04-27,1.451,1.471,1.43,1.46,439768,sz165520
54,2021-04-28,1.46,1.474,1.43,1.45,483122,sz165520
55,2021-04-29,1.455,1.483,1.451,1.48,731800,sz165520
56,2021-04-30,1.46,1.487,1.458,1.47,708566,sz165520
57,2021-05-06,1.48,1.522,1.474,1.505,1068875,sz165520
58,2021-05-07,1.507,1.573,1.507,1.542,1266195,sz165520
59,2021-05-10,1.562,1.622,1.562,1.621,1489934,sz165520
60,2021-05-11,1.621,1.621,1.46,1.568,1300818,sz165520
61,2021-05-12,1.562,1.573,1.531,1.565,591128,sz165520
62,2021-05-13,1.56,1.56,1.49,1.498,1064678,sz165520
63,2021-05-14,1.499,1.511,1.454,1.49,995228,sz165520
64,2021-05-17,1.489,1.536,1.489,1.531,650234,sz165520
