,date,open,high,low,close,volume,fundname
0,2021-01-18,1.3,1.35,1.277,1.344,1053632,sz160637
1,2021-01-19,1.344,1.344,1.304,1.311,477267,sz160637
2,2021-01-20,1.307,1.387,1.307,1.358,611158,sz160637
3,2021-01-21,1.362,1.391,1.362,1.389,405076,sz160637
4,2021-01-22,1.39,1.424,1.39,1.424,428152,sz160637
5,2021-01-25,1.421,1.449,1.244,1.42,474145,sz160637
6,2021-01-26,1.418,1.439,1.378,1.383,275498,sz160637
7,2021-01-27,1.384,1.41,1.356,1.388,85178,sz160637
8,2021-01-28,1.351,1.37,1.341,1.341,94244,sz160637
9,2021-01-29,1.342,1.377,1.304,1.333,183000,sz160637
10,2021-02-01,1.348,1.356,1.215,1.35,113150,sz160637
11,2021-02-02,1.345,1.37,1.304,1.37,121804,sz160637
12,2021-02-03,1.37,1.397,1.316,1.37,94497,sz160637
13,2021-02-04,1.368,1.37,1.338,1.368,134765,sz160637
14,2021-02-05,1.61,1.61,1.332,1.352,157755,sz160637
15,2021-02-08,1.359,1.384,1.319,1.381,292924,sz160637
16,2021-02-09,1.382,1.41,1.355,1.407,169495,sz160637
17,2021-02-10,1.407,1.445,1.364,1.438,263727,sz160637
18,2021-02-18,1.443,1.487,1.4,1.404,311824,sz160637
19,2021-02-19,1.385,1.398,1.355,1.388,160258,sz160637
20,2021-02-22,1.341,1.387,1.338,1.338,495679,sz160637
21,2021-02-23,1.339,1.34,1.311,1.321,164639,sz160637
22,2021-02-24,1.321,1.321,1.28,1.283,264255,sz160637
23,2021-02-25,1.283,1.325,1.28,1.28,141332,sz160637
24,2021-02-26,1.226,1.332,1.226,1.26,84349,sz160637
25,2021-03-01,1.25,1.309,1.25,1.292,98904,sz160637
26,2021-03-02,1.292,1.3,1.26,1.28,26147,sz160637
27,2021-03-03,1.261,1.297,1.234,1.271,49047,sz160637
28,2021-03-04,1.27,1.27,1.231,1.236,110700,sz160637
29,2021-03-05,1.229,1.272,1.208,1.229,210932,sz160637
30,2021-03-08,1.229,1.273,1.18,1.18,226500,sz160637
31,2021-03-09,1.17,1.189,1.145,1.146,138109,sz160637
32,2021-03-10,1.145,1.174,1.145,1.16,90601,sz160637
33,2021-03-11,1.16,1.188,1.16,1.178,121820,sz160637
34,2021-03-12,1.178,1.187,1.161,1.187,39967,sz160637
35,2021-03-15,1.187,1.187,1.135,1.148,111839,sz160637
36,2021-03-16,1.138,1.155,1.138,1.151,35184,sz160637
37,2021-03-17,1.135,1.164,1.135,1.155,56091,sz160637
38,2021-03-18,1.155,1.185,1.155,1.178,128595,sz160637
39,2021-03-19,1.176,1.176,1.145,1.151,57440,sz160637
40,2021-03-22,1.145,1.175,1.143,1.156,158777,sz160637
41,2021-03-23,1.146,1.161,1.146,1.161,59436,sz160637
42,2021-03-24,1.16,1.16,1.138,1.138,29606,sz160637
43,2021-03-25,1.139,1.153,1.126,1.134,25962,sz160637
44,2021-03-26,1.133,1.179,1.133,1.178,220802,sz160637
45,2021-03-29,1.179,1.189,1.166,1.177,53308,sz160637
46,2021-03-30,1.174,1.195,1.162,1.184,147198,sz160637
47,2021-03-31,1.186,1.195,1.17,1.182,215483,sz160637
48,2021-04-01,1.182,1.207,1.182,1.205,213023,sz160637
49,2021-04-02,1.205,1.227,1.205,1.223,132553,sz160637
50,2021-04-06,1.223,1.223,1.208,1.213,300732,sz160637
51,2021-04-07,1.205,1.205,1.192,1.197,48150,sz160637
52,2021-04-08,1.197,1.221,1.197,1.213,33318,sz160637
53,2021-04-09,1.216,1.216,1.185,1.193,68757,sz160637
54,2021-04-12,1.193,1.203,1.173,1.177,38557,sz160637
55,2021-04-13,1.177,1.198,1.173,1.179,141880,sz160637
56,2021-04-14,1.179,1.205,1.179,1.202,38479,sz160637
57,2021-04-15,1.192,1.203,1.19,1.202,30393,sz160637
58,2021-04-16,1.202,1.212,1.187,1.196,69562,sz160637
59,2021-04-19,1.208,1.245,1.204,1.239,233020,sz160637
60,2021-04-20,1.239,1.25,1.235,1.239,53149,sz160637
61,2021-04-21,1.239,1.253,1.222,1.253,15892,sz160637
62,2021-04-22,1.253,1.264,1.243,1.253,46683,sz160637
63,2021-04-23,1.258,1.287,1.258,1.284,145257,sz160637
64,2021-04-26,1.292,1.306,1.263,1.279,208919,sz160637
65,2021-04-27,1.279,1.289,1.258,1.286,104372,sz160637
66,2021-04-28,1.286,1.317,1.271,1.304,295733,sz160637
67,2021-04-29,1.299,1.322,1.299,1.312,151449,sz160637
68,2021-04-30,1.312,1.33,1.312,1.319,168195,sz160637
69,2021-05-06,1.306,1.355,1.274,1.302,335032,sz160637
70,2021-05-07,1.291,1.326,1.265,1.265,80491,sz160637
71,2021-05-10,1.265,1.279,1.25,1.266,121305,sz160637
72,2021-05-11,1.253,1.275,1.232,1.256,43218,sz160637
73,2021-05-12,1.256,1.28,1.243,1.272,159485,sz160637
74,2021-05-13,1.271,1.272,1.259,1.265,25243,sz160637
75,2021-05-14,1.265,1.303,1.265,1.301,208647,sz160637
76,2021-05-17,1.322,1.339,1.322,1.333,180005,sz160637
77,2021-05-18,1.328,1.342,1.307,1.32,98730,sz160637
78,2021-05-19,1.32,1.338,1.32,1.33,170080,sz160637
79,2021-05-20,1.34,1.348,1.334,1.344,174031,sz160637
80,2021-05-21,1.355,1.355,1.333,1.335,53702,sz160637
81,2021-05-24,1.335,1.347,1.313,1.347,437610,sz160637
82,2021-05-25,1.355,1.382,1.349,1.378,318592,sz160637
83,2021-05-26,1.378,1.393,1.362,1.366,171888,sz160637
84,2021-05-27,1.366,1.385,1.366,1.383,16683,sz160637
85,2021-05-28,1.38,1.406,1.38,1.383,70794,sz160637
86,2021-05-31,1.385,1.412,1.385,1.412,463845,sz160637
87,2021-06-01,1.412,1.412,1.395,1.411,54721,sz160637
88,2021-06-02,1.4,1.406,1.387,1.39,42585,sz160637
89,2021-06-03,1.389,1.4,1.371,1.372,57530,sz160637
90,2021-06-04,1.38,1.4,1.38,1.384,207386,sz160637
91,2021-06-07,1.38,1.387,1.37,1.381,57250,sz160637
92,2021-06-08,1.381,1.405,1.373,1.373,40668,sz160637
93,2021-06-09,1.373,1.387,1.363,1.379,57571,sz160637
94,2021-06-10,1.39,1.418,1.39,1.405,68398,sz160637
95,2021-06-11,1.41,1.422,1.404,1.421,109549,sz160637
96,2021-06-15,1.411,1.416,1.392,1.408,65073,sz160637
97,2021-06-16,1.387,1.436,1.344,1.344,166474,sz160637
98,2021-06-17,1.344,1.379,1.344,1.371,51260,sz160637
99,2021-06-18,1.364,1.392,1.364,1.392,29064,sz160637
100,2021-06-21,1.374,1.407,1.374,1.404,76706,sz160637
101,2021-06-22,1.404,1.411,1.39,1.409,546244,sz160637
102,2021-06-23,1.415,1.438,1.415,1.424,133377,sz160637
103,2021-06-24,1.424,1.424,1.404,1.409,26706,sz160637
104,2021-06-25,1.41,1.44,1.41,1.439,240901,sz160637
105,2021-06-28,1.437,1.468,1.437,1.463,177651,sz160637
106,2021-06-29,1.463,1.476,1.453,1.463,133590,sz160637
107,2021-06-30,1.46,1.489,1.46,1.489,980162,sz160637
108,2021-07-01,1.491,1.493,1.474,1.481,315041,sz160637
109,2021-07-02,1.443,1.46,1.433,1.44,882586,sz160637
