,date,open,high,low,close,volume,fundname
0,2019-03-29,1.001,1.001,0.993,0.996,719110,sz160925
1,2019-04-01,0.996,0.996,0.993,0.994,688080,sz160925
2,2019-04-02,0.993,0.995,0.993,0.994,494600,sz160925
3,2019-04-03,0.996,0.996,0.993,0.994,270449,sz160925
4,2019-04-04,0.994,1.032,0.99,0.997,339905,sz160925
5,2019-04-08,0.995,0.996,0.995,0.996,487009,sz160925
6,2019-04-09,0.994,0.998,0.994,0.997,173903,sz160925
7,2019-04-10,0.996,0.999,0.996,0.999,105003,sz160925
8,2019-04-11,0.998,0.998,0.996,0.996,34806,sz160925
9,2019-04-12,0.998,0.998,0.985,0.997,70201,sz160925
10,2019-04-15,1.0,1.0,0.993,0.993,37602,sz160925
11,2019-04-16,0.993,1.009,0.982,0.995,519101,sz160925
12,2019-04-17,1.015,1.015,0.996,1.002,123000,sz160925
13,2019-04-18,0.995,0.996,0.995,0.996,38800,sz160925
14,2019-04-19,0.995,1.008,0.993,1.008,84900,sz160925
15,2019-04-22,0.996,0.996,0.995,0.995,2300,sz160925
16,2019-04-23,0.984,0.997,0.984,0.993,135800,sz160925
17,2019-04-24,0.99,0.999,0.989,0.989,107000,sz160925
18,2019-04-25,0.987,0.987,0.987,0.987,20000,sz160925
19,2019-04-26,0.972,0.992,0.972,0.992,75102,sz160925
20,2019-04-29,0.992,0.992,0.981,0.981,22800,sz160925
21,2019-04-30,0.981,0.981,0.972,0.975,25500,sz160925
22,2019-05-06,0.961,0.993,0.901,0.989,245400,sz160925
23,2019-05-07,0.959,0.96,0.928,0.941,131103,sz160925
24,2019-05-08,0.945,0.992,0.945,0.95,92200,sz160925
25,2019-05-09,0.934,0.937,0.934,0.937,56302,sz160925
26,2019-05-10,0.94,0.94,0.94,0.94,179604,sz160925
27,2019-05-13,0.993,0.993,0.989,0.989,200,sz160925
28,2019-05-14,0.935,0.935,0.935,0.935,29939,sz160925
29,2019-05-15,0.94,0.989,0.94,0.986,1539,sz160925
30,2019-05-16,0.985,0.985,0.944,0.945,30200,sz160925
31,2019-05-17,0.945,0.985,0.945,0.983,1939,sz160925
32,2019-05-20,0.945,0.985,0.945,0.985,300,sz160925
33,2019-05-21,0.985,0.987,0.924,0.93,224600,sz160925
34,2019-05-22,0.958,0.958,0.93,0.952,203403,sz160925
35,2019-05-23,0.921,0.921,0.921,0.921,21200,sz160925
36,2019-05-24,0.904,0.936,0.904,0.936,24004,sz160925
37,2019-05-27,0.933,0.935,0.932,0.935,67000,sz160925
38,2019-05-28,0.926,0.926,0.926,0.926,208300,sz160925
39,2019-05-29,0.927,0.927,0.927,0.927,80500,sz160925
40,2019-05-30,0.91,0.911,0.91,0.911,128900,sz160925
41,2019-05-31,0.922,0.922,0.922,0.922,10000,sz160925
42,2019-06-03,0.912,0.912,0.912,0.912,5300,sz160925
43,2019-06-04,0.94,0.94,0.935,0.935,200,sz160925
44,2019-06-05,0.906,0.906,0.906,0.906,9000,sz160925
45,2019-06-10,0.949,0.949,0.935,0.938,30300,sz160925
46,2019-06-11,0.939,0.94,0.939,0.94,30000,sz160925
47,2019-06-12,0.939,0.939,0.931,0.931,14501,sz160925
48,2019-06-18,0.931,0.931,0.931,0.931,1000,sz160925
49,2019-06-19,0.941,0.946,0.941,0.946,20000,sz160925
50,2019-06-20,0.966,0.967,0.966,0.967,25000,sz160925
51,2019-06-21,1.04,1.04,0.969,0.969,7000,sz160925
52,2019-06-24,0.973,0.973,0.931,0.931,5500,sz160925
53,2019-06-25,0.96,0.96,0.96,0.96,100,sz160925
54,2019-06-27,0.967,0.971,0.967,0.971,32906,sz160925
55,2019-07-01,0.975,0.978,0.975,0.978,54600,sz160925
56,2019-07-02,0.985,0.995,0.985,0.99,47300,sz160925
57,2019-07-03,0.982,0.982,0.982,0.982,200,sz160925
58,2019-07-04,0.998,0.998,0.998,0.998,300,sz160925
59,2019-07-05,0.996,0.996,0.984,0.984,700,sz160925
60,2019-07-08,0.965,0.965,0.965,0.965,30002,sz160925
61,2019-07-09,0.998,0.998,0.957,0.957,47000,sz160925
62,2019-07-11,0.971,0.989,0.968,0.989,150500,sz160925
63,2019-07-12,0.994,0.994,0.994,0.994,200,sz160925
64,2019-07-16,0.961,0.974,0.961,0.974,26001,sz160925
65,2019-07-17,0.989,1.008,0.963,0.994,6300,sz160925
66,2019-07-18,0.985,0.985,0.985,0.985,400,sz160925
67,2019-07-19,0.961,0.98,0.961,0.98,25001,sz160925
68,2019-07-22,0.978,0.978,0.978,0.978,1,sz160925
69,2019-07-23,0.99,0.99,0.99,0.99,100,sz160925
70,2019-07-24,0.988,0.988,0.988,0.988,100,sz160925
71,2019-07-26,0.99,0.99,0.99,0.99,100,sz160925
72,2019-07-29,0.986,0.986,0.986,0.986,20000,sz160925
73,2019-07-30,0.988,0.988,0.988,0.988,25000,sz160925
74,2019-07-31,0.988,0.988,0.988,0.988,900,sz160925
75,2019-08-01,1.0,1.0,1.0,1.0,1000,sz160925
76,2019-08-09,0.925,0.994,0.925,0.994,400,sz160925
77,2019-08-12,0.988,0.988,0.988,0.988,6000,sz160925
78,2019-08-23,0.958,0.96,0.958,0.959,40500,sz160925
79,2019-08-27,0.955,0.974,0.955,0.974,198825,sz160925
80,2019-08-29,0.949,0.949,0.949,0.949,1,sz160925
81,2019-09-02,0.99,0.99,0.961,0.961,25100,sz160925
82,2019-09-06,0.948,0.99,0.948,0.989,12900,sz160925
83,2019-09-09,0.989,1.0,0.989,1.0,40000,sz160925
84,2019-09-11,0.999,1.0,0.999,1.0,36700,sz160925
85,2019-09-12,1.0,1.0,1.0,1.0,5000,sz160925
86,2019-09-16,0.991,0.991,0.991,0.991,11000,sz160925
87,2019-09-17,0.983,0.985,0.983,0.985,20600,sz160925
88,2019-09-19,0.998,0.998,0.998,0.998,15000,sz160925
89,2019-09-20,0.981,0.994,0.981,0.994,80036,sz160925
90,2019-09-23,0.99,0.99,0.99,0.99,10000,sz160925
91,2019-09-25,0.982,0.982,0.975,0.982,12800,sz160925
92,2019-09-26,0.971,0.971,0.965,0.965,160000,sz160925
93,2019-09-27,0.982,0.982,0.982,0.982,500,sz160925
94,2019-09-30,0.982,0.982,0.966,0.966,1700,sz160925
95,2019-10-08,0.984,0.985,0.984,0.985,19500,sz160925
96,2019-10-10,0.983,0.983,0.983,0.983,10100,sz160925
97,2019-10-11,0.995,0.995,0.995,0.995,10400,sz160925
98,2019-10-14,0.996,0.996,0.995,0.995,7400,sz160925
99,2019-10-15,0.985,0.985,0.985,0.985,58500,sz160925
