,date,open,high,low,close,volume,fundname
0,2017-12-29,0.962,1.04,0.962,0.987,77700,sz160644
1,2018-01-02,0.969,1.0,0.969,0.985,54500,sz160644
2,2018-01-03,0.985,1.0,0.983,0.999,63702,sz160644
3,2018-01-04,0.982,1.009,0.982,1.005,79007,sz160644
4,2018-01-05,0.998,1.008,0.989,0.997,92510,sz160644
5,2018-01-08,1.009,1.009,0.993,1.002,123775,sz160644
6,2018-01-09,0.999,1.002,0.993,0.993,85200,sz160644
7,2018-01-10,0.992,0.993,0.988,0.993,25500,sz160644
8,2018-01-11,0.99,0.99,0.988,0.988,15500,sz160644
9,2018-01-12,0.988,0.992,0.988,0.991,62600,sz160644
10,2018-01-15,0.998,0.998,0.997,0.997,600,sz160644
11,2018-01-16,0.988,0.988,0.976,0.979,45106,sz160644
12,2018-01-17,0.977,1.002,0.968,0.975,25800,sz160644
13,2018-01-18,0.97,0.986,0.97,0.972,57200,sz160644
14,2018-01-19,0.976,0.976,0.962,0.971,52723,sz160644
15,2018-01-22,0.972,0.972,0.972,0.972,7500,sz160644
16,2018-01-23,0.981,0.981,0.968,0.977,10200,sz160644
17,2018-01-24,0.971,0.977,0.971,0.975,144475,sz160644
18,2018-01-25,0.964,0.979,0.964,0.975,66300,sz160644
19,2018-01-26,0.98,0.999,0.98,0.997,148200,sz160644
20,2018-01-29,0.995,1.006,0.982,0.986,194523,sz160644
21,2018-01-30,0.985,0.991,0.966,0.982,18300,sz160644
22,2018-02-01,0.991,0.991,0.97,0.97,1100,sz160644
23,2018-02-02,0.962,0.98,0.962,0.975,9200,sz160644
24,2018-02-05,0.967,0.967,0.967,0.967,200,sz160644
25,2018-02-06,0.93,0.955,0.929,0.929,30600,sz160644
26,2018-02-07,0.95,0.957,0.911,0.911,19500,sz160644
27,2018-02-09,0.834,0.901,0.834,0.878,49300,sz160644
28,2018-02-12,0.885,0.899,0.885,0.899,37100,sz160644
29,2018-02-13,0.945,0.945,0.905,0.905,1200,sz160644
30,2018-02-22,0.911,0.911,0.911,0.911,600,sz160644
31,2018-02-23,0.911,0.959,0.911,0.948,10800,sz160644
32,2018-02-26,0.966,0.995,0.96,0.974,17300,sz160644
33,2018-02-27,1.062,1.062,0.987,0.987,39400,sz160644
34,2018-02-28,0.995,0.995,0.952,0.98,41700,sz160644
35,2018-03-01,0.979,0.979,0.959,0.96,3300,sz160644
36,2018-03-02,0.96,0.96,0.931,0.933,27400,sz160644
37,2018-03-05,0.95,0.973,0.95,0.968,38668,sz160644
38,2018-03-06,0.959,0.959,0.95,0.951,4700,sz160644
39,2018-03-07,0.928,0.935,0.928,0.931,1400,sz160644
40,2018-03-08,0.937,0.955,0.937,0.955,2100,sz160644
41,2018-03-09,0.955,0.955,0.955,0.955,300,sz160644
42,2018-03-12,0.958,0.969,0.957,0.966,117202,sz160644
43,2018-03-13,0.961,0.961,0.96,0.96,23100,sz160644
44,2018-03-14,0.952,0.952,0.947,0.947,2400,sz160644
45,2018-03-15,0.947,0.947,0.947,0.947,100,sz160644
46,2018-03-16,0.948,0.955,0.947,0.955,170077,sz160644
47,2018-03-21,0.965,0.965,0.947,0.96,11600,sz160644
48,2018-03-23,0.96,0.96,0.886,0.895,4000,sz160644
49,2018-03-26,0.89,0.898,0.89,0.898,36200,sz160644
50,2018-03-27,0.909,0.936,0.902,0.936,9800,sz160644
51,2018-03-29,0.846,0.87,0.846,0.87,14405,sz160644
52,2018-03-30,0.875,0.875,0.875,0.875,8707,sz160644
53,2018-04-02,0.875,0.875,0.875,0.875,17100,sz160644
54,2018-04-03,0.845,0.88,0.845,0.877,60700,sz160644
55,2018-04-04,0.858,0.858,0.858,0.858,20000,sz160644
56,2018-04-09,0.858,0.879,0.858,0.879,12001,sz160644
57,2018-04-10,0.837,0.878,0.837,0.878,18900,sz160644
58,2018-04-11,0.876,0.876,0.876,0.876,5700,sz160644
59,2018-04-16,0.86,0.86,0.86,0.86,4000,sz160644
60,2018-04-17,0.855,0.855,0.855,0.855,1000,sz160644
61,2018-04-20,0.929,0.929,0.904,0.905,21300,sz160644
62,2018-04-23,0.905,0.905,0.857,0.857,7200,sz160644
63,2018-04-24,0.86,0.888,0.86,0.888,26800,sz160644
64,2018-04-25,0.888,0.888,0.888,0.888,1200,sz160644
65,2018-04-27,0.86,0.869,0.86,0.869,600,sz160644
66,2018-05-02,0.869,0.869,0.867,0.867,34100,sz160644
67,2018-05-03,0.867,0.882,0.867,0.882,14200,sz160644
68,2018-05-07,0.895,0.895,0.873,0.88,27202,sz160644
69,2018-05-08,0.88,0.899,0.88,0.899,27000,sz160644
70,2018-05-09,0.9,0.9,0.891,0.891,17800,sz160644
71,2018-05-10,0.892,0.892,0.892,0.892,100,sz160644
72,2018-05-11,0.892,0.902,0.892,0.902,43407,sz160644
73,2018-05-15,0.879,0.901,0.879,0.901,13900,sz160644
74,2018-05-16,0.885,0.906,0.885,0.906,10100,sz160644
75,2018-05-17,0.91,0.91,0.91,0.91,2700,sz160644
76,2018-05-18,0.862,0.862,0.862,0.862,100,sz160644
77,2018-05-22,0.901,0.901,0.901,0.901,20000,sz160644
78,2018-05-23,0.891,0.891,0.891,0.891,2000,sz160644
79,2018-05-24,0.891,0.892,0.891,0.892,200,sz160644
80,2018-05-29,0.901,0.901,0.901,0.901,1000,sz160644
81,2018-06-04,0.921,0.921,0.921,0.921,15300,sz160644
82,2018-06-07,0.921,0.921,0.921,0.921,16200,sz160644
83,2018-06-13,0.912,0.928,0.912,0.928,32200,sz160644
84,2018-06-15,0.927,0.928,0.927,0.928,41806,sz160644
85,2018-06-19,0.937,0.937,0.935,0.935,1400,sz160644
86,2018-06-20,0.886,0.934,0.886,0.934,23500,sz160644
87,2018-06-22,0.934,0.934,0.879,0.9,21500,sz160644
88,2018-06-29,0.871,0.898,0.871,0.897,1600,sz160644
89,2018-07-06,0.9,0.9,0.9,0.9,100,sz160644
90,2018-07-18,0.88,0.88,0.88,0.88,8100,sz160644
91,2018-07-27,0.935,0.939,0.935,0.939,2500,sz160644
92,2018-07-30,0.957,0.957,0.91,0.91,20300,sz160644
93,2018-07-31,0.91,0.91,0.91,0.91,100,sz160644
94,2018-08-01,0.904,0.904,0.904,0.904,100,sz160644
95,2018-08-03,0.877,0.927,0.877,0.886,500,sz160644
