,date,open,high,low,close,volume,fundname
0,2021-01-18,1.255,1.287,1.255,1.287,47496,sz160620
1,2021-01-19,1.287,1.292,1.276,1.276,11088,sz160620
2,2021-01-20,1.271,1.283,1.27,1.278,130859,sz160620
3,2021-01-21,1.295,1.334,1.291,1.31,163257,sz160620
4,2021-01-22,1.31,1.324,1.287,1.303,43993,sz160620
5,2021-01-25,1.305,1.333,1.297,1.312,262441,sz160620
6,2021-01-26,1.306,1.319,1.289,1.293,125078,sz160620
7,2021-01-27,1.294,1.302,1.281,1.294,365039,sz160620
8,2021-01-28,1.251,1.277,1.251,1.267,63296,sz160620
9,2021-01-29,1.257,1.259,1.236,1.241,15008,sz160620
10,2021-02-01,1.242,1.255,1.242,1.255,21390,sz160620
11,2021-02-02,1.26,1.269,1.252,1.263,191353,sz160620
12,2021-02-03,1.278,1.291,1.272,1.286,24302,sz160620
13,2021-02-04,1.275,1.275,1.233,1.243,9317,sz160620
14,2021-02-05,1.243,1.265,1.242,1.243,67147,sz160620
15,2021-02-08,1.237,1.247,1.213,1.247,194560,sz160620
16,2021-02-09,1.254,1.292,1.254,1.29,69110,sz160620
17,2021-02-10,1.287,1.314,1.28,1.312,241952,sz160620
18,2021-02-18,1.34,1.441,1.34,1.398,452422,sz160620
19,2021-02-19,1.398,1.42,1.377,1.409,246666,sz160620
20,2021-02-22,1.415,1.526,1.415,1.507,1189285,sz160620
21,2021-02-23,1.507,1.507,1.452,1.479,424002,sz160620
22,2021-02-24,1.46,1.473,1.411,1.425,654686,sz160620
23,2021-02-25,1.474,1.474,1.42,1.42,408235,sz160620
24,2021-02-26,1.355,1.429,1.355,1.372,226305,sz160620
25,2021-03-01,1.372,1.395,1.361,1.395,433458,sz160620
26,2021-03-02,1.399,1.399,1.356,1.367,184182,sz160620
27,2021-03-03,1.367,1.406,1.367,1.405,222374,sz160620
28,2021-03-04,1.419,1.419,1.375,1.38,85900,sz160620
29,2021-03-05,1.352,1.358,1.339,1.351,155908,sz160620
30,2021-03-08,1.359,1.387,1.343,1.343,69965,sz160620
31,2021-03-09,1.343,1.343,1.286,1.317,248379,sz160620
32,2021-03-10,1.317,1.317,1.302,1.305,115031,sz160620
33,2021-03-11,1.31,1.369,1.309,1.365,109612,sz160620
34,2021-03-12,1.36,1.372,1.345,1.363,110014,sz160620
35,2021-03-15,1.361,1.475,1.353,1.363,132166,sz160620
36,2021-03-16,1.364,1.364,1.335,1.349,84203,sz160620
37,2021-03-17,1.34,1.341,1.334,1.334,15431,sz160620
38,2021-03-18,1.359,1.359,1.353,1.359,39600,sz160620
39,2021-03-19,1.353,1.353,1.327,1.34,11854,sz160620
40,2021-03-22,1.332,1.333,1.332,1.332,65870,sz160620
41,2021-03-23,1.338,1.338,1.292,1.294,51661,sz160620
42,2021-03-24,1.294,1.294,1.251,1.284,4614,sz160620
43,2021-03-25,1.257,1.262,1.257,1.262,894,sz160620
44,2021-03-26,1.252,1.28,1.252,1.266,18127,sz160620
45,2021-03-29,1.279,1.295,1.279,1.286,26108,sz160620
46,2021-03-30,1.268,1.301,1.268,1.301,33451,sz160620
47,2021-03-31,1.295,1.295,1.28,1.286,23893,sz160620
48,2021-04-01,1.28,1.289,1.28,1.283,33461,sz160620
49,2021-04-02,1.283,1.289,1.283,1.289,1649,sz160620
50,2021-04-06,1.289,1.305,1.288,1.288,29381,sz160620
51,2021-04-07,1.273,1.302,1.273,1.302,39944,sz160620
52,2021-04-08,1.297,1.336,1.297,1.321,137086,sz160620
53,2021-04-09,1.318,1.334,1.318,1.333,156615,sz160620
54,2021-04-12,1.333,1.333,1.305,1.305,114346,sz160620
55,2021-04-13,1.306,1.306,1.28,1.285,47414,sz160620
56,2021-04-14,1.287,1.304,1.28,1.304,53910,sz160620
57,2021-04-15,1.304,1.322,1.298,1.322,73924,sz160620
58,2021-04-16,1.322,1.333,1.322,1.329,247038,sz160620
59,2021-04-19,1.33,1.35,1.33,1.35,165914,sz160620
60,2021-04-20,1.345,1.349,1.332,1.34,105653,sz160620
61,2021-04-21,1.32,1.336,1.32,1.331,27880,sz160620
62,2021-04-22,1.336,1.348,1.333,1.333,48566,sz160620
63,2021-04-23,1.338,1.339,1.32,1.338,38300,sz160620
64,2021-04-26,1.34,1.364,1.339,1.355,124186,sz160620
65,2021-04-27,1.355,1.362,1.347,1.353,50900,sz160620
66,2021-04-28,1.34,1.359,1.34,1.359,23874,sz160620
67,2021-04-29,1.356,1.375,1.356,1.375,62376,sz160620
68,2021-04-30,1.375,1.375,1.345,1.345,395746,sz160620
69,2021-05-06,1.35,1.404,1.35,1.4,147225,sz160620
70,2021-05-07,1.404,1.463,1.404,1.43,308880,sz160620
71,2021-05-10,1.44,1.506,1.44,1.505,435130,sz160620
72,2021-05-11,1.505,1.505,1.426,1.466,452170,sz160620
73,2021-05-12,1.46,1.487,1.46,1.476,153797,sz160620
74,2021-05-13,1.474,1.474,1.404,1.413,146812,sz160620
75,2021-05-14,1.413,1.413,1.405,1.408,100866,sz160620
76,2021-05-17,1.411,1.445,1.411,1.433,177914,sz160620
77,2021-05-18,1.435,1.459,1.435,1.457,169326,sz160620
78,2021-05-19,1.453,1.453,1.426,1.44,146659,sz160620
79,2021-05-20,1.426,1.426,1.386,1.397,148660,sz160620
80,2021-05-21,1.398,1.42,1.393,1.413,146080,sz160620
81,2021-05-24,1.413,1.417,1.396,1.401,132972,sz160620
82,2021-05-25,1.404,1.419,1.395,1.419,144023,sz160620
83,2021-05-26,1.414,1.426,1.414,1.421,68295,sz160620
84,2021-05-27,1.421,1.428,1.421,1.424,28183,sz160620
85,2021-05-28,1.427,1.449,1.427,1.437,117388,sz160620
86,2021-05-31,1.435,1.452,1.435,1.45,56857,sz160620
87,2021-06-01,1.45,1.464,1.44,1.461,192874,sz160620
88,2021-06-02,1.468,1.479,1.448,1.456,116735,sz160620
89,2021-06-03,1.466,1.481,1.459,1.46,249975,sz160620
90,2021-06-04,1.448,1.465,1.43,1.445,187631,sz160620
91,2021-06-07,1.459,1.47,1.459,1.464,301685,sz160620
92,2021-06-08,1.46,1.46,1.434,1.434,140493,sz160620
93,2021-06-09,1.444,1.474,1.444,1.469,145962,sz160620
94,2021-06-10,1.469,1.473,1.465,1.468,307900,sz160620
95,2021-06-11,1.464,1.48,1.464,1.477,367923,sz160620
96,2021-06-15,1.477,1.477,1.434,1.449,69741,sz160620
97,2021-06-16,1.442,1.45,1.415,1.415,102063,sz160620
98,2021-06-17,1.429,1.431,1.42,1.42,8470,sz160620
99,2021-06-18,1.42,1.427,1.396,1.424,18460,sz160620
100,2021-06-21,1.422,1.422,1.403,1.403,14652,sz160620
101,2021-06-22,1.412,1.428,1.412,1.426,29222,sz160620
102,2021-06-23,1.426,1.447,1.419,1.444,1060543,sz160620
103,2021-06-24,1.448,1.455,1.444,1.444,21202,sz160620
104,2021-06-25,1.451,1.477,1.451,1.476,339817,sz160620
105,2021-06-28,1.476,1.476,1.446,1.45,296179,sz160620
106,2021-06-29,1.446,1.451,1.432,1.44,32676,sz160620
107,2021-06-30,1.441,1.451,1.441,1.451,94039,sz160620
108,2021-07-01,1.43,1.449,1.43,1.431,15182,sz160620
109,2021-07-02,1.424,1.451,1.424,1.431,37402,sz160620
