,date,open,high,low,close,volume,fundname
0,2016-03-16,1.013,1.11,1.01,1.011,39776,sz163005
1,2016-03-17,1.01,1.011,1.009,1.01,203938,sz163005
2,2016-03-18,1.01,1.013,1.01,1.013,148995,sz163005
3,2016-03-21,1.013,1.013,1.013,1.013,50100,sz163005
4,2016-03-22,1.012,1.015,1.012,1.014,362146,sz163005
5,2016-03-23,1.013,1.015,1.013,1.015,56800,sz163005
6,2016-03-24,1.014,1.015,1.014,1.015,3800,sz163005
7,2016-03-25,1.015,1.015,1.014,1.014,132000,sz163005
8,2016-03-28,1.013,1.015,1.013,1.014,109200,sz163005
9,2016-03-29,1.013,1.013,1.012,1.013,299646,sz163005
10,2016-03-30,1.012,1.013,1.011,1.011,265746,sz163005
11,2016-03-31,1.011,1.013,1.011,1.013,162282,sz163005
12,2016-04-01,1.012,1.012,1.011,1.011,14000,sz163005
13,2016-04-05,1.012,1.014,1.012,1.012,118776,sz163005
14,2016-04-06,1.014,1.014,1.012,1.014,103300,sz163005
15,2016-04-07,1.014,1.014,1.013,1.013,4800,sz163005
16,2016-04-08,1.013,1.014,1.0,1.014,1683490,sz163005
17,2016-04-11,1.013,1.014,1.013,1.013,288432,sz163005
18,2016-04-12,1.013,1.013,1.013,1.013,10000,sz163005
19,2016-04-13,1.011,1.013,1.011,1.011,421576,sz163005
20,2016-04-14,1.011,1.011,1.01,1.011,345862,sz163005
21,2016-04-15,1.009,1.01,1.009,1.01,302370,sz163005
22,2016-04-18,1.017,1.017,1.007,1.013,50200,sz163005
23,2016-04-19,1.009,1.009,1.008,1.008,457050,sz163005
24,2016-04-20,1.008,1.009,0.96,1.009,3264578,sz163005
25,2016-04-21,1.004,1.006,1.004,1.006,1085478,sz163005
26,2016-04-22,1.003,1.005,1.003,1.003,63300,sz163005
27,2016-04-25,1.001,1.001,1.001,1.001,10000,sz163005
28,2016-05-03,0.998,0.998,0.998,0.998,300,sz163005
29,2016-05-04,0.999,0.999,0.999,0.999,12800,sz163005
30,2016-05-06,1.001,1.001,1.0,1.0,39900,sz163005
31,2016-05-11,1.002,1.007,1.002,1.007,12300,sz163005
32,2016-05-16,1.004,1.004,1.004,1.004,6771,sz163005
33,2016-05-17,1.004,1.004,1.004,1.004,1100,sz163005
34,2016-05-23,1.003,1.003,1.003,1.003,10000,sz163005
35,2016-05-26,1.004,1.004,1.004,1.004,7000,sz163005
36,2016-05-30,1.003,1.008,1.003,1.008,172549,sz163005
37,2016-05-31,1.004,1.005,1.004,1.005,11300,sz163005
38,2016-06-01,1.004,1.004,1.004,1.004,23287,sz163005
39,2016-06-02,1.008,1.008,1.008,1.008,800,sz163005
40,2016-06-03,1.004,1.004,1.004,1.004,135,sz163005
41,2016-06-08,1.005,1.005,1.005,1.005,26659,sz163005
42,2016-06-13,1.006,1.006,1.006,1.006,892455,sz163005
43,2016-06-14,1.005,1.005,1.005,1.005,5500,sz163005
44,2016-06-15,1.005,1.012,1.005,1.012,146942,sz163005
45,2016-06-16,1.005,1.005,1.005,1.005,70000,sz163005
46,2016-06-17,1.006,1.006,1.005,1.005,11500,sz163005
47,2016-06-21,1.007,1.007,1.007,1.007,20722,sz163005
48,2016-06-23,1.007,1.007,1.007,1.007,135,sz163005
49,2016-06-28,1.008,1.008,1.008,1.008,400,sz163005
50,2016-07-01,1.108,1.108,1.011,1.011,3000,sz163005
51,2016-07-04,1.012,1.012,1.012,1.012,10000,sz163005
52,2016-07-05,1.012,1.012,1.012,1.012,10000,sz163005
53,2016-07-08,1.015,1.015,1.015,1.015,135,sz163005
54,2016-07-19,1.019,1.021,1.019,1.021,34500,sz163005
55,2016-07-20,1.023,1.023,1.021,1.022,61935,sz163005
56,2016-07-21,1.026,1.026,1.023,1.023,4106,sz163005
57,2016-07-22,1.024,1.024,1.023,1.023,3600,sz163005
58,2016-07-25,1.023,1.023,1.023,1.023,3000,sz163005
59,2016-07-26,1.025,1.025,1.025,1.025,500,sz163005
60,2016-07-27,1.023,1.024,1.023,1.024,156365,sz163005
61,2016-07-28,1.024,1.024,1.024,1.024,94543,sz163005
62,2016-08-01,1.023,1.025,1.023,1.025,116038,sz163005
63,2016-08-02,1.024,1.024,1.024,1.024,17200,sz163005
64,2016-08-03,1.025,1.025,1.025,1.025,14211,sz163005
65,2016-08-04,1.025,1.025,1.025,1.025,4200,sz163005
66,2016-08-05,1.026,1.026,1.026,1.026,106,sz163005
67,2016-08-09,1.031,1.031,1.031,1.031,100,sz163005
68,2016-08-10,1.031,1.032,1.031,1.032,73206,sz163005
69,2016-08-11,1.034,1.034,1.034,1.034,1400,sz163005
70,2016-08-15,1.035,1.035,1.034,1.035,93400,sz163005
71,2016-08-16,1.038,1.038,0.981,1.037,77000,sz163005
72,2016-08-17,1.036,1.076,1.029,1.074,35700,sz163005
73,2016-08-18,1.033,1.037,1.031,1.037,28611,sz163005
74,2016-08-19,1.034,1.037,0.934,1.037,36300,sz163005
75,2016-08-22,1.034,1.037,1.034,1.036,30400,sz163005
76,2016-08-23,1.036,1.038,1.035,1.038,25900,sz163005
77,2016-08-24,1.036,1.036,1.036,1.036,18838,sz163005
78,2016-08-25,0.827,0.829,0.826,0.826,177337,sz163005
79,2016-08-26,0.826,0.827,0.826,0.827,19100,sz163005
80,2016-08-29,0.827,0.828,0.827,0.828,11300,sz163005
81,2016-08-30,0.828,0.828,0.828,0.828,10000,sz163005
82,2016-08-31,0.827,0.827,0.827,0.827,50000,sz163005
83,2016-09-02,0.826,0.826,0.826,0.826,12000,sz163005
84,2016-09-05,0.826,0.826,0.824,0.824,2025,sz163005
85,2016-09-06,0.824,0.824,0.824,0.824,300,sz163005
86,2016-09-07,0.827,0.827,0.827,0.827,100,sz163005
87,2016-09-08,0.848,0.849,0.826,0.826,32900,sz163005
88,2016-09-09,0.825,0.827,0.825,0.827,565246,sz163005
89,2016-09-12,0.826,0.826,0.826,0.826,6000,sz163005
90,2016-09-13,0.824,0.825,0.824,0.825,2967,sz163005
91,2016-09-14,0.825,0.825,0.825,0.825,62000,sz163005
92,2016-09-19,0.825,0.825,0.824,0.825,3521792,sz163005
93,2016-09-20,0.826,0.827,0.826,0.826,112450,sz163005
94,2016-09-21,0.827,0.86,0.826,0.826,308350,sz163005
95,2016-09-22,0.826,0.826,0.826,0.826,65000,sz163005
96,2016-09-23,0.827,0.827,0.827,0.827,70000,sz163005
97,2016-09-27,0.827,0.827,0.827,0.827,36600,sz163005
98,2016-09-28,0.827,0.827,0.827,0.827,21600,sz163005
99,2016-09-29,0.826,0.826,0.826,0.826,13600,sz163005
100,2016-09-30,0.828,0.828,0.828,0.828,1800,sz163005
101,2016-10-10,0.828,0.828,0.828,0.828,259625,sz163005
102,2016-10-11,0.828,0.828,0.828,0.828,5000,sz163005
103,2016-10-12,0.829,0.829,0.829,0.829,200,sz163005
104,2016-10-14,0.829,0.83,0.829,0.83,35300,sz163005
105,2016-10-17,0.829,0.829,0.829,0.829,25250,sz163005
106,2016-10-18,0.83,0.83,0.83,0.83,50200,sz163005
107,2016-10-24,0.83,0.83,0.83,0.83,6723,sz163005
108,2016-10-26,0.83,0.83,0.83,0.83,81675,sz163005
109,2016-11-03,0.829,0.829,0.828,0.828,22300,sz163005
110,2016-11-04,0.83,0.83,0.829,0.829,51900,sz163005
111,2016-11-09,0.83,0.83,0.83,0.83,64200,sz163005
112,2016-11-14,0.83,0.83,0.83,0.83,97541,sz163005
113,2016-11-17,0.833,0.844,0.83,0.83,56300,sz163005
114,2016-11-18,0.828,0.828,0.828,0.828,135,sz163005
115,2016-11-21,0.828,0.828,0.828,0.828,10200,sz163005
116,2016-11-22,0.828,0.83,0.828,0.83,24900,sz163005
117,2016-11-23,0.83,0.83,0.829,0.83,2500,sz163005
118,2016-11-24,0.828,0.828,0.828,0.828,1800,sz163005
119,2016-11-29,0.828,0.828,0.827,0.827,16200,sz163005
120,2016-12-01,0.824,0.824,0.823,0.823,8397,sz163005
121,2016-12-05,0.82,0.82,0.817,0.818,153670,sz163005
122,2016-12-06,0.821,0.821,0.819,0.819,14900,sz163005
