,date,open,high,low,close,volume,fundname
0,2021-01-18,1.021,1.042,1.016,1.04,47199527,sz160631
1,2021-01-19,1.038,1.051,1.028,1.037,36829730,sz160631
2,2021-01-20,1.038,1.049,1.027,1.028,14055408,sz160631
3,2021-01-21,1.037,1.05,1.033,1.035,20570684,sz160631
4,2021-01-22,1.035,1.041,1.011,1.017,22379855,sz160631
5,2021-01-25,1.015,1.021,1.002,1.017,14235128,sz160631
6,2021-01-26,1.014,1.031,1.011,1.015,13890342,sz160631
7,2021-01-27,1.015,1.038,1.015,1.028,13517860,sz160631
8,2021-01-28,1.024,1.024,1.01,1.015,7719226,sz160631
9,2021-01-29,1.026,1.032,1.015,1.021,12996370,sz160631
10,2021-02-01,1.02,1.047,1.009,1.041,25352054,sz160631
11,2021-02-02,1.043,1.049,1.015,1.03,10277498,sz160631
12,2021-02-03,1.03,1.055,1.025,1.048,17990368,sz160631
13,2021-02-04,1.039,1.066,1.037,1.049,10442221,sz160631
14,2021-02-05,1.049,1.085,1.049,1.08,12481709,sz160631
15,2021-02-08,1.08,1.089,1.064,1.084,9354493,sz160631
16,2021-02-09,1.08,1.084,1.071,1.084,5583423,sz160631
17,2021-02-10,1.088,1.104,1.072,1.079,6140370,sz160631
18,2021-02-18,1.087,1.107,1.084,1.097,6112172,sz160631
19,2021-02-19,1.097,1.105,1.088,1.093,6119804,sz160631
20,2021-02-22,1.091,1.091,1.069,1.078,7597362,sz160631
21,2021-02-23,1.073,1.099,1.068,1.08,8698952,sz160631
22,2021-02-24,1.08,1.089,1.058,1.065,4290574,sz160631
23,2021-02-25,1.075,1.086,1.066,1.079,9128919,sz160631
24,2021-02-26,1.07,1.077,1.042,1.047,3707536,sz160631
25,2021-03-01,1.05,1.054,1.043,1.048,1623780,sz160631
26,2021-03-02,1.048,1.054,1.031,1.038,2662899,sz160631
27,2021-03-03,1.038,1.082,1.032,1.081,9670496,sz160631
28,2021-03-04,1.08,1.089,1.07,1.074,3609147,sz160631
29,2021-03-05,1.069,1.07,1.049,1.066,3413424,sz160631
30,2021-03-08,1.066,1.078,1.05,1.053,2748942,sz160631
31,2021-03-09,1.057,1.062,1.031,1.032,4052050,sz160631
32,2021-03-10,1.033,1.04,1.023,1.028,2191931,sz160631
