,date,open,high,low,close,volume,fundname
0,2021-02-03,1.28,1.29,1.267,1.277,519161,sz165515
1,2021-02-04,1.265,1.277,1.256,1.272,379032,sz165515
2,2021-02-05,1.272,1.289,1.272,1.276,242918,sz165515
3,2021-02-08,1.276,1.296,1.275,1.29,194145,sz165515
4,2021-02-09,1.28,1.32,1.28,1.32,478646,sz165515
5,2021-02-10,1.302,1.348,1.302,1.347,591195,sz165515
6,2021-02-18,1.345,1.451,1.322,1.335,584001,sz165515
7,2021-02-19,1.335,1.337,1.302,1.337,569289,sz165515
8,2021-02-22,1.337,1.337,1.21,1.303,1544495,sz165515
9,2021-02-23,1.3,1.31,1.259,1.299,463271,sz165515
10,2021-02-24,1.299,1.299,1.251,1.263,365897,sz165515
11,2021-02-25,1.263,1.286,1.263,1.276,1250941,sz165515
12,2021-02-26,1.253,1.259,1.241,1.247,109301,sz165515
13,2021-03-01,1.245,1.257,1.245,1.257,62964,sz165515
14,2021-03-02,1.258,1.272,1.232,1.248,591330,sz165515
15,2021-03-03,1.241,1.268,1.241,1.267,2261242,sz165515
16,2021-03-04,1.253,1.253,1.224,1.229,253147,sz165515
17,2021-03-05,1.212,1.234,1.204,1.226,329942,sz165515
18,2021-03-08,1.227,1.237,1.184,1.186,404761,sz165515
19,2021-03-09,1.18,1.19,1.142,1.16,762221,sz165515
20,2021-03-10,1.168,1.18,1.166,1.176,547915,sz165515
21,2021-03-11,1.166,1.198,1.166,1.196,144666,sz165515
22,2021-03-12,1.2,1.204,1.188,1.202,29850,sz165515
23,2021-03-15,1.196,1.196,1.17,1.179,179515,sz165515
24,2021-03-16,1.177,1.191,1.175,1.188,108069,sz165515
25,2021-03-17,1.172,1.195,1.171,1.193,153588,sz165515
26,2021-03-18,1.184,1.204,1.184,1.203,284770,sz165515
27,2021-03-19,1.188,1.191,1.17,1.173,169657,sz165515
28,2021-03-22,1.168,1.188,1.168,1.182,121454,sz165515
29,2021-03-23,1.211,1.211,1.166,1.17,105283,sz165515
30,2021-03-24,1.17,1.17,1.157,1.159,80251,sz165515
31,2021-03-25,1.158,1.159,1.157,1.158,154373,sz165515
32,2021-03-26,1.151,1.183,1.151,1.181,55877,sz165515
33,2021-03-29,1.176,1.197,1.176,1.184,167252,sz165515
34,2021-03-30,1.189,1.198,1.189,1.197,184965,sz165515
35,2021-03-31,1.182,1.189,1.182,1.189,1338,sz165515
36,2021-04-01,1.188,1.204,1.188,1.204,61752,sz165515
37,2021-04-02,1.208,1.215,1.205,1.215,131299,sz165515
38,2021-04-06,1.213,1.219,1.206,1.209,8175,sz165515
39,2021-04-07,1.209,1.22,1.19,1.198,32417,sz165515
40,2021-04-08,1.196,1.207,1.196,1.206,305453,sz165515
41,2021-04-09,1.188,1.194,1.186,1.194,14746,sz165515
42,2021-04-12,1.196,1.196,1.172,1.176,29141,sz165515
43,2021-04-13,1.176,1.189,1.158,1.173,137438,sz165515
44,2021-04-14,1.173,1.18,1.17,1.179,259495,sz165515
45,2021-04-15,1.166,1.169,1.161,1.169,407,sz165515
46,2021-04-16,1.169,1.18,1.169,1.178,55610,sz165515
47,2021-04-19,1.171,1.205,1.171,1.203,30018,sz165515
48,2021-04-20,1.195,1.207,1.195,1.203,101196,sz165515
49,2021-04-21,1.194,1.213,1.192,1.206,9361,sz165515
50,2021-04-22,1.206,1.212,1.2,1.206,115023,sz165515
51,2021-04-23,1.208,1.219,1.208,1.218,44224,sz165515
52,2021-04-26,1.216,1.225,1.206,1.209,97022,sz165515
53,2021-04-27,1.207,1.207,1.201,1.207,20599,sz165515
54,2021-04-28,1.204,1.216,1.204,1.216,132327,sz165515
55,2021-04-29,1.216,1.23,1.216,1.227,213481,sz165515
56,2021-04-30,1.229,1.229,1.216,1.22,204131,sz165515
57,2021-05-06,1.219,1.219,1.203,1.214,51503,sz165515
58,2021-05-07,1.204,1.221,1.199,1.199,65634,sz165515
59,2021-05-10,1.19,1.208,1.186,1.187,155468,sz165515
60,2021-05-11,1.199,1.199,1.175,1.195,160370,sz165515
61,2021-05-12,1.179,1.21,1.179,1.21,99139,sz165515
62,2021-05-13,1.184,1.203,1.184,1.191,3395,sz165515
63,2021-05-14,1.192,1.219,1.192,1.219,76491,sz165515
64,2021-05-17,1.227,1.239,1.218,1.238,296839,sz165515
65,2021-05-18,1.229,1.242,1.227,1.24,120166,sz165515
66,2021-05-19,1.229,1.234,1.228,1.233,66135,sz165515
67,2021-05-20,1.233,1.244,1.228,1.237,297987,sz165515
68,2021-05-21,1.235,1.24,1.222,1.228,108738,sz165515
69,2021-05-24,1.23,1.236,1.223,1.236,94726,sz165515
70,2021-05-25,1.251,1.27,1.246,1.269,463984,sz165515
71,2021-05-26,1.27,1.282,1.269,1.27,27311,sz165515
72,2021-05-27,1.266,1.28,1.266,1.274,152708,sz165515
73,2021-05-28,1.242,1.28,1.242,1.266,162901,sz165515
74,2021-05-31,1.268,1.271,1.255,1.27,150626,sz165515
75,2021-06-01,1.27,1.283,1.267,1.274,110617,sz165515
76,2021-06-02,1.276,1.276,1.263,1.264,29859,sz165515
77,2021-06-03,1.264,1.268,1.264,1.265,18881,sz165515
78,2021-06-04,1.245,1.272,1.245,1.267,39998,sz165515
79,2021-06-07,1.256,1.265,1.256,1.265,12700,sz165515
80,2021-06-08,1.265,1.265,1.251,1.254,119593,sz165515
81,2021-06-09,1.246,1.263,1.246,1.255,105264,sz165515
82,2021-06-10,1.265,1.273,1.258,1.267,1258099,sz165515
83,2021-06-11,1.251,1.255,1.251,1.252,57398,sz165515
84,2021-06-15,1.248,1.248,1.233,1.245,78314,sz165515
85,2021-06-16,1.245,1.245,1.213,1.221,49143,sz165515
86,2021-06-17,1.229,1.237,1.221,1.232,22656,sz165515
87,2021-06-18,1.235,1.239,1.217,1.229,96237,sz165515
88,2021-06-21,1.215,1.235,1.215,1.232,131504,sz165515
89,2021-06-22,1.23,1.246,1.23,1.234,33402,sz165515
90,2021-06-23,1.229,1.246,1.229,1.242,11863,sz165515
91,2021-06-24,1.246,1.249,1.243,1.248,81515,sz165515
92,2021-06-25,1.248,1.279,1.248,1.263,326598,sz165515
93,2021-06-28,1.255,1.273,1.255,1.265,24437,sz165515
94,2021-06-29,1.268,1.268,1.257,1.257,13919,sz165515
95,2021-06-30,1.243,1.272,1.243,1.27,223306,sz165515
