,date,open,high,low,close,volume,fundname
0,2021-01-22,1.022,1.157,1.022,1.051,190848,sz161724
1,2021-01-25,1.058,1.058,1.004,1.047,262050,sz161724
2,2021-01-26,1.024,1.061,1.024,1.046,278633,sz161724
3,2021-01-27,1.046,1.058,1.024,1.025,29431,sz161724
4,2021-01-28,1.01,1.015,0.997,0.997,36535,sz161724
5,2021-01-29,0.995,0.998,0.956,0.959,72497,sz161724
6,2021-02-01,0.95,0.989,0.95,0.988,316845,sz161724
7,2021-02-02,0.988,0.993,0.963,0.983,58214,sz161724
8,2021-02-03,0.962,0.978,0.961,0.975,31083,sz161724
9,2021-02-04,0.975,0.975,0.955,0.971,59911,sz161724
10,2021-02-05,0.975,0.975,0.936,0.936,17800,sz161724
11,2021-02-08,0.932,0.956,0.925,0.947,48120,sz161724
12,2021-02-09,0.96,0.983,0.96,0.973,94738,sz161724
13,2021-02-10,0.973,0.989,0.955,0.978,48103,sz161724
14,2021-02-18,0.971,1.049,0.971,1.049,104015,sz161724
15,2021-02-19,1.049,1.15,1.021,1.15,279675,sz161724
16,2021-02-22,1.106,1.265,1.041,1.265,494370,sz161724
17,2021-02-23,1.139,1.222,1.139,1.186,408514,sz161724
18,2021-02-24,1.067,1.098,1.067,1.067,408666,sz161724
19,2021-02-25,1.05,1.076,1.039,1.04,578690,sz161724
20,2021-02-26,1.038,1.038,1.005,1.01,619532,sz161724
21,2021-03-01,1.01,1.035,1.005,1.035,522350,sz161724
22,2021-03-02,1.031,1.069,1.031,1.035,192154,sz161724
23,2021-03-03,1.009,1.079,1.009,1.077,313671,sz161724
24,2021-03-04,1.079,1.097,1.07,1.088,454446,sz161724
25,2021-03-05,1.088,1.088,1.058,1.075,53459,sz161724
26,2021-03-08,1.077,1.106,1.064,1.067,135312,sz161724
27,2021-03-09,1.067,1.077,1.019,1.043,249816,sz161724
28,2021-03-10,1.044,1.091,1.044,1.091,351017,sz161724
29,2021-03-11,1.089,1.11,1.075,1.103,266199,sz161724
30,2021-03-12,1.103,1.134,1.086,1.118,380500,sz161724
31,2021-03-15,1.116,1.125,1.09,1.116,388633,sz161724
32,2021-03-16,1.107,1.13,1.075,1.099,253018,sz161724
33,2021-03-17,1.098,1.115,1.078,1.114,124824,sz161724
34,2021-03-18,1.114,1.114,1.086,1.088,48890,sz161724
35,2021-03-19,1.088,1.098,1.06,1.077,164264,sz161724
36,2021-03-22,1.074,1.1,1.064,1.077,21937,sz161724
37,2021-03-23,1.068,1.068,1.038,1.052,152498,sz161724
38,2021-03-24,1.05,1.05,1.007,1.024,146297,sz161724
39,2021-03-25,1.025,1.045,1.013,1.018,24548,sz161724
40,2021-03-26,1.02,1.035,1.02,1.033,19669,sz161724
41,2021-03-29,1.048,1.08,1.048,1.079,137039,sz161724
42,2021-03-30,1.075,1.075,1.049,1.065,51079,sz161724
43,2021-03-31,1.065,1.079,1.042,1.073,95515,sz161724
44,2021-04-01,1.073,1.079,1.042,1.076,134874,sz161724
45,2021-04-02,1.055,1.071,1.049,1.058,27530,sz161724
46,2021-04-06,1.063,1.071,1.056,1.069,69709,sz161724
47,2021-04-07,1.069,1.088,1.059,1.086,241308,sz161724
48,2021-04-08,1.086,1.117,1.086,1.099,142804,sz161724
49,2021-04-09,1.08,1.11,1.08,1.098,143574,sz161724
50,2021-04-12,1.098,1.105,1.094,1.094,45021,sz161724
51,2021-04-13,1.082,1.082,1.067,1.069,52493,sz161724
52,2021-04-14,1.06,1.077,1.059,1.077,17800,sz161724
53,2021-04-15,1.077,1.085,1.067,1.085,62871,sz161724
54,2021-04-16,1.099,1.131,1.085,1.103,201956,sz161724
55,2021-04-19,1.123,1.153,1.123,1.134,236962,sz161724
56,2021-04-20,1.134,1.144,1.119,1.133,56852,sz161724
57,2021-04-21,1.1,1.134,1.1,1.125,134534,sz161724
58,2021-04-22,1.146,1.148,1.13,1.131,134742,sz161724
59,2021-04-23,1.12,1.142,1.102,1.107,120808,sz161724
60,2021-04-26,1.14,1.149,1.111,1.136,142014,sz161724
61,2021-04-27,1.11,1.126,1.101,1.115,119173,sz161724
62,2021-04-28,1.094,1.159,1.094,1.147,137162,sz161724
63,2021-04-29,1.147,1.169,1.119,1.151,55634,sz161724
64,2021-04-30,1.151,1.151,1.124,1.136,211282,sz161724
65,2021-05-06,1.13,1.189,1.13,1.187,324684,sz161724
66,2021-05-07,1.166,1.306,1.166,1.281,285191,sz161724
67,2021-05-10,1.278,1.36,1.238,1.36,733623,sz161724
68,2021-05-11,1.358,1.358,1.26,1.308,620828,sz161724
69,2021-05-12,1.302,1.308,1.261,1.288,138039,sz161724
70,2021-05-13,1.284,1.284,1.22,1.232,418730,sz161724
71,2021-05-14,1.232,1.24,1.2,1.212,411554,sz161724
72,2021-05-17,1.206,1.229,1.197,1.211,611145,sz161724
73,2021-05-18,1.21,1.229,1.2,1.223,527939,sz161724
74,2021-05-19,1.223,1.223,1.198,1.2,436031,sz161724
75,2021-05-20,1.165,1.19,1.135,1.168,474949,sz161724
76,2021-05-21,1.154,1.189,1.153,1.181,542098,sz161724
77,2021-05-24,1.169,1.189,1.165,1.172,376696,sz161724
78,2021-05-25,1.186,1.202,1.153,1.19,649270,sz161724
79,2021-05-26,1.19,1.217,1.181,1.2,117416,sz161724
