,date,open,high,low,close,volume,fundname
0,2015-04-23,1.03,1.032,1.026,1.029,3568497,sz165517
1,2015-04-24,1.03,1.032,1.028,1.031,2761724,sz165517
2,2015-04-27,1.024,1.032,1.024,1.032,1115695,sz165517
3,2015-04-28,1.036,1.042,1.036,1.042,7612593,sz165517
4,2015-04-29,1.045,1.056,1.045,1.051,3394862,sz165517
5,2015-04-30,1.062,1.066,1.062,1.066,531165,sz165517
6,2015-05-04,1.066,1.068,1.063,1.067,456123,sz165517
7,2015-05-05,1.061,1.066,1.05,1.055,170295,sz165517
8,2015-05-06,1.044,1.055,1.044,1.051,398771,sz165517
9,2015-05-07,1.048,1.05,1.047,1.05,129476,sz165517
10,2015-05-08,1.057,1.058,1.053,1.058,282722,sz165517
11,2015-05-11,1.057,1.067,1.057,1.067,94254,sz165517
12,2015-05-12,1.076,1.096,1.073,1.087,184733,sz165517
13,2015-05-13,1.098,1.103,1.083,1.092,261962,sz165517
14,2015-05-14,1.041,1.09,1.041,1.088,3881449,sz165517
15,2015-05-15,1.09,1.09,1.079,1.086,103448,sz165517
16,2015-05-18,1.09,1.1,1.09,1.093,2974500,sz165517
17,2015-05-19,1.098,1.099,1.094,1.099,1492556,sz165517
18,2015-05-20,1.099,1.114,1.099,1.108,309923,sz165517
19,2015-05-21,1.108,1.13,1.108,1.13,117980,sz165517
20,2015-05-22,1.132,1.159,1.132,1.159,170977,sz165517
21,2015-05-25,1.123,1.185,1.123,1.178,131000,sz165517
22,2015-05-26,1.192,1.226,1.178,1.199,259289,sz165517
23,2015-05-27,1.2,1.216,1.181,1.216,386113,sz165517
24,2015-05-28,1.205,1.205,1.185,1.185,72900,sz165517
25,2015-05-29,1.093,1.2,1.093,1.174,142160,sz165517
26,2015-06-01,1.162,1.213,1.16,1.185,68600,sz165517
27,2015-06-02,1.197,1.217,1.195,1.209,204103,sz165517
28,2015-06-03,1.206,1.225,1.206,1.22,26700,sz165517
29,2015-06-04,1.214,1.214,1.173,1.214,29600,sz165517
30,2015-06-05,1.23,1.245,1.2,1.228,56489,sz165517
31,2015-06-08,1.183,1.231,1.183,1.225,18461,sz165517
32,2015-06-09,1.231,1.231,1.213,1.223,36500,sz165517
33,2015-06-10,1.227,1.34,1.227,1.231,424688,sz165517
34,2015-06-11,1.15,1.234,1.15,1.218,230528,sz165517
35,2015-06-12,1.215,1.215,1.186,1.208,123293,sz165517
36,2015-06-15,1.208,1.208,1.204,1.208,215800,sz165517
37,2015-06-16,1.22,1.22,1.191,1.212,255290,sz165517
38,2015-06-17,1.173,1.194,1.169,1.194,175588,sz165517
39,2015-06-18,1.178,1.191,1.175,1.175,87200,sz165517
40,2015-06-19,1.128,1.151,1.128,1.131,162831,sz165517
41,2015-06-23,1.037,1.132,1.037,1.131,136264,sz165517
42,2015-06-24,1.111,1.13,1.109,1.13,290725,sz165517
43,2015-06-25,1.132,1.139,1.124,1.125,9100,sz165517
44,2015-06-26,1.089,1.121,1.07,1.121,170988,sz165517
45,2015-06-29,1.1,1.1,1.073,1.073,107800,sz165517
46,2015-06-30,1.009,1.08,1.009,1.05,40700,sz165517
47,2015-07-01,1.08,1.08,1.065,1.065,60590,sz165517
48,2015-07-02,1.044,1.044,1.044,1.044,1323,sz165517
49,2015-07-03,1.01,1.01,1.01,1.01,600,sz165517
50,2015-07-06,1.073,1.073,1.024,1.024,7500,sz165517
51,2015-07-07,1.026,1.026,1.026,1.026,31900,sz165517
52,2015-07-08,1.017,1.017,1.011,1.011,4989,sz165517
53,2015-07-09,1.011,1.088,1.011,1.088,3901,sz165517
54,2015-07-10,1.024,1.095,1.024,1.084,77700,sz165517
55,2015-07-13,1.012,1.069,1.012,1.042,165708,sz165517
56,2015-07-14,1.036,1.058,1.036,1.058,172265,sz165517
57,2015-07-15,1.036,1.041,1.036,1.036,71800,sz165517
58,2015-07-16,1.043,1.043,1.043,1.043,24500,sz165517
59,2015-07-17,1.038,1.043,1.038,1.043,8100,sz165517
60,2015-07-20,1.04,1.04,1.04,1.04,17406,sz165517
61,2015-07-21,1.043,1.057,1.043,1.057,21000,sz165517
62,2015-07-22,1.045,1.064,1.044,1.064,15541,sz165517
63,2015-07-23,1.067,1.069,1.067,1.069,12500,sz165517
64,2015-07-27,1.048,1.048,1.044,1.044,19641,sz165517
65,2015-07-28,1.045,1.045,1.037,1.04,15300,sz165517
66,2015-07-29,1.051,1.051,1.051,1.051,12000,sz165517
67,2015-07-30,1.046,1.051,1.046,1.051,1767,sz165517
68,2015-07-31,1.05,1.05,1.05,1.05,3267,sz165517
