,date,open,high,low,close,volume,fundname
0,2017-07-18,0.863,0.926,0.863,0.925,1901,sz168108
1,2017-07-19,0.878,0.924,0.878,0.923,6800,sz168108
2,2017-07-20,0.877,0.908,0.877,0.907,8400,sz168108
3,2017-07-21,0.88,0.9,0.88,0.887,101100,sz168108
4,2017-07-26,0.871,0.871,0.871,0.871,1000,sz168108
5,2017-07-27,0.868,0.908,0.868,0.908,1300,sz168108
6,2017-07-28,0.909,0.922,0.876,0.922,23000,sz168108
7,2017-07-31,0.948,0.978,0.948,0.978,121121,sz168108
8,2017-08-01,0.984,0.984,0.982,0.982,10100,sz168108
9,2017-08-02,0.946,1.08,0.942,1.079,148818,sz168108
10,2017-08-03,0.971,0.998,0.971,0.997,212000,sz168108
11,2017-08-04,0.971,0.971,0.945,0.969,51200,sz168108
12,2017-08-07,0.972,0.972,0.927,0.968,117100,sz168108
13,2017-08-08,0.998,0.998,0.945,0.965,89200,sz168108
14,2017-08-09,0.945,0.96,0.94,0.947,38400,sz168108
15,2017-08-10,0.958,0.958,0.958,0.958,1000,sz168108
16,2017-08-11,0.961,0.963,0.932,0.963,61900,sz168108
17,2017-08-15,0.946,0.962,0.94,0.96,94500,sz168108
18,2017-08-16,0.945,0.945,0.92,0.944,26600,sz168108
19,2017-08-17,0.961,0.961,0.903,0.959,10192,sz168108
20,2017-08-18,0.914,0.947,0.914,0.947,2101,sz168108
21,2017-08-22,0.901,0.946,0.901,0.912,1200,sz168108
22,2017-08-23,0.898,0.904,0.898,0.904,1800,sz168108
23,2017-08-24,0.901,0.906,0.901,0.906,300,sz168108
24,2017-08-25,0.906,0.906,0.869,0.906,78900,sz168108
25,2017-08-28,0.865,0.959,0.865,0.897,20519,sz168108
26,2017-08-29,0.867,0.891,0.867,0.891,18150,sz168108
27,2017-08-30,0.891,0.891,0.889,0.889,12700,sz168108
28,2017-08-31,0.881,0.952,0.881,0.952,1500,sz168108
29,2017-09-01,0.946,0.946,0.882,0.905,4100,sz168108
30,2017-09-04,0.937,0.937,0.874,0.874,600,sz168108
31,2017-09-05,0.936,0.936,0.888,0.889,18200,sz168108
32,2017-09-06,0.934,0.964,0.868,0.914,140700,sz168108
33,2017-09-07,0.914,0.914,0.865,0.889,2200,sz168108
34,2017-09-08,0.873,0.942,0.873,0.934,77969,sz168108
35,2017-09-11,0.977,0.977,0.902,0.94,83600,sz168108
36,2017-09-12,0.956,0.956,0.917,0.94,106700,sz168108
37,2017-09-13,0.912,0.942,0.882,0.939,52000,sz168108
38,2017-09-14,0.89,0.93,0.89,0.911,30100,sz168108
39,2017-09-15,0.91,0.911,0.91,0.911,1500,sz168108
40,2017-09-18,0.925,0.925,0.923,0.924,61600,sz168108
41,2017-09-20,0.93,0.93,0.916,0.916,1200,sz168108
42,2017-09-21,0.925,0.925,0.9,0.911,13200,sz168108
43,2017-09-22,0.93,0.93,0.913,0.913,1007,sz168108
44,2017-09-25,0.948,0.948,0.871,0.929,49300,sz168108
45,2017-09-26,0.895,0.926,0.895,0.903,38900,sz168108
46,2017-09-27,0.902,0.923,0.902,0.918,29900,sz168108
47,2017-09-28,0.923,0.923,0.902,0.907,21800,sz168108
48,2017-09-29,0.907,0.907,0.895,0.906,49700,sz168108
49,2017-10-10,0.904,0.913,0.9,0.906,11600,sz168108
50,2017-10-11,0.901,0.912,0.901,0.912,15000,sz168108
51,2017-10-12,0.907,0.907,0.906,0.906,39800,sz168108
52,2017-10-13,0.91,0.92,0.91,0.919,18500,sz168108
53,2017-10-16,0.92,0.92,0.919,0.92,31300,sz168108
54,2017-10-17,0.917,0.92,0.917,0.919,33200,sz168108
55,2017-10-18,0.94,0.954,0.912,0.913,65500,sz168108
56,2017-10-19,0.863,0.942,0.823,0.932,46300,sz168108
57,2017-10-20,0.906,0.916,0.906,0.916,77300,sz168108
58,2017-10-23,0.909,0.916,0.909,0.916,43900,sz168108
59,2017-10-24,0.914,0.914,0.914,0.914,14100,sz168108
60,2017-10-25,0.91,0.912,0.91,0.912,4100,sz168108
61,2017-10-26,0.909,0.913,0.909,0.913,10900,sz168108
62,2017-10-27,0.912,0.918,0.912,0.918,36638,sz168108
63,2017-10-31,0.907,0.907,0.907,0.907,100,sz168108
64,2017-11-01,0.902,0.911,0.902,0.911,10983,sz168108
65,2017-11-09,0.912,0.912,0.911,0.912,105000,sz168108
66,2017-11-13,0.907,0.912,0.906,0.912,7300,sz168108
67,2017-11-14,0.91,0.933,0.91,0.93,3100,sz168108
68,2017-11-16,0.915,0.915,0.915,0.915,9900,sz168108
69,2017-11-17,0.91,0.929,0.91,0.929,7300,sz168108
70,2017-11-20,0.929,0.93,0.91,0.929,123715,sz168108
71,2017-11-21,0.93,0.93,0.93,0.93,600,sz168108
72,2017-11-24,0.928,0.928,0.88,0.89,7600,sz168108
73,2017-11-27,0.929,0.929,0.89,0.9,5000,sz168108
74,2017-11-30,0.901,0.901,0.901,0.901,10000,sz168108
75,2017-12-01,0.924,0.924,0.89,0.89,400,sz168108
76,2017-12-04,0.825,0.927,0.825,0.91,33800,sz168108
77,2017-12-05,0.91,0.942,0.888,0.888,2800,sz168108
78,2017-12-06,0.911,0.911,0.911,0.911,1200,sz168108
79,2017-12-07,0.896,0.896,0.896,0.896,49500,sz168108
80,2017-12-08,0.824,0.824,0.824,0.824,100,sz168108
81,2017-12-11,0.906,0.906,0.906,0.906,33912,sz168108
82,2017-12-12,0.9,0.943,0.9,0.934,22400,sz168108
83,2017-12-14,0.9,0.906,0.9,0.906,20000,sz168108
84,2017-12-18,0.92,0.944,0.92,0.928,1700,sz168108
85,2017-12-20,0.892,0.892,0.885,0.885,200,sz168108
86,2017-12-21,0.875,0.903,0.875,0.903,1600,sz168108
87,2017-12-25,0.94,0.94,0.93,0.93,2300,sz168108
88,2017-12-26,0.896,0.901,0.896,0.901,22100,sz168108
89,2017-12-27,0.881,0.901,0.881,0.9,2900,sz168108
90,2018-01-03,0.908,0.928,0.908,0.915,800,sz168108
91,2018-01-04,0.914,0.916,0.914,0.916,22500,sz168108
92,2018-01-09,0.92,0.92,0.92,0.92,10000,sz168108
93,2018-01-15,0.937,0.937,0.932,0.932,300,sz168108
94,2018-01-18,0.905,0.905,0.905,0.905,15400,sz168108
95,2018-01-19,0.91,0.913,0.91,0.913,5400,sz168108
96,2018-01-22,0.902,0.912,0.902,0.907,38600,sz168108
97,2018-01-23,0.92,0.92,0.92,0.92,25000,sz168108
98,2018-01-24,0.92,0.92,0.92,0.92,31200,sz168108
99,2018-02-06,0.886,0.886,0.886,0.886,2200,sz168108
100,2018-02-07,0.861,0.888,0.861,0.888,2000,sz168108
101,2018-02-09,0.888,0.905,0.881,0.9,416536,sz168108
102,2018-02-22,0.91,0.91,0.91,0.91,25000,sz168108
103,2018-02-23,0.906,0.906,0.906,0.906,7492,sz168108
104,2018-02-26,0.918,0.92,0.918,0.92,47634,sz168108
105,2018-02-27,0.92,0.92,0.92,0.92,28000,sz168108
106,2018-03-06,0.92,0.92,0.92,0.92,200,sz168108
107,2018-03-07,0.922,0.922,0.922,0.922,100,sz168108
108,2018-03-12,0.925,0.929,0.925,0.927,296700,sz168108
109,2018-03-13,0.923,0.934,0.923,0.934,24500,sz168108
110,2018-03-14,0.936,0.95,0.921,0.935,26000,sz168108
111,2018-03-15,0.931,0.932,0.931,0.932,10100,sz168108
112,2018-03-16,0.949,0.949,0.949,0.949,400,sz168108
113,2018-03-19,0.95,0.95,0.948,0.948,76692,sz168108
114,2018-03-20,0.95,0.95,0.949,0.95,63618,sz168108
115,2018-03-21,0.95,0.95,0.95,0.95,200,sz168108
116,2018-03-23,0.93,0.93,0.93,0.93,10000,sz168108
117,2018-03-28,0.97,0.999,0.961,0.962,83010,sz168108
118,2018-03-29,0.985,0.985,0.984,0.984,11000,sz168108
119,2018-03-30,0.965,0.983,0.965,0.981,5100,sz168108
120,2018-04-02,0.984,0.984,0.97,0.984,5200,sz168108
121,2018-04-03,0.988,0.988,0.986,0.986,3000,sz168108
122,2018-04-09,0.984,0.984,0.984,0.984,100,sz168108
123,2018-04-11,0.983,0.983,0.983,0.983,2000,sz168108
124,2018-04-12,0.983,0.983,0.983,0.983,5000,sz168108
125,2018-04-16,0.952,0.989,0.952,0.989,1500,sz168108
126,2018-04-17,0.96,0.99,0.96,0.99,1100,sz168108
127,2018-04-18,0.97,0.979,0.97,0.979,1000,sz168108
128,2018-04-19,0.991,0.991,0.98,0.98,2000,sz168108
129,2018-04-27,0.981,0.981,0.97,0.971,32000,sz168108
130,2018-05-02,0.966,0.97,0.966,0.97,30005,sz168108
131,2018-05-03,0.969,0.97,0.969,0.97,9900,sz168108
132,2018-05-04,0.983,0.983,0.965,0.965,11000,sz168108
133,2018-05-07,0.97,0.97,0.97,0.97,4000,sz168108
134,2018-05-08,0.961,0.961,0.961,0.961,100,sz168108
135,2018-05-09,0.971,0.971,0.97,0.97,31100,sz168108
136,2018-05-10,0.969,0.97,0.969,0.97,20000,sz168108
137,2018-05-11,0.975,0.975,0.975,0.975,3000,sz168108
138,2018-05-16,0.958,0.961,0.958,0.961,5000,sz168108
139,2018-05-17,0.964,0.964,0.963,0.963,25000,sz168108
140,2018-05-21,0.969,0.969,0.969,0.969,15000,sz168108
141,2018-05-22,0.97,0.97,0.97,0.97,50800,sz168108
142,2018-05-30,0.96,0.96,0.96,0.96,20000,sz168108
143,2018-06-19,0.961,0.965,0.961,0.965,10400,sz168108
144,2018-06-20,0.98,0.98,0.98,0.98,100,sz168108
145,2018-06-21,0.968,0.968,0.968,0.968,500,sz168108
146,2018-06-22,0.965,0.971,0.964,0.971,22100,sz168108
147,2018-06-25,0.966,0.966,0.966,0.966,5800,sz168108
148,2018-07-09,0.97,0.974,0.97,0.974,16000,sz168108
149,2018-07-10,0.964,0.964,0.964,0.964,9891,sz168108
150,2018-07-12,0.98,0.98,0.98,0.98,14400,sz168108
151,2018-07-17,0.98,0.98,0.98,0.98,2000,sz168108
152,2018-07-18,0.98,0.98,0.98,0.98,59400,sz168108
153,2018-07-26,0.978,0.981,0.978,0.979,188539,sz168108
154,2018-07-27,0.967,0.967,0.967,0.967,48000,sz168108
155,2018-08-02,0.956,0.968,0.956,0.966,109000,sz168108
156,2018-08-07,0.94,0.94,0.94,0.94,38,sz168108
157,2018-08-09,0.988,0.988,0.9,0.9,138,sz168108
158,2018-08-10,0.989,0.989,0.978,0.978,9400,sz168108
159,2018-08-13,0.889,0.985,0.889,0.985,138,sz168108
160,2018-08-23,0.914,0.987,0.914,0.987,16700,sz168108
161,2018-08-24,0.992,0.992,0.992,0.992,4100,sz168108
162,2018-08-30,0.95,0.988,0.95,0.988,1000,sz168108
163,2018-08-31,0.991,0.991,0.991,0.991,300,sz168108
164,2018-09-03,0.936,0.936,0.936,0.936,300,sz168108
165,2018-09-04,0.987,0.987,0.987,0.987,100,sz168108
166,2018-09-06,0.989,0.989,0.989,0.989,100,sz168108
167,2018-09-10,0.935,0.988,0.935,0.988,215501,sz168108
168,2018-09-14,0.911,0.959,0.911,0.959,20915,sz168108
169,2018-09-17,0.959,0.959,0.959,0.959,1800,sz168108
170,2018-09-18,0.863,0.863,0.863,0.863,100,sz168108
171,2018-09-19,0.949,0.949,0.94,0.949,26400,sz168108
172,2018-09-20,0.854,0.854,0.854,0.854,100,sz168108
173,2018-09-21,0.939,0.939,0.939,0.939,56315,sz168108
174,2018-09-25,0.95,0.97,0.94,0.94,1700,sz168108
175,2018-09-26,0.96,0.96,0.96,0.96,21500,sz168108
176,2018-09-28,0.96,0.978,0.96,0.978,74800,sz168108
177,2018-10-08,0.94,0.976,0.88,0.88,1500,sz168108
178,2018-10-09,0.952,0.952,0.91,0.91,200,sz168108
179,2018-10-10,0.955,0.955,0.913,0.913,200,sz168108
180,2018-10-11,0.949,1.004,0.949,1.004,593387,sz168108
181,2018-10-15,0.904,1.0,0.904,1.0,10100,sz168108
182,2018-10-18,0.905,0.99,0.9,0.99,19800,sz168108
183,2018-10-19,0.9,0.9,0.9,0.9,100,sz168108
184,2018-10-22,0.979,0.99,0.889,0.99,21694,sz168108
185,2018-10-23,0.911,0.911,0.911,0.911,100,sz168108
186,2018-10-24,0.901,0.903,0.901,0.903,18003,sz168108
187,2018-10-25,0.904,0.96,0.859,0.96,20014,sz168108
188,2018-10-31,0.867,0.92,0.867,0.92,4600,sz168108
189,2018-11-06,0.969,0.969,0.969,0.969,100,sz168108
190,2018-11-07,0.967,0.967,0.967,0.967,1000,sz168108
191,2018-11-08,0.882,0.965,0.882,0.965,2000,sz168108
192,2018-11-13,0.965,1.0,0.888,0.999,12800,sz168108
193,2018-11-19,0.99,1.013,0.99,0.994,4000,sz168108
194,2018-11-20,0.996,1.009,0.929,0.933,155000,sz168108
195,2018-11-23,0.906,0.907,0.894,0.906,10500,sz168108
196,2018-11-27,0.906,0.906,0.881,0.881,11406,sz168108
197,2018-11-28,0.868,0.881,0.868,0.881,300,sz168108
198,2018-12-04,0.888,0.888,0.881,0.881,262900,sz168108
199,2018-12-06,0.947,0.947,0.947,0.947,2500,sz168108
200,2018-12-24,0.87,0.969,0.87,0.969,3400,sz168108
201,2018-12-26,0.872,0.9,0.872,0.897,13287,sz168108
202,2018-12-28,0.845,0.878,0.841,0.878,99687,sz168108
203,2019-01-04,0.843,0.867,0.825,0.867,29100,sz168108
204,2019-01-07,0.88,0.889,0.87,0.889,47703,sz168108
205,2019-01-08,0.94,0.94,0.94,0.94,500,sz168108
206,2019-01-09,0.863,0.952,0.863,0.95,762000,sz168108
207,2019-01-10,0.879,0.927,0.878,0.885,138700,sz168108
208,2019-01-11,0.879,0.888,0.879,0.888,258700,sz168108
209,2019-01-14,0.886,0.886,0.886,0.886,800,sz168108
210,2019-01-21,0.88,0.88,0.88,0.88,263087,sz168108
211,2019-01-23,0.914,0.915,0.91,0.913,60000,sz168108
212,2019-01-25,0.912,0.913,0.912,0.913,85903,sz168108
213,2019-02-01,0.99,0.99,0.99,0.99,10000,sz168108
214,2019-02-11,0.99,1.002,0.905,0.905,380500,sz168108
215,2019-02-12,0.965,0.965,0.965,0.965,1000,sz168108
216,2019-02-13,0.979,0.979,0.979,0.979,2900,sz168108
217,2019-02-14,1.0,1.0,1.0,1.0,100,sz168108
218,2019-02-19,0.989,0.989,0.989,0.989,1500,sz168108
219,2019-02-20,0.98,0.98,0.966,0.966,2900,sz168108
220,2019-02-25,0.954,1.01,0.949,0.986,512500,sz168108
221,2019-02-26,1.009,1.029,1.006,1.027,258300,sz168108
222,2019-02-27,1.027,1.067,1.027,1.06,40516,sz168108
223,2019-03-01,1.06,1.061,1.03,1.053,500100,sz168108
224,2019-03-04,1.05,1.053,1.038,1.038,508800,sz168108
225,2019-03-05,1.051,1.078,1.051,1.078,33216,sz168108
226,2019-03-11,1.087,1.088,1.087,1.088,502000,sz168108
227,2019-03-12,1.054,1.086,1.054,1.086,22071,sz168108
228,2019-03-13,1.069,1.069,1.048,1.048,22071,sz168108
229,2019-03-18,1.048,1.082,1.041,1.082,535216,sz168108
230,2019-03-19,1.087,1.11,1.087,1.1,63700,sz168108
231,2019-03-22,1.064,1.065,1.064,1.065,13000,sz168108
232,2019-03-26,1.025,1.063,1.016,1.062,7700,sz168108
233,2019-03-27,1.055,1.07,1.055,1.07,510500,sz168108
234,2019-03-29,1.045,1.047,1.041,1.046,49590,sz168108
235,2019-04-01,1.048,1.115,1.048,1.108,597900,sz168108
236,2019-04-02,1.111,1.156,1.111,1.155,44713,sz168108
237,2019-04-03,1.124,1.148,1.123,1.147,68609,sz168108
238,2019-04-04,1.159,1.159,1.159,1.159,590000,sz168108
239,2019-04-08,1.169,1.179,1.169,1.179,90000,sz168108
240,2019-04-10,1.142,1.142,1.142,1.142,1600,sz168108
241,2019-04-24,1.142,1.142,1.142,1.142,6000,sz168108
242,2019-05-06,1.142,1.142,1.142,1.142,200,sz168108
243,2019-07-29,1.142,1.142,1.142,1.142,600,sz168108
244,2019-08-22,1.1,1.1,1.1,1.1,2000,sz168108
245,2019-08-28,1.1,1.1,1.1,1.1,2000,sz168108
246,2019-09-16,1.16,1.16,1.16,1.16,500,sz168108
247,2019-09-17,1.16,1.16,1.16,1.16,1300,sz168108
248,2019-09-18,1.06,1.06,1.06,1.06,47081,sz168108
249,2019-09-19,1.15,1.15,1.15,1.15,63900,sz168108
250,2019-09-20,1.144,1.158,1.144,1.158,197,sz168108
251,2019-09-26,1.14,1.14,1.14,1.14,100,sz168108
252,2019-09-30,1.14,1.248,1.14,1.248,300,sz168108
253,2019-10-14,1.228,1.228,1.228,1.228,800,sz168108
254,2019-10-21,1.349,1.349,1.349,1.349,100,sz168108
255,2019-10-22,1.214,1.4,1.214,1.4,200,sz168108
256,2019-10-25,1.26,1.26,1.26,1.26,4200,sz168108
257,2019-10-28,1.243,1.243,1.243,1.243,500,sz168108
258,2019-10-29,1.243,1.245,1.177,1.244,94001,sz168108
259,2019-10-30,1.244,1.368,1.244,1.251,1700,sz168108
260,2019-10-31,1.251,1.251,1.128,1.161,600,sz168108
261,2019-11-01,1.236,1.236,1.236,1.236,100,sz168108
262,2019-11-04,1.293,1.293,1.293,1.293,100,sz168108
263,2019-11-05,1.313,1.313,1.287,1.287,5360,sz168108
264,2019-11-06,1.328,1.328,1.328,1.328,100,sz168108
265,2019-11-07,1.314,1.315,1.195,1.315,5100,sz168108
266,2019-11-12,1.184,1.268,1.184,1.268,7262,sz168108
267,2019-11-14,1.259,1.259,1.259,1.259,200,sz168108
268,2019-11-18,1.378,1.378,1.378,1.378,100,sz168108
269,2019-11-22,1.24,1.24,1.24,1.24,500,sz168108
270,2019-11-25,1.24,1.24,1.24,1.24,100,sz168108
271,2019-11-26,1.263,1.263,1.263,1.263,100,sz168108
272,2019-12-02,1.153,1.378,1.153,1.378,400,sz168108
273,2019-12-03,1.25,1.398,1.24,1.24,19500,sz168108
274,2019-12-04,1.348,1.348,1.195,1.332,21878,sz168108
275,2019-12-05,1.332,1.332,1.332,1.332,100,sz168108
276,2019-12-06,1.225,1.323,1.202,1.323,3200,sz168108
277,2019-12-09,1.202,1.272,1.195,1.202,2400,sz168108
278,2019-12-10,1.201,1.201,1.201,1.201,100,sz168108
279,2019-12-12,1.201,1.248,1.201,1.248,2100,sz168108
280,2019-12-16,1.221,1.221,1.221,1.221,300,sz168108
281,2019-12-18,1.253,1.253,1.253,1.253,2500,sz168108
282,2019-12-20,1.259,1.26,1.259,1.26,2700,sz168108
283,2019-12-27,1.245,1.253,1.245,1.251,36699,sz168108
284,2019-12-31,1.263,1.263,1.263,1.263,100,sz168108
285,2020-01-02,1.289,1.3,1.289,1.3,10300,sz168108
286,2020-01-03,1.3,1.3,1.296,1.296,13600,sz168108
287,2020-01-06,1.3,1.3,1.292,1.293,17000,sz168108
288,2020-01-07,1.303,1.305,1.282,1.305,60799,sz168108
289,2020-01-14,1.32,1.32,1.32,1.32,100,sz168108
290,2020-02-06,1.24,1.24,1.24,1.24,500,sz168108
291,2020-02-07,1.24,1.24,1.24,1.24,101015,sz168108
292,2020-02-13,1.24,1.24,1.24,1.24,9200,sz168108
293,2020-02-25,1.268,1.268,1.268,1.268,3500,sz168108
294,2020-03-09,1.209,1.26,1.209,1.26,600,sz168108
295,2020-03-10,1.28,1.345,1.28,1.342,2400,sz168108
296,2020-03-11,1.35,1.432,1.35,1.428,42142,sz168108
297,2020-03-12,1.524,1.524,1.52,1.52,32742,sz168108
298,2020-03-13,1.368,1.368,1.368,1.368,3100,sz168108
299,2020-03-16,1.231,1.231,1.231,1.231,2300,sz168108
300,2020-03-17,1.2,1.313,1.109,1.194,29800,sz168108
301,2020-03-18,1.194,1.194,1.194,1.194,9100,sz168108
302,2020-03-19,1.14,1.14,1.14,1.14,9400,sz168108
303,2020-03-20,1.14,1.242,1.12,1.242,40624,sz168108
304,2020-03-24,1.241,1.241,1.241,1.241,1900,sz168108
305,2020-03-26,1.121,1.232,1.121,1.228,12024,sz168108
306,2020-03-27,1.138,1.26,1.138,1.26,3000,sz168108
307,2020-03-31,1.185,1.185,1.185,1.185,2000,sz168108
308,2020-04-01,1.255,1.255,1.255,1.255,100,sz168108
309,2020-04-03,1.19,1.19,1.19,1.19,2900,sz168108
310,2020-04-07,1.209,1.209,1.209,1.209,2900,sz168108
311,2020-04-13,1.209,1.209,1.209,1.209,100,sz168108
