,date,open,high,low,close,volume,fundname
0,2017-06-16,0.901,1.1,0.9,1.05,332200,sz168106
1,2017-06-19,0.945,0.945,0.945,0.945,97600,sz168106
2,2017-06-20,0.945,1.04,0.904,1.002,924276,sz168106
3,2017-06-21,1.0,1.031,0.975,1.024,524822,sz168106
4,2017-06-22,1.023,1.024,0.985,0.987,539683,sz168106
5,2017-06-23,0.975,1.0,0.915,0.991,197200,sz168106
6,2017-06-26,0.957,0.989,0.954,0.979,247203,sz168106
7,2017-06-27,0.952,0.974,0.952,0.96,119771,sz168106
8,2017-06-28,0.961,0.961,0.929,0.946,269252,sz168106
9,2017-06-29,0.92,0.944,0.92,0.935,59000,sz168106
10,2017-06-30,0.921,0.921,0.905,0.916,269282,sz168106
11,2017-07-18,0.843,0.876,0.829,0.856,168400,sz168106
12,2017-07-19,0.856,0.879,0.855,0.857,29200,sz168106
13,2017-07-20,0.834,0.874,0.834,0.855,76800,sz168106
14,2017-07-21,0.873,0.873,0.849,0.857,166700,sz168106
15,2017-07-24,0.86,0.872,0.86,0.861,27988,sz168106
16,2017-07-25,0.836,0.861,0.836,0.857,28600,sz168106
17,2017-07-26,0.876,0.876,0.858,0.866,24700,sz168106
18,2017-07-27,0.87,0.876,0.848,0.867,160200,sz168106
19,2017-07-28,0.867,0.87,0.864,0.865,23100,sz168106
20,2017-07-31,0.869,0.882,0.866,0.869,56700,sz168106
21,2017-08-01,0.88,0.88,0.861,0.868,11000,sz168106
22,2017-08-02,0.874,0.874,0.859,0.865,151700,sz168106
23,2017-08-03,0.832,0.865,0.832,0.849,91802,sz168106
24,2017-08-04,0.859,0.863,0.855,0.856,116488,sz168106
25,2017-08-07,0.859,0.865,0.856,0.861,165516,sz168106
26,2017-08-08,0.859,0.87,0.857,0.868,34600,sz168106
27,2017-08-09,0.872,0.872,0.859,0.871,24900,sz168106
28,2017-08-10,0.87,0.87,0.855,0.863,155800,sz168106
29,2017-08-11,0.855,0.857,0.855,0.857,33700,sz168106
30,2017-08-14,0.857,0.86,0.857,0.86,300,sz168106
31,2017-08-15,0.861,0.863,0.861,0.862,11500,sz168106
32,2017-08-16,0.862,0.865,0.852,0.862,35100,sz168106
33,2017-08-17,0.872,0.872,0.871,0.871,400,sz168106
34,2017-08-18,0.859,0.87,0.858,0.87,900,sz168106
35,2017-08-21,0.858,0.875,0.858,0.866,44597,sz168106
36,2017-08-22,0.862,0.863,0.861,0.863,32800,sz168106
37,2017-08-23,0.873,0.873,0.861,0.861,4000,sz168106
38,2017-08-24,0.861,0.861,0.861,0.861,3500,sz168106
39,2017-08-25,0.87,0.87,0.865,0.865,6499,sz168106
40,2017-08-28,0.865,0.873,0.865,0.869,1700,sz168106
41,2017-08-29,0.86,0.88,0.86,0.88,184328,sz168106
42,2017-08-30,0.879,0.879,0.864,0.867,2000,sz168106
43,2017-08-31,0.866,0.876,0.855,0.875,35301,sz168106
44,2017-09-01,0.859,0.869,0.859,0.869,104045,sz168106
45,2017-09-04,0.873,0.873,0.845,0.853,10800,sz168106
46,2017-09-05,0.89,0.912,0.88,0.892,22900,sz168106
47,2017-09-06,0.87,0.88,0.87,0.88,6800,sz168106
48,2017-09-07,0.881,0.881,0.88,0.88,50300,sz168106
49,2017-09-08,0.917,0.917,0.881,0.881,13600,sz168106
50,2017-09-11,0.87,0.887,0.87,0.887,54900,sz168106
51,2017-09-12,0.902,0.902,0.882,0.882,47700,sz168106
52,2017-09-13,0.882,0.885,0.882,0.885,18100,sz168106
53,2017-09-14,0.888,0.888,0.888,0.888,1000,sz168106
54,2017-09-15,0.905,0.905,0.885,0.885,4100,sz168106
55,2017-09-18,0.901,0.901,0.885,0.885,26200,sz168106
56,2017-09-19,0.883,0.884,0.883,0.883,5000,sz168106
57,2017-09-20,0.884,0.897,0.884,0.885,20000,sz168106
58,2017-09-21,0.897,0.897,0.885,0.887,30403,sz168106
59,2017-09-22,0.897,0.897,0.883,0.892,18600,sz168106
60,2017-09-25,0.898,0.898,0.885,0.895,21200,sz168106
61,2017-09-26,0.882,0.891,0.882,0.891,4100,sz168106
62,2017-09-27,0.9,0.9,0.881,0.895,11402,sz168106
63,2017-09-28,0.882,0.901,0.882,0.882,6200,sz168106
64,2017-09-29,0.896,0.898,0.884,0.897,61100,sz168106
65,2017-10-09,0.94,0.94,0.883,0.893,10702,sz168106
66,2017-10-10,0.892,0.893,0.892,0.893,3502,sz168106
67,2017-10-11,0.929,0.929,0.886,0.895,9510,sz168106
68,2017-10-12,0.899,0.9,0.891,0.899,35000,sz168106
69,2017-10-13,0.9,0.915,0.889,0.908,2500,sz168106
70,2017-10-16,0.886,0.905,0.886,0.905,16400,sz168106
71,2017-10-18,0.912,0.912,0.872,0.903,1600,sz168106
72,2017-10-19,0.901,0.901,0.884,0.896,3700,sz168106
73,2017-10-20,0.898,0.899,0.898,0.899,1500,sz168106
74,2017-10-23,0.881,0.906,0.881,0.906,2300,sz168106
75,2017-10-25,0.883,0.887,0.883,0.887,5600,sz168106
76,2017-10-26,0.885,0.885,0.884,0.885,11800,sz168106
77,2017-10-30,0.881,0.9,0.86,0.885,2110,sz168106
78,2017-10-31,0.884,0.884,0.884,0.884,500,sz168106
79,2017-11-01,0.876,0.885,0.876,0.885,1100,sz168106
80,2017-11-02,0.875,0.889,0.875,0.889,200,sz168106
81,2017-11-03,0.875,0.886,0.85,0.885,19600,sz168106
82,2017-11-06,0.86,0.878,0.86,0.878,3700,sz168106
83,2017-11-07,0.871,0.883,0.87,0.883,16000,sz168106
84,2017-11-08,0.872,0.886,0.872,0.886,14304,sz168106
85,2017-11-10,0.87,0.888,0.869,0.872,15504,sz168106
86,2017-11-13,0.854,0.879,0.854,0.879,300,sz168106
87,2017-11-14,0.853,0.879,0.853,0.879,1100,sz168106
88,2017-11-15,0.877,0.878,0.857,0.878,3100,sz168106
89,2017-11-16,0.855,0.877,0.851,0.863,1300,sz168106
90,2017-11-17,0.852,0.875,0.829,0.872,145302,sz168106
91,2017-11-20,0.875,0.875,0.848,0.87,5200,sz168106
92,2017-11-21,0.856,0.868,0.855,0.855,31500,sz168106
93,2017-11-22,0.854,0.868,0.854,0.868,1100,sz168106
94,2017-11-23,0.851,0.86,0.851,0.86,1100,sz168106
95,2017-11-24,0.861,0.861,0.861,0.861,500,sz168106
96,2017-11-28,0.86,0.86,0.86,0.86,500,sz168106
97,2017-12-01,0.858,0.858,0.858,0.858,200,sz168106
98,2017-12-04,0.837,0.86,0.837,0.86,400,sz168106
99,2017-12-05,0.83,0.86,0.83,0.86,1500,sz168106
100,2017-12-06,0.831,0.858,0.83,0.858,1300,sz168106
101,2017-12-07,0.831,0.85,0.831,0.85,2500,sz168106
102,2017-12-08,0.832,0.853,0.832,0.852,3200,sz168106
103,2017-12-11,0.85,0.85,0.85,0.85,100,sz168106
104,2017-12-12,0.832,0.839,0.832,0.839,400,sz168106
105,2017-12-13,0.83,0.854,0.83,0.85,2000,sz168106
106,2017-12-14,0.835,0.854,0.835,0.849,11100,sz168106
107,2017-12-15,0.855,0.857,0.833,0.853,9900,sz168106
108,2017-12-18,0.836,0.855,0.829,0.854,4900,sz168106
109,2017-12-21,0.855,0.87,0.845,0.849,2200,sz168106
110,2017-12-22,0.857,0.857,0.831,0.853,8210,sz168106
111,2017-12-25,0.855,0.855,0.829,0.853,1400,sz168106
112,2017-12-26,0.83,0.853,0.83,0.853,200,sz168106
113,2018-01-02,0.847,0.853,0.847,0.853,2500,sz168106
114,2018-01-03,0.854,0.87,0.852,0.852,7210,sz168106
115,2018-01-04,0.833,0.87,0.833,0.851,4807,sz168106
116,2018-01-05,0.852,0.852,0.852,0.852,1100,sz168106
117,2018-01-08,0.852,0.852,0.852,0.852,12000,sz168106
118,2018-01-10,0.84,0.87,0.84,0.855,30200,sz168106
119,2018-01-11,0.868,0.868,0.868,0.868,100,sz168106
120,2018-01-12,0.868,0.868,0.866,0.867,31000,sz168106
121,2018-01-15,0.844,0.87,0.844,0.87,400,sz168106
122,2018-01-16,0.841,0.869,0.841,0.869,10088,sz168106
123,2018-01-17,0.843,0.87,0.843,0.865,14200,sz168106
124,2018-01-19,0.864,0.865,0.86,0.865,10900,sz168106
125,2018-01-22,0.865,0.89,0.843,0.89,33000,sz168106
126,2018-01-24,0.843,0.868,0.843,0.868,101,sz168106
127,2018-01-25,0.852,0.867,0.851,0.867,2100,sz168106
128,2018-01-26,0.897,0.897,0.851,0.865,1304,sz168106
129,2018-01-29,0.856,0.856,0.856,0.856,200,sz168106
130,2018-01-30,0.852,0.852,0.852,0.852,100,sz168106
131,2018-02-01,0.838,0.86,0.838,0.86,2300,sz168106
132,2018-02-05,0.865,0.865,0.83,0.85,60200,sz168106
133,2018-02-06,0.79,0.845,0.79,0.845,200,sz168106
134,2018-02-07,0.8,0.842,0.8,0.841,18501,sz168106
135,2018-02-09,0.775,0.842,0.775,0.842,20101,sz168106
136,2018-02-12,0.775,0.86,0.775,0.855,1800,sz168106
137,2018-02-13,0.791,0.853,0.791,0.853,3600,sz168106
138,2018-02-14,0.779,0.855,0.779,0.852,100645,sz168106
139,2018-02-22,0.79,0.845,0.79,0.842,645,sz168106
140,2018-02-23,0.852,0.852,0.811,0.849,245,sz168106
141,2018-02-26,0.83,0.84,0.824,0.84,172947,sz168106
142,2018-02-27,0.827,0.827,0.827,0.827,100,sz168106
143,2018-02-28,0.79,0.84,0.79,0.836,42145,sz168106
144,2018-03-01,0.82,0.82,0.82,0.82,100,sz168106
145,2018-03-05,0.826,0.828,0.826,0.828,1045,sz168106
146,2018-03-06,0.8,0.852,0.8,0.852,2400,sz168106
147,2018-03-07,0.821,0.849,0.82,0.849,138000,sz168106
148,2018-03-08,0.822,0.848,0.822,0.831,32500,sz168106
149,2018-03-09,0.821,0.845,0.821,0.84,2600,sz168106
150,2018-03-12,0.826,0.852,0.826,0.85,214300,sz168106
151,2018-03-13,0.824,0.863,0.824,0.858,400,sz168106
152,2018-03-14,0.826,0.855,0.826,0.855,600,sz168106
153,2018-03-15,0.855,0.855,0.835,0.851,9201,sz168106
154,2018-03-16,0.85,0.854,0.85,0.85,2500,sz168106
155,2018-03-20,0.851,0.858,0.832,0.832,15400,sz168106
156,2018-03-22,0.841,0.888,0.841,0.847,27071,sz168106
157,2018-03-23,0.83,0.83,0.83,0.83,12471,sz168106
158,2018-03-26,0.815,0.815,0.815,0.815,100,sz168106
159,2018-03-27,0.837,0.856,0.837,0.856,36271,sz168106
160,2018-03-28,0.841,0.841,0.836,0.836,1089,sz168106
161,2018-03-30,0.837,0.879,0.837,0.877,10100,sz168106
162,2018-04-02,0.875,0.875,0.875,0.875,100,sz168106
163,2018-04-04,0.845,0.846,0.845,0.846,58700,sz168106
164,2018-04-09,0.848,0.848,0.848,0.848,100,sz168106
165,2018-04-11,0.832,0.868,0.832,0.868,200,sz168106
166,2018-04-13,0.863,0.863,0.863,0.863,10300,sz168106
167,2018-04-17,0.863,0.863,0.849,0.849,193640,sz168106
168,2018-04-18,0.862,0.862,0.862,0.862,10000,sz168106
169,2018-04-19,0.86,0.864,0.86,0.864,44900,sz168106
170,2018-04-24,0.864,0.864,0.861,0.861,32689,sz168106
171,2018-04-25,0.865,0.865,0.865,0.865,1400,sz168106
172,2018-04-26,0.852,0.898,0.809,0.843,1700,sz168106
173,2018-05-02,0.852,0.852,0.852,0.852,200,sz168106
174,2018-05-03,0.853,0.853,0.853,0.853,1000,sz168106
175,2018-05-07,0.854,0.9,0.854,0.854,5800,sz168106
176,2018-05-09,0.855,0.855,0.855,0.855,6000,sz168106
177,2018-05-10,0.879,0.879,0.855,0.855,1788,sz168106
178,2018-05-14,0.864,0.864,0.856,0.856,26600,sz168106
179,2018-05-15,0.863,0.89,0.863,0.863,71600,sz168106
180,2018-05-16,0.862,0.865,0.857,0.865,114700,sz168106
181,2018-05-17,0.895,0.895,0.867,0.87,52400,sz168106
182,2018-05-18,0.87,0.87,0.87,0.87,30047,sz168106
183,2018-05-21,0.89,0.89,0.88,0.88,35300,sz168106
184,2018-05-22,0.871,0.884,0.854,0.883,10900,sz168106
185,2018-05-25,0.863,0.863,0.863,0.863,200,sz168106
186,2018-05-28,0.867,0.867,0.867,0.867,11200,sz168106
187,2018-05-29,0.867,0.867,0.867,0.867,9700,sz168106
188,2018-05-31,0.855,0.878,0.855,0.878,30100,sz168106
189,2018-06-01,0.863,0.863,0.863,0.863,200,sz168106
190,2018-06-04,0.863,0.863,0.863,0.863,6200,sz168106
191,2018-06-06,0.877,0.877,0.87,0.87,54950,sz168106
192,2018-06-07,0.866,0.866,0.866,0.866,10000,sz168106
193,2018-06-08,0.88,0.88,0.868,0.868,26500,sz168106
194,2018-06-11,0.868,0.868,0.864,0.864,8400,sz168106
195,2018-06-12,0.857,0.857,0.857,0.857,1000,sz168106
196,2018-06-13,0.87,0.87,0.87,0.87,65000,sz168106
197,2018-06-19,0.85,0.85,0.85,0.85,30700,sz168106
198,2018-06-20,0.856,0.858,0.856,0.858,52277,sz168106
199,2018-06-21,0.85,0.85,0.85,0.85,1400,sz168106
200,2018-06-22,0.864,0.865,0.864,0.864,22100,sz168106
201,2018-06-26,0.831,0.861,0.831,0.861,8600,sz168106
202,2018-06-27,0.87,0.87,0.862,0.863,500,sz168106
203,2018-06-28,0.85,0.862,0.85,0.862,5100,sz168106
204,2018-06-29,0.862,0.863,0.861,0.862,22000,sz168106
205,2018-07-03,0.867,0.867,0.867,0.867,3400,sz168106
206,2018-07-05,0.833,0.871,0.833,0.871,20100,sz168106
207,2018-07-09,0.867,0.867,0.866,0.867,134200,sz168106
208,2018-07-11,0.84,0.869,0.84,0.865,52099,sz168106
209,2018-07-12,0.868,0.87,0.868,0.87,34496,sz168106
210,2018-07-19,0.914,0.914,0.896,0.896,7200,sz168106
211,2018-07-20,0.871,0.897,0.871,0.897,112600,sz168106
212,2018-07-24,0.888,0.896,0.887,0.896,17600,sz168106
213,2018-08-02,0.86,0.899,0.86,0.895,5100,sz168106
214,2018-08-03,0.895,0.895,0.895,0.895,300,sz168106
215,2018-08-23,0.821,0.894,0.821,0.894,1200,sz168106
216,2018-08-28,0.85,0.85,0.85,0.85,2000,sz168106
217,2018-08-30,0.895,0.895,0.889,0.889,1100,sz168106
218,2018-09-03,0.85,0.888,0.85,0.888,1400,sz168106
219,2018-09-04,0.851,0.885,0.851,0.885,63600,sz168106
220,2018-09-05,0.887,0.887,0.887,0.887,100,sz168106
221,2018-09-06,0.855,0.886,0.855,0.886,1400,sz168106
222,2018-09-11,0.835,0.88,0.835,0.88,1100,sz168106
223,2018-09-12,0.854,0.878,0.854,0.878,54800,sz168106
224,2018-09-13,0.881,0.899,0.85,0.885,89500,sz168106
225,2018-09-14,0.863,0.882,0.863,0.882,9900,sz168106
226,2018-09-19,0.88,0.886,0.84,0.882,7900,sz168106
227,2018-09-21,0.884,0.897,0.882,0.897,95100,sz168106
228,2018-09-25,0.888,0.897,0.88,0.897,50600,sz168106
229,2018-09-26,0.898,0.899,0.86,0.89,4500,sz168106
230,2018-09-27,0.895,0.895,0.895,0.895,100,sz168106
231,2018-10-08,0.875,0.89,0.875,0.89,21700,sz168106
232,2018-10-09,0.88,0.888,0.88,0.888,8328,sz168106
233,2018-10-12,0.9,0.9,0.874,0.874,120000,sz168106
234,2018-10-19,0.84,0.849,0.84,0.849,35103,sz168106
235,2018-10-22,0.8,0.874,0.8,0.874,20103,sz168106
236,2018-10-23,0.878,0.878,0.878,0.878,10200,sz168106
237,2018-10-24,0.811,0.867,0.811,0.867,1200,sz168106
238,2018-10-31,0.786,0.862,0.786,0.862,1100,sz168106
239,2018-11-01,0.859,0.868,0.803,0.868,100200,sz168106
240,2018-11-05,0.872,0.872,0.872,0.872,500,sz168106
241,2018-11-06,0.842,0.869,0.842,0.869,10300,sz168106
242,2018-11-07,0.841,0.871,0.841,0.871,10100,sz168106
243,2018-11-08,0.868,0.868,0.868,0.868,16800,sz168106
244,2018-11-13,0.864,0.867,0.864,0.867,35100,sz168106
245,2018-11-14,0.873,0.873,0.873,0.873,100,sz168106
246,2018-11-16,0.807,0.807,0.807,0.807,1000,sz168106
247,2018-11-19,0.879,0.879,0.879,0.879,20000,sz168106
248,2018-11-20,0.898,0.898,0.853,0.883,168896,sz168106
249,2018-11-21,0.799,0.878,0.799,0.878,2900,sz168106
250,2018-11-22,0.86,0.881,0.86,0.866,8600,sz168106
251,2018-11-23,0.864,0.864,0.864,0.864,1000,sz168106
252,2018-11-28,0.867,0.867,0.867,0.867,100,sz168106
253,2018-12-04,0.842,0.85,0.842,0.85,302400,sz168106
254,2018-12-05,0.861,0.861,0.859,0.859,6100,sz168106
255,2018-12-07,0.865,0.865,0.862,0.862,82900,sz168106
256,2018-12-11,0.866,0.866,0.866,0.866,19400,sz168106
257,2018-12-13,0.867,0.867,0.867,0.867,27000,sz168106
258,2018-12-14,0.863,0.863,0.86,0.861,100511,sz168106
259,2018-12-18,0.812,0.863,0.812,0.862,6000,sz168106
260,2018-12-19,0.85,0.859,0.85,0.859,2000,sz168106
261,2018-12-24,0.785,0.859,0.785,0.859,600,sz168106
262,2018-12-25,0.8,0.801,0.8,0.801,30210,sz168106
263,2019-01-04,0.801,0.801,0.801,0.801,1000,sz168106
264,2019-01-07,0.812,0.838,0.812,0.838,104,sz168106
265,2019-01-14,0.919,0.919,0.919,0.919,1400,sz168106
266,2019-01-25,0.834,0.834,0.832,0.832,16402,sz168106
267,2019-01-31,0.814,0.814,0.813,0.813,20001,sz168106
268,2019-02-01,0.795,0.882,0.795,0.882,17300,sz168106
269,2019-02-11,0.88,0.88,0.88,0.88,100,sz168106
270,2019-02-13,0.815,0.815,0.815,0.815,11200,sz168106
271,2019-02-14,0.893,0.896,0.88,0.896,28301,sz168106
272,2019-02-19,0.879,0.879,0.879,0.879,1,sz168106
273,2019-02-21,0.889,0.919,0.82,0.91,29000,sz168106
274,2019-02-22,0.868,0.88,0.868,0.88,2000,sz168106
275,2019-02-25,0.916,0.96,0.916,0.955,33100,sz168106
276,2019-02-26,0.918,0.94,0.891,0.94,54400,sz168106
277,2019-03-04,0.94,0.94,0.94,0.94,200,sz168106
278,2019-03-05,0.957,0.957,0.901,0.947,3800,sz168106
279,2019-03-06,0.95,0.954,0.949,0.954,21700,sz168106
280,2019-03-07,0.954,0.958,0.926,0.958,91028,sz168106
281,2019-03-12,0.956,0.956,0.956,0.956,2200,sz168106
282,2019-03-18,0.914,0.956,0.914,0.956,3800,sz168106
283,2019-03-19,0.914,0.956,0.914,0.956,0,sz168106
284,2019-03-20,0.925,0.955,0.925,0.955,1700,sz168106
285,2019-03-21,0.955,0.955,0.955,0.955,19000,sz168106
286,2019-03-25,0.93,0.95,0.93,0.95,1900,sz168106
287,2019-03-27,0.927,0.95,0.927,0.95,3100,sz168106
288,2019-03-28,0.949,0.949,0.949,0.949,100,sz168106
289,2019-03-29,0.949,0.949,0.949,0.949,3200,sz168106
290,2019-04-01,0.994,0.994,0.989,0.989,200,sz168106
291,2019-04-02,0.98,0.98,0.98,0.98,500,sz168106
292,2019-04-04,0.98,0.986,0.957,0.957,25010,sz168106
293,2019-04-08,0.972,0.999,0.969,0.989,66600,sz168106
294,2019-04-09,0.99,0.99,0.99,0.99,2800,sz168106
295,2019-04-10,0.99,0.99,0.99,0.99,11000,sz168106
296,2019-04-15,0.96,0.963,0.96,0.961,11100,sz168106
297,2019-04-17,0.98,0.989,0.943,0.97,19000,sz168106
298,2019-04-18,0.97,0.972,0.97,0.972,19000,sz168106
299,2019-04-22,0.969,0.969,0.969,0.969,100,sz168106
300,2019-05-20,0.967,0.967,0.966,0.966,5200,sz168106
301,2019-05-22,0.892,0.999,0.892,0.999,1200,sz168106
302,2019-05-28,0.999,0.999,0.999,0.999,10000,sz168106
303,2019-07-03,0.922,0.989,0.922,0.949,18616,sz168106
304,2019-07-26,0.927,0.927,0.927,0.927,981,sz168106
305,2019-07-29,0.904,0.904,0.904,0.904,100,sz168106
306,2019-08-07,0.85,0.85,0.85,0.85,2000,sz168106
307,2019-08-08,0.932,0.932,0.855,0.855,300,sz168106
308,2019-08-09,0.855,0.855,0.855,0.855,100,sz168106
309,2019-08-12,0.888,0.888,0.888,0.888,100,sz168106
310,2019-08-14,0.911,0.911,0.911,0.911,3000,sz168106
311,2019-08-16,0.91,0.91,0.91,0.91,100,sz168106
312,2019-08-20,0.885,0.888,0.885,0.887,1000,sz168106
313,2019-08-21,0.911,0.911,0.911,0.911,1000,sz168106
314,2019-08-28,0.897,0.935,0.897,0.935,400,sz168106
315,2019-09-16,0.95,0.95,0.95,0.95,400,sz168106
316,2019-09-19,0.906,0.947,0.906,0.947,2100,sz168106
317,2019-09-24,0.946,0.946,0.946,0.946,20200,sz168106
318,2019-09-30,0.946,0.946,0.946,0.946,100,sz168106
319,2019-10-31,0.942,0.942,0.942,0.942,100,sz168106
320,2019-11-11,0.942,0.942,0.942,0.942,100,sz168106
321,2019-11-14,0.941,0.941,0.941,0.941,100,sz168106
322,2019-12-09,0.98,0.98,0.98,0.98,1200,sz168106
323,2019-12-16,0.963,0.964,0.96,0.962,105617,sz168106
324,2019-12-17,0.967,0.975,0.967,0.975,4800,sz168106
325,2019-12-24,0.961,0.961,0.961,0.961,600,sz168106
326,2020-01-02,1.003,1.009,1.003,1.009,104421,sz168106
327,2020-01-03,1.02,1.02,0.965,1.009,5108,sz168106
328,2020-01-06,1.013,1.013,1.013,1.013,50008,sz168106
329,2020-01-10,1.016,1.016,1.016,1.016,25400,sz168106
330,2020-01-13,1.018,1.02,1.018,1.02,101900,sz168106
331,2020-01-17,0.98,1.019,0.98,1.019,11000,sz168106
332,2020-01-20,1.021,1.031,1.021,1.03,32200,sz168106
333,2020-01-21,1.032,1.032,1.032,1.032,5000,sz168106
334,2020-01-22,1.035,1.035,1.035,1.035,10003,sz168106
335,2020-01-23,1.038,1.038,1.033,1.033,10700,sz168106
336,2020-02-03,0.948,0.948,0.93,0.93,9700,sz168106
337,2020-02-04,0.93,0.93,0.93,0.93,100,sz168106
338,2020-02-05,0.978,0.978,0.973,0.973,1600,sz168106
339,2020-02-11,0.998,0.998,0.998,0.998,100,sz168106
340,2020-02-17,1.014,1.039,1.014,1.039,56568,sz168106
341,2020-02-18,1.039,1.039,1.039,1.039,1000,sz168106
342,2020-02-19,1.039,1.045,1.039,1.045,6000,sz168106
343,2020-02-20,1.039,1.039,1.039,1.039,1000,sz168106
344,2020-02-21,1.039,1.077,1.039,1.074,8900,sz168106
345,2020-02-24,1.039,1.075,1.039,1.075,8700,sz168106
346,2020-02-25,1.039,1.042,1.039,1.039,101007,sz168106
347,2020-02-26,1.042,1.106,1.042,1.07,2200,sz168106
348,2020-02-27,1.039,1.068,1.023,1.023,2100,sz168106
349,2020-03-02,1.042,1.042,1.042,1.042,100,sz168106
350,2020-03-03,1.061,1.061,1.061,1.061,100,sz168106
351,2020-03-11,1.061,1.061,1.061,1.061,800,sz168106
352,2020-03-12,1.109,1.109,1.104,1.104,11100,sz168106
353,2020-03-17,1.048,1.048,1.048,1.048,400,sz168106
354,2020-03-19,1.0,1.0,1.0,1.0,500,sz168106
355,2020-03-25,0.951,0.995,0.951,0.971,14000,sz168106
356,2020-03-27,1.0,1.0,1.0,1.0,100,sz168106
357,2020-04-01,0.976,0.976,0.976,0.976,49,sz168106
358,2020-04-08,0.989,0.989,0.989,0.989,3600,sz168106
359,2020-04-09,1.0,1.0,1.0,1.0,1057,sz168106
360,2020-04-17,0.999,0.999,0.998,0.999,2900,sz168106
361,2020-04-20,1.014,1.014,1.013,1.013,11100,sz168106
362,2020-04-23,1.014,1.014,1.014,1.014,6000,sz168106
