,date,open,high,low,close,volume,fundname
0,2021-02-26,1.406,1.406,1.306,1.331,61968,sz162412
1,2021-03-01,1.327,1.355,1.322,1.34,262027,sz162412
2,2021-03-02,1.35,1.35,1.31,1.315,61755,sz162412
3,2021-03-03,1.315,1.381,1.31,1.335,157704,sz162412
4,2021-03-04,1.335,1.335,1.273,1.278,325564,sz162412
5,2021-03-05,1.29,1.296,1.269,1.285,183636,sz162412
6,2021-03-08,1.29,1.293,1.226,1.23,352422,sz162412
7,2021-03-09,1.23,1.231,1.16,1.222,911732,sz162412
8,2021-03-10,1.232,1.334,1.223,1.314,1200146,sz162412
9,2021-03-11,1.315,1.399,1.3,1.376,1045712,sz162412
10,2021-03-12,1.243,1.364,1.243,1.3,2548039,sz162412
11,2021-03-15,1.23,1.271,1.219,1.223,6809903,sz162412
12,2021-03-16,1.224,1.225,1.199,1.199,4834098,sz162412
13,2021-03-17,1.199,1.208,1.182,1.2,2976841,sz162412
14,2021-03-18,1.2,1.22,1.2,1.215,1506896,sz162412
15,2021-03-19,1.199,1.212,1.192,1.202,2757319,sz162412
16,2021-03-22,1.206,1.213,1.2,1.203,969722,sz162412
17,2021-03-23,1.212,1.214,1.195,1.198,2487847,sz162412
18,2021-03-24,1.198,1.213,1.198,1.2,1182148,sz162412
19,2021-03-25,1.202,1.22,1.195,1.219,1083262,sz162412
20,2021-03-26,1.219,1.248,1.219,1.247,1447720,sz162412
21,2021-03-29,1.254,1.26,1.23,1.25,1290946,sz162412
22,2021-03-30,1.249,1.278,1.239,1.263,1871182,sz162412
23,2021-03-31,1.264,1.27,1.253,1.261,910060,sz162412
24,2021-04-01,1.255,1.292,1.255,1.292,982544,sz162412
25,2021-04-02,1.292,1.31,1.28,1.301,696356,sz162412
26,2021-04-06,1.302,1.304,1.279,1.289,549623,sz162412
27,2021-04-07,1.289,1.289,1.258,1.273,1155947,sz162412
28,2021-04-08,1.273,1.29,1.262,1.289,597533,sz162412
29,2021-04-09,1.289,1.293,1.27,1.282,509780,sz162412
30,2021-04-12,1.28,1.281,1.244,1.249,5202297,sz162412
31,2021-04-13,1.25,1.275,1.25,1.26,1518985,sz162412
32,2021-04-14,1.274,1.275,1.257,1.266,904547,sz162412
33,2021-04-15,1.266,1.273,1.254,1.264,794449,sz162412
34,2021-04-16,1.264,1.269,1.254,1.264,745982,sz162412
35,2021-04-19,1.266,1.286,1.26,1.282,887727,sz162412
36,2021-04-20,1.282,1.302,1.264,1.295,1703692,sz162412
37,2021-04-21,1.295,1.315,1.288,1.314,1521829,sz162412
38,2021-04-22,1.314,1.326,1.302,1.315,439168,sz162412
39,2021-04-23,1.32,1.367,1.317,1.361,1608460,sz162412
40,2021-04-26,1.365,1.395,1.357,1.36,1388876,sz162412
41,2021-04-27,1.36,1.393,1.355,1.389,1194636,sz162412
42,2021-04-28,1.395,1.403,1.382,1.4,1313665,sz162412
43,2021-04-29,1.4,1.407,1.386,1.401,1098626,sz162412
44,2021-04-30,1.401,1.418,1.395,1.41,1438829,sz162412
45,2021-05-06,1.399,1.399,1.364,1.384,3694584,sz162412
46,2021-05-07,1.38,1.388,1.339,1.341,7070856,sz162412
47,2021-05-10,1.344,1.365,1.344,1.349,1542390,sz162412
48,2021-05-11,1.333,1.372,1.321,1.365,1053326,sz162412
49,2021-05-12,1.364,1.39,1.351,1.386,1132648,sz162412
50,2021-05-13,1.386,1.393,1.373,1.39,800014,sz162412
51,2021-05-14,1.39,1.409,1.379,1.406,1327465,sz162412
52,2021-05-17,1.418,1.44,1.406,1.432,1146511,sz162412
53,2021-05-18,1.432,1.435,1.414,1.425,720175,sz162412
54,2021-05-19,1.426,1.426,1.409,1.412,721861,sz162412
55,2021-05-20,1.412,1.428,1.412,1.427,777746,sz162412
56,2021-05-21,1.428,1.438,1.416,1.433,708773,sz162412
57,2021-05-24,1.433,1.439,1.4,1.431,1328746,sz162412
58,2021-05-25,1.423,1.465,1.423,1.458,2146839,sz162412
59,2021-05-26,1.458,1.464,1.448,1.456,1308691,sz162412
60,2021-05-27,1.456,1.485,1.45,1.483,1331761,sz162412
61,2021-05-28,1.483,1.489,1.448,1.46,1820050,sz162412
62,2021-05-31,1.461,1.472,1.439,1.469,1078096,sz162412
63,2021-06-01,1.469,1.498,1.45,1.498,1394443,sz162412
64,2021-06-02,1.497,1.497,1.466,1.473,1412274,sz162412
65,2021-06-03,1.472,1.478,1.45,1.459,813994,sz162412
66,2021-06-04,1.458,1.476,1.456,1.47,704934,sz162412
67,2021-06-07,1.471,1.477,1.45,1.47,1082521,sz162412
68,2021-06-08,1.47,1.487,1.442,1.46,862850,sz162412
69,2021-06-09,1.457,1.467,1.445,1.463,522548,sz162412
70,2021-06-10,1.462,1.477,1.462,1.473,914324,sz162412
71,2021-06-11,1.466,1.472,1.455,1.466,833809,sz162412
72,2021-06-15,1.46,1.47,1.44,1.447,681608,sz162412
73,2021-06-16,1.447,1.456,1.405,1.407,1656960,sz162412
74,2021-06-17,1.405,1.425,1.402,1.416,483618,sz162412
75,2021-06-18,1.416,1.44,1.416,1.439,2181273,sz162412
76,2021-06-21,1.44,1.462,1.432,1.461,895535,sz162412
