,date,open,high,low,close,volume,fundname
0,2021-01-15,1.469,1.469,1.396,1.44,19847285,sz161725
1,2021-01-18,1.44,1.458,1.4,1.42,16782375,sz161725
2,2021-01-19,1.427,1.456,1.395,1.397,21713673,sz161725
3,2021-01-20,1.37,1.389,1.33,1.378,19083212,sz161725
4,2021-01-21,1.367,1.417,1.36,1.411,29979982,sz161725
5,2021-01-22,1.411,1.423,1.386,1.399,15100786,sz161725
6,2021-01-25,1.4,1.503,1.4,1.502,45838588,sz161725
7,2021-01-26,1.503,1.51,1.464,1.47,32650655,sz161725
8,2021-01-27,1.443,1.444,1.401,1.424,20748100,sz161725
9,2021-01-28,1.4,1.429,1.388,1.401,14870983,sz161725
10,2021-01-29,1.415,1.445,1.413,1.428,17144498,sz161725
11,2021-02-01,1.428,1.46,1.411,1.422,13889881,sz161725
12,2021-02-02,1.422,1.476,1.419,1.474,25069403,sz161725
13,2021-02-03,1.471,1.49,1.456,1.477,15584182,sz161725
14,2021-02-04,1.47,1.516,1.458,1.486,20205416,sz161725
15,2021-02-05,1.49,1.532,1.47,1.504,23892192,sz161725
16,2021-02-08,1.507,1.542,1.475,1.503,18603933,sz161725
17,2021-02-09,1.506,1.532,1.49,1.531,17966635,sz161725
18,2021-02-10,1.54,1.615,1.54,1.608,24587408,sz161725
19,2021-02-18,1.62,1.666,1.554,1.572,31395861,sz161725
20,2021-02-19,1.555,1.581,1.51,1.568,22402583,sz161725
21,2021-02-22,1.558,1.558,1.484,1.487,34694850,sz161725
22,2021-02-23,1.455,1.518,1.445,1.494,18155735,sz161725
23,2021-02-24,1.453,1.453,1.379,1.393,46965063,sz161725
24,2021-02-25,1.375,1.388,1.332,1.341,36777845,sz161725
25,2021-02-26,1.305,1.33,1.274,1.302,29491944,sz161725
26,2021-03-01,1.32,1.327,1.294,1.311,24088828,sz161725
27,2021-03-02,1.32,1.329,1.27,1.274,28662675,sz161725
28,2021-03-03,1.273,1.299,1.251,1.298,24092882,sz161725
29,2021-03-04,1.281,1.281,1.238,1.24,29103167,sz161725
30,2021-03-05,1.206,1.265,1.204,1.25,25143718,sz161725
31,2021-03-08,1.252,1.263,1.16,1.167,35534559,sz161725
32,2021-03-09,1.16,1.165,1.113,1.131,24614106,sz161725
33,2021-03-10,1.149,1.168,1.145,1.159,21449661,sz161725
34,2021-03-11,1.162,1.227,1.152,1.21,31165041,sz161725
35,2021-03-12,1.22,1.223,1.182,1.21,18734924,sz161725
36,2021-03-15,1.207,1.213,1.153,1.161,23285393,sz161725
37,2021-03-16,1.161,1.188,1.157,1.184,13687441,sz161725
38,2021-03-17,1.18,1.204,1.158,1.197,15702846,sz161725
39,2021-03-18,1.199,1.247,1.198,1.231,28031361,sz161725
40,2021-03-19,1.206,1.223,1.193,1.206,21903762,sz161725
41,2021-03-22,1.2,1.219,1.186,1.207,13157758,sz161725
42,2021-03-23,1.209,1.225,1.2,1.215,13547171,sz161725
43,2021-03-24,1.21,1.25,1.207,1.226,28517094,sz161725
44,2021-03-25,1.215,1.22,1.181,1.216,14741694,sz161725
45,2021-03-26,1.219,1.257,1.218,1.249,23204947,sz161725
46,2021-03-29,1.257,1.3,1.25,1.28,31882239,sz161725
47,2021-03-30,1.275,1.3,1.27,1.281,24373293,sz161725
48,2021-03-31,1.278,1.278,1.25,1.265,16227262,sz161725
49,2021-04-01,1.269,1.288,1.267,1.286,14579587,sz161725
50,2021-04-02,1.305,1.347,1.305,1.345,39350560,sz161725
51,2021-04-06,1.35,1.378,1.325,1.339,31224488,sz161725
52,2021-04-07,1.333,1.334,1.281,1.286,42033638,sz161725
53,2021-04-08,1.278,1.303,1.249,1.298,18651975,sz161725
54,2021-04-09,1.28,1.291,1.266,1.268,23599267,sz161725
55,2021-04-12,1.271,1.281,1.262,1.268,13110375,sz161725
56,2021-04-13,1.256,1.294,1.256,1.279,17642826,sz161725
57,2021-04-14,1.275,1.292,1.265,1.288,16702898,sz161725
58,2021-04-15,1.28,1.289,1.264,1.278,13405469,sz161725
59,2021-04-16,1.287,1.318,1.281,1.309,36091801,sz161725
60,2021-04-19,1.31,1.33,1.281,1.324,21671153,sz161725
61,2021-04-20,1.312,1.374,1.312,1.34,38168906,sz161725
62,2021-04-21,1.328,1.382,1.322,1.372,32031314,sz161725
63,2021-04-22,1.374,1.386,1.352,1.374,22508223,sz161725
64,2021-04-23,1.369,1.398,1.369,1.39,23781243,sz161725
65,2021-04-26,1.393,1.401,1.371,1.373,28643377,sz161725
66,2021-04-27,1.373,1.389,1.35,1.389,22504994,sz161725
67,2021-04-28,1.374,1.421,1.36,1.421,29456320,sz161725
68,2021-04-29,1.42,1.432,1.393,1.421,29647208,sz161725
69,2021-04-30,1.42,1.422,1.403,1.409,17423410,sz161725
70,2021-05-06,1.408,1.408,1.37,1.37,26411710,sz161725
71,2021-05-07,1.373,1.381,1.353,1.357,17460054,sz161725
72,2021-05-10,1.349,1.365,1.328,1.33,25931816,sz161725
73,2021-05-11,1.331,1.372,1.33,1.372,19709586,sz161725
74,2021-05-12,1.369,1.388,1.36,1.387,18370411,sz161725
75,2021-05-13,1.38,1.392,1.37,1.388,17050858,sz161725
76,2021-05-14,1.397,1.424,1.383,1.408,25922673,sz161725
77,2021-05-17,1.407,1.448,1.4,1.433,34020477,sz161725
78,2021-05-18,1.433,1.443,1.42,1.435,19470187,sz161725
79,2021-05-19,1.433,1.445,1.421,1.426,16452603,sz161725
80,2021-05-20,1.426,1.46,1.426,1.458,23964983,sz161725
81,2021-05-21,1.457,1.493,1.45,1.465,24463895,sz161725
82,2021-05-24,1.464,1.505,1.464,1.504,33330992,sz161725
83,2021-05-25,1.508,1.558,1.505,1.555,34042968,sz161725
84,2021-05-26,1.556,1.585,1.53,1.546,42078949,sz161725
85,2021-05-27,1.545,1.585,1.523,1.566,34542372,sz161725
86,2021-05-28,1.56,1.581,1.545,1.562,25391731,sz161725
87,2021-05-31,1.565,1.576,1.541,1.576,22442649,sz161725
88,2021-06-01,1.574,1.597,1.564,1.596,27416902,sz161725
89,2021-06-02,1.6,1.606,1.574,1.575,34677556,sz161725
90,2021-06-03,1.574,1.625,1.57,1.596,37565602,sz161725
91,2021-06-04,1.585,1.625,1.579,1.62,30491609,sz161725
92,2021-06-07,1.63,1.656,1.615,1.655,34627590,sz161725
93,2021-06-08,1.659,1.678,1.578,1.586,78673361,sz161725
94,2021-06-09,1.546,1.601,1.51,1.57,43648211,sz161725
95,2021-06-10,1.536,1.6,1.536,1.573,36509571,sz161725
96,2021-06-11,1.572,1.572,1.531,1.537,41335916,sz161725
97,2021-06-15,1.536,1.542,1.5,1.523,30467659,sz161725
98,2021-06-16,1.527,1.534,1.503,1.505,33343024,sz161725
99,2021-06-17,1.501,1.535,1.499,1.534,34796163,sz161725
100,2021-06-18,1.535,1.536,1.506,1.515,46603549,sz161725
101,2021-06-21,1.515,1.518,1.485,1.494,41772539,sz161725
102,2021-06-22,1.495,1.51,1.489,1.502,29451195,sz161725
103,2021-06-23,1.503,1.508,1.461,1.465,59045587,sz161725
104,2021-06-24,1.464,1.485,1.435,1.467,42083514,sz161725
105,2021-06-25,1.456,1.495,1.446,1.491,47610678,sz161725
106,2021-06-28,1.492,1.51,1.489,1.505,32331747,sz161725
107,2021-06-29,1.505,1.51,1.478,1.48,44413434,sz161725
108,2021-06-30,1.481,1.504,1.475,1.489,27382494,sz161725
109,2021-07-01,1.489,1.493,1.471,1.491,29252646,sz161725
110,2021-07-02,1.491,1.491,1.447,1.448,43211057,sz161725
