,date,open,high,low,close,volume,fundname
0,2017-06-06,0.902,0.97,0.902,0.97,97105,sz167003
1,2017-06-07,0.904,0.94,0.904,0.92,56010,sz167003
2,2017-06-08,0.953,0.98,0.905,0.98,6185811,sz167003
3,2017-06-09,0.914,0.977,0.914,0.926,46101,sz167003
4,2017-06-12,0.927,0.96,0.927,0.96,10047504,sz167003
5,2017-06-13,0.923,0.926,0.917,0.917,54009,sz167003
6,2017-06-14,0.93,0.94,0.93,0.94,3900,sz167003
7,2017-06-15,0.94,0.94,0.91,0.921,5100,sz167003
8,2017-06-19,0.932,0.932,0.92,0.92,32003,sz167003
9,2017-06-20,0.92,0.922,0.92,0.922,4449,sz167003
10,2017-06-21,0.903,0.95,0.903,0.95,3031634,sz167003
11,2017-06-22,0.93,0.94,0.906,0.912,33401,sz167003
12,2017-06-23,0.913,0.913,0.913,0.913,13400,sz167003
13,2017-06-26,0.941,0.941,0.941,0.941,3800,sz167003
14,2017-06-27,0.93,0.949,0.93,0.948,1400,sz167003
15,2017-06-28,0.948,0.948,0.948,0.948,2300,sz167003
16,2017-06-29,0.92,0.948,0.91,0.91,81254,sz167003
17,2017-06-30,0.911,0.95,0.911,0.921,2021410,sz167003
18,2017-07-18,0.903,0.91,0.903,0.906,75520,sz167003
19,2017-07-19,0.904,0.916,0.904,0.916,5100,sz167003
20,2017-07-20,0.906,0.906,0.906,0.906,2200,sz167003
21,2017-07-21,0.91,0.91,0.91,0.91,7216,sz167003
22,2017-07-24,0.911,0.911,0.911,0.911,45900,sz167003
23,2017-07-25,0.937,0.937,0.93,0.93,15000,sz167003
24,2017-07-26,0.915,0.92,0.915,0.92,72227,sz167003
25,2017-07-27,0.915,0.92,0.915,0.919,70005,sz167003
26,2017-07-28,0.92,0.923,0.92,0.92,62800,sz167003
27,2017-07-31,0.912,0.925,0.912,0.921,77001,sz167003
28,2017-08-01,0.922,0.923,0.922,0.923,12300,sz167003
29,2017-08-02,0.923,0.923,0.923,0.923,2500,sz167003
30,2017-08-03,0.92,0.92,0.92,0.92,1645,sz167003
31,2017-08-04,0.916,0.938,0.916,0.938,6600,sz167003
32,2017-08-10,0.927,0.939,0.927,0.939,11201,sz167003
33,2017-08-14,0.921,0.945,0.921,0.945,59901,sz167003
34,2017-08-15,0.94,0.94,0.934,0.935,155400,sz167003
35,2017-08-16,0.92,0.94,0.92,0.94,280006,sz167003
36,2017-08-17,0.94,0.94,0.925,0.925,70818,sz167003
37,2017-08-18,0.93,0.93,0.93,0.93,100,sz167003
38,2017-08-21,0.93,0.938,0.93,0.938,1800,sz167003
39,2017-08-22,0.935,0.935,0.935,0.935,5800,sz167003
40,2017-08-23,0.94,0.94,0.93,0.93,88127,sz167003
41,2017-08-25,0.939,0.939,0.939,0.939,100,sz167003
42,2017-08-31,0.93,0.939,0.93,0.939,10200,sz167003
43,2017-09-04,0.93,0.938,0.93,0.938,1000,sz167003
44,2017-09-05,0.933,0.933,0.933,0.933,30011,sz167003
45,2017-09-06,0.938,0.938,0.935,0.936,146827,sz167003
46,2017-09-07,0.931,0.966,0.931,0.966,4703,sz167003
47,2017-09-08,0.966,0.966,0.938,0.947,52600,sz167003
48,2017-09-11,0.945,0.945,0.931,0.944,10100,sz167003
49,2017-09-12,0.933,0.98,0.933,0.94,1016803,sz167003
50,2017-09-13,0.98,0.98,0.941,0.941,9205400,sz167003
51,2017-09-14,0.941,0.972,0.94,0.972,1341704,sz167003
52,2017-09-15,0.944,0.944,0.943,0.943,16200,sz167003
53,2017-09-18,0.943,0.961,0.94,0.948,164600,sz167003
54,2017-09-19,0.944,0.964,0.944,0.949,121146,sz167003
55,2017-09-20,0.945,0.948,0.945,0.948,47600,sz167003
56,2017-09-21,0.948,0.948,0.945,0.948,341500,sz167003
57,2017-09-22,0.947,0.948,0.944,0.948,72307,sz167003
58,2017-09-25,0.947,0.947,0.944,0.947,80900,sz167003
59,2017-09-26,0.941,0.947,0.941,0.941,2600,sz167003
60,2017-09-27,0.944,0.948,0.944,0.948,7400,sz167003
