,date,open,high,low,close,volume,fundname
0,2010-12-20,1.0,1.08,1.0,1.06,57504,sz161815
1,2010-12-21,1.055,1.055,1.01,1.021,156912,sz161815
2,2010-12-22,1.012,1.038,1.001,1.026,682447,sz161815
3,2010-12-23,1.01,1.026,1.007,1.01,93204,sz161815
4,2010-12-24,1.01,1.024,1.01,1.02,154505,sz161815
5,2010-12-27,1.02,1.02,1.011,1.012,85902,sz161815
6,2010-12-28,1.008,1.01,1.001,1.003,54551,sz161815
7,2010-12-29,1.01,1.011,1.002,1.008,98223,sz161815
8,2010-12-30,1.005,1.005,1.003,1.005,68906,sz161815
9,2010-12-31,1.001,1.015,1.001,1.005,215876,sz161815
10,2011-01-04,1.003,1.012,1.003,1.005,110500,sz161815
11,2011-01-05,1.002,1.007,1.002,1.004,40000,sz161815
12,2011-01-06,1.002,1.002,0.983,1.0,172540,sz161815
13,2011-01-07,1.0,1.0,0.985,0.996,119255,sz161815
14,2011-01-10,0.989,0.998,0.989,0.998,74500,sz161815
15,2011-01-11,0.992,0.996,0.99,0.996,41401,sz161815
16,2011-01-12,0.996,0.999,0.996,0.999,49802,sz161815
17,2011-01-13,1.0,1.008,1.0,1.007,159100,sz161815
18,2011-01-14,1.002,1.002,1.0,1.0,49100,sz161815
19,2011-01-17,1.0,1.0,0.99,0.995,173500,sz161815
20,2011-01-18,0.995,0.995,0.988,0.991,97320,sz161815
21,2011-01-19,0.996,0.996,0.993,0.996,35800,sz161815
22,2011-01-20,0.992,0.997,0.99,0.996,116634,sz161815
23,2011-01-21,0.995,0.995,0.986,0.986,280200,sz161815
24,2011-01-24,0.993,0.993,0.939,0.972,105416,sz161815
25,2011-01-25,0.971,0.976,0.97,0.976,81602,sz161815
26,2011-01-26,0.98,0.984,0.97,0.983,203271,sz161815
27,2011-01-27,0.97,0.978,0.97,0.977,90107,sz161815
28,2011-01-28,0.977,0.987,0.977,0.985,271403,sz161815
29,2011-01-31,0.98,0.987,0.98,0.987,94899,sz161815
30,2011-02-01,0.991,0.995,0.99,0.994,60552,sz161815
31,2011-02-09,1.003,1.012,1.003,1.005,200941,sz161815
32,2011-02-10,1.015,1.025,1.008,1.012,366141,sz161815
33,2011-02-11,1.003,1.015,1.0,1.011,163414,sz161815
34,2011-02-14,1.03,1.03,1.008,1.016,236014,sz161815
35,2011-02-15,1.015,1.015,1.005,1.011,94400,sz161815
36,2011-02-16,1.009,1.018,1.008,1.016,126606,sz161815
37,2011-02-17,1.016,1.016,1.008,1.01,150701,sz161815
38,2011-02-18,1.011,1.014,1.008,1.012,115237,sz161815
39,2011-02-21,1.012,1.015,1.012,1.015,46301,sz161815
40,2011-02-22,1.019,1.019,1.013,1.019,946640,sz161815
41,2011-02-23,1.019,1.022,1.017,1.019,90114,sz161815
42,2011-02-24,1.01,1.01,1.003,1.005,137300,sz161815
43,2011-02-25,1.009,1.009,1.003,1.008,35700,sz161815
44,2011-02-28,1.008,1.014,1.008,1.013,106502,sz161815
45,2011-03-01,1.01,1.017,1.01,1.017,474024,sz161815
46,2011-03-02,1.02,1.02,1.018,1.02,283509,sz161815
47,2011-03-03,1.022,1.022,1.014,1.018,102912,sz161815
48,2011-03-04,1.029,1.029,1.019,1.024,720940,sz161815
