,date,open,high,low,close,volume,fundname
0,2021-01-18,1.18,1.23,1.18,1.214,393428,sz160633
1,2021-01-19,1.225,1.244,1.197,1.215,152325,sz160633
2,2021-01-20,1.215,1.238,1.215,1.23,392474,sz160633
3,2021-01-21,1.228,1.297,1.214,1.249,921615,sz160633
4,2021-01-22,1.25,1.272,1.211,1.242,187332,sz160633
5,2021-01-25,1.215,1.238,1.21,1.215,306928,sz160633
6,2021-01-26,1.224,1.243,1.18,1.18,271333,sz160633
7,2021-01-27,1.18,1.195,1.167,1.177,105543,sz160633
8,2021-01-28,1.175,1.175,1.134,1.172,134351,sz160633
9,2021-01-29,1.172,1.176,1.104,1.159,111179,sz160633
10,2021-02-01,1.16,1.183,1.135,1.143,124255,sz160633
11,2021-02-02,1.144,1.154,1.129,1.143,76400,sz160633
12,2021-02-03,1.143,1.159,1.128,1.136,44065,sz160633
13,2021-02-04,1.13,1.13,1.105,1.12,103818,sz160633
14,2021-02-05,1.104,1.122,1.104,1.108,298857,sz160633
15,2021-02-08,1.108,1.109,1.091,1.106,268898,sz160633
16,2021-02-09,1.106,1.128,1.09,1.127,276464,sz160633
17,2021-02-10,1.127,1.135,1.117,1.129,144369,sz160633
18,2021-02-18,1.129,1.163,1.129,1.136,214334,sz160633
19,2021-02-19,1.136,1.155,1.121,1.144,244572,sz160633
20,2021-02-22,1.148,1.16,1.13,1.15,428535,sz160633
21,2021-02-23,1.15,1.15,1.12,1.124,246633,sz160633
22,2021-02-24,1.12,1.134,1.11,1.113,220343,sz160633
23,2021-02-25,1.133,1.133,1.09,1.112,79715,sz160633
24,2021-02-26,1.11,1.112,1.082,1.099,570654,sz160633
25,2021-03-01,1.119,1.119,1.08,1.087,161132,sz160633
26,2021-03-02,1.094,1.094,1.072,1.075,57474,sz160633
27,2021-03-03,1.074,1.096,1.074,1.09,78872,sz160633
28,2021-03-04,1.09,1.09,1.071,1.081,112337,sz160633
29,2021-03-05,1.06,1.099,1.06,1.09,26522,sz160633
30,2021-03-08,1.09,1.109,1.076,1.076,94017,sz160633
31,2021-03-09,1.104,1.104,1.05,1.05,146300,sz160633
32,2021-03-10,1.05,1.074,1.041,1.043,88229,sz160633
33,2021-03-11,1.043,1.068,1.041,1.047,98474,sz160633
34,2021-03-12,1.056,1.069,1.04,1.059,237933,sz160633
35,2021-03-15,1.047,1.047,1.001,1.03,117954,sz160633
36,2021-03-16,1.03,1.08,1.025,1.038,80771,sz160633
37,2021-03-17,1.038,1.055,1.026,1.043,53174,sz160633
38,2021-03-18,1.046,1.053,1.041,1.044,59443,sz160633
39,2021-03-19,1.024,1.042,1.024,1.03,62980,sz160633
40,2021-03-22,1.033,1.055,1.033,1.046,84934,sz160633
41,2021-03-23,1.063,1.063,1.039,1.06,30430,sz160633
42,2021-03-24,1.053,1.076,1.052,1.057,108065,sz160633
43,2021-03-25,1.044,1.063,1.044,1.047,21454,sz160633
44,2021-03-26,1.055,1.061,1.041,1.052,96450,sz160633
45,2021-03-29,1.064,1.064,1.051,1.06,51576,sz160633
46,2021-03-30,1.06,1.06,1.043,1.055,49072,sz160633
47,2021-03-31,1.041,1.044,1.038,1.044,45281,sz160633
48,2021-04-01,1.032,1.043,1.032,1.043,100608,sz160633
49,2021-04-02,1.046,1.049,1.038,1.043,38109,sz160633
50,2021-04-06,1.043,1.056,1.043,1.051,63194,sz160633
51,2021-04-07,1.038,1.05,1.038,1.042,18801,sz160633
52,2021-04-08,1.047,1.056,1.036,1.045,166305,sz160633
53,2021-04-09,1.039,1.05,1.034,1.045,92511,sz160633
54,2021-04-12,1.034,1.043,1.014,1.014,70467,sz160633
55,2021-04-13,1.018,1.031,1.007,1.01,134969,sz160633
56,2021-04-14,1.0,1.034,1.0,1.032,474533,sz160633
57,2021-04-15,1.014,1.027,1.013,1.024,327745,sz160633
58,2021-04-16,1.024,1.031,1.013,1.023,66033,sz160633
59,2021-04-19,1.026,1.05,1.026,1.047,463615,sz160633
60,2021-04-20,1.05,1.059,1.039,1.041,82699,sz160633
61,2021-04-21,1.04,1.042,1.033,1.035,45497,sz160633
62,2021-04-22,1.035,1.053,1.032,1.04,57531,sz160633
63,2021-04-23,1.03,1.048,1.03,1.035,64959,sz160633
64,2021-04-26,1.036,1.051,1.025,1.025,48165,sz160633
65,2021-04-27,1.025,1.026,1.01,1.011,146957,sz160633
66,2021-04-28,1.011,1.023,1.011,1.015,109944,sz160633
67,2021-04-29,1.031,1.05,1.03,1.045,210862,sz160633
68,2021-04-30,1.045,1.045,1.025,1.037,60401,sz160633
69,2021-05-06,1.035,1.04,1.023,1.025,107263,sz160633
70,2021-05-07,1.033,1.033,1.008,1.013,121046,sz160633
71,2021-05-10,1.013,1.013,0.994,1.001,635137,sz160633
72,2021-05-11,1.001,1.017,0.991,1.017,157208,sz160633
73,2021-05-12,1.017,1.017,1.003,1.01,182998,sz160633
74,2021-05-13,1.008,1.014,0.999,1.005,44474,sz160633
75,2021-05-14,1.02,1.088,1.008,1.076,805339,sz160633
76,2021-05-17,1.054,1.074,1.053,1.064,460691,sz160633
77,2021-05-18,1.058,1.08,1.058,1.065,195441,sz160633
78,2021-05-19,1.061,1.071,1.059,1.06,221417,sz160633
79,2021-05-20,1.068,1.085,1.06,1.074,301725,sz160633
80,2021-05-21,1.08,1.08,1.057,1.065,195851,sz160633
81,2021-05-24,1.068,1.086,1.068,1.076,98233,sz160633
82,2021-05-25,1.076,1.125,1.076,1.123,1253015,sz160633
83,2021-05-26,1.123,1.15,1.118,1.118,740122,sz160633
84,2021-05-27,1.118,1.128,1.109,1.119,246021,sz160633
85,2021-05-28,1.108,1.149,1.108,1.131,529478,sz160633
86,2021-05-31,1.141,1.149,1.125,1.137,441223,sz160633
87,2021-06-01,1.137,1.137,1.111,1.122,230659,sz160633
88,2021-06-02,1.122,1.122,1.1,1.1,203317,sz160633
89,2021-06-03,1.109,1.115,1.1,1.1,193402,sz160633
90,2021-06-04,1.1,1.127,1.093,1.111,214409,sz160633
91,2021-06-07,1.109,1.14,1.109,1.115,87403,sz160633
92,2021-06-08,1.115,1.132,1.115,1.117,31784,sz160633
93,2021-06-09,1.13,1.13,1.104,1.104,113715,sz160633
94,2021-06-10,1.104,1.118,1.104,1.117,348658,sz160633
95,2021-06-11,1.143,1.143,1.101,1.111,181774,sz160633
96,2021-06-15,1.1,1.118,1.079,1.09,157731,sz160633
97,2021-06-16,1.09,1.096,1.069,1.073,74121,sz160633
98,2021-06-17,1.088,1.088,1.071,1.08,107009,sz160633
99,2021-06-18,1.026,1.096,1.026,1.088,120153,sz160633
100,2021-06-21,1.09,1.096,1.079,1.08,127051,sz160633
101,2021-06-22,1.083,1.092,1.077,1.089,117353,sz160633
102,2021-06-23,1.074,1.094,1.074,1.087,49998,sz160633
103,2021-06-24,1.072,1.097,1.072,1.09,28679,sz160633
104,2021-06-25,1.09,1.128,1.09,1.123,244056,sz160633
105,2021-06-28,1.116,1.123,1.104,1.114,117884,sz160633
106,2021-06-29,1.098,1.107,1.098,1.098,48098,sz160633
107,2021-06-30,1.073,1.126,1.073,1.113,66076,sz160633
