,date,open,high,low,close,volume,fundname
0,2016-03-03,1.014,1.014,1.013,1.013,582481,sz163907
1,2016-03-04,1.014,1.014,1.012,1.013,391400,sz163907
2,2016-03-07,1.013,1.014,1.013,1.014,662000,sz163907
3,2016-03-08,1.014,1.015,1.014,1.015,469658,sz163907
4,2016-03-09,1.015,1.016,1.015,1.016,725512,sz163907
5,2016-03-10,1.015,1.016,1.015,1.016,132051,sz163907
6,2016-03-11,1.016,1.016,1.016,1.016,66500,sz163907
7,2016-03-14,1.017,1.018,1.017,1.018,104700,sz163907
8,2016-03-15,1.018,1.019,1.017,1.017,333256,sz163907
9,2016-03-16,1.117,1.117,1.029,1.029,23100,sz163907
10,2016-03-17,1.018,1.018,1.018,1.018,4900,sz163907
11,2016-03-18,1.017,1.019,1.017,1.018,106700,sz163907
12,2016-03-21,1.096,1.096,1.016,1.018,161081,sz163907
13,2016-03-22,1.017,1.019,1.017,1.019,351939,sz163907
14,2016-03-23,1.018,1.019,1.018,1.019,127401,sz163907
15,2016-03-24,1.02,1.02,1.019,1.02,27490,sz163907
16,2016-03-25,1.018,1.02,1.018,1.02,23224,sz163907
17,2016-03-28,1.017,1.02,1.017,1.02,56200,sz163907
18,2016-03-29,1.018,1.019,1.018,1.019,186384,sz163907
19,2016-03-30,1.017,1.019,1.017,1.018,25300,sz163907
20,2016-03-31,1.018,1.019,1.018,1.019,36051,sz163907
21,2016-04-05,1.017,1.019,1.017,1.019,505100,sz163907
22,2016-04-06,1.015,1.016,1.014,1.016,49100,sz163907
23,2016-04-07,1.016,1.016,1.015,1.015,15000,sz163907
24,2016-04-08,1.014,1.015,1.014,1.015,974062,sz163907
25,2016-04-11,1.014,1.015,1.014,1.014,315424,sz163907
26,2016-04-12,1.014,1.014,1.012,1.012,195748,sz163907
27,2016-04-13,1.013,1.013,1.013,1.013,143536,sz163907
28,2016-04-14,1.012,1.012,1.009,1.01,728700,sz163907
29,2016-04-15,1.009,1.009,1.008,1.009,139713,sz163907
30,2016-04-18,1.009,1.009,1.009,1.009,317501,sz163907
31,2016-04-19,1.099,1.099,1.009,1.01,78600,sz163907
32,2016-04-20,1.009,1.009,1.009,1.009,109539,sz163907
33,2016-04-21,1.023,1.023,1.008,1.009,1281568,sz163907
34,2016-04-22,1.008,1.008,1.002,1.002,413125,sz163907
35,2016-04-25,1.004,1.007,1.004,1.006,94500,sz163907
36,2016-04-26,1.002,1.006,1.002,1.002,220120,sz163907
37,2016-04-27,1.002,1.002,1.001,1.001,116248,sz163907
38,2016-04-28,1.001,1.001,1.001,1.001,1600,sz163907
39,2016-04-29,1.001,1.002,1.001,1.002,5100,sz163907
40,2016-05-03,1.005,1.005,1.005,1.005,2100,sz163907
41,2016-05-04,1.006,1.006,1.006,1.006,100,sz163907
42,2016-05-06,1.007,1.007,1.007,1.007,100,sz163907
43,2016-05-09,1.005,1.005,1.005,1.005,10200,sz163907
44,2016-05-10,1.004,1.008,1.004,1.008,1700,sz163907
45,2016-05-11,1.008,1.008,1.008,1.008,68000,sz163907
46,2016-05-12,1.006,1.006,1.006,1.006,1900,sz163907
47,2016-05-13,1.006,1.009,1.005,1.009,27971,sz163907
48,2016-05-16,1.016,1.016,1.01,1.01,29001,sz163907
49,2016-05-19,1.008,1.033,1.008,1.033,60100,sz163907
50,2016-05-20,1.064,1.064,1.008,1.008,105253,sz163907
51,2016-05-23,1.01,1.011,1.002,1.011,4900,sz163907
52,2016-05-24,1.007,1.007,1.007,1.007,10500,sz163907
53,2016-05-31,1.01,1.01,1.01,1.01,27300,sz163907
54,2016-06-01,1.01,1.012,1.006,1.006,1170829,sz163907
55,2016-06-02,1.01,1.01,1.01,1.01,1000,sz163907
56,2016-06-03,1.008,1.009,1.008,1.009,1845500,sz163907
57,2016-06-06,1.009,1.009,1.009,1.009,1000,sz163907
58,2016-06-07,1.008,1.012,1.008,1.012,44086,sz163907
59,2016-06-08,1.01,1.01,1.01,1.01,65050,sz163907
60,2016-06-13,1.01,1.01,1.01,1.01,20000,sz163907
61,2016-06-14,1.011,1.011,1.011,1.011,2572,sz163907
62,2016-06-17,1.011,1.011,1.011,1.011,9300,sz163907
63,2016-06-20,1.011,1.011,1.011,1.011,26200,sz163907
64,2016-06-21,1.011,1.011,1.011,1.011,64705,sz163907
65,2016-06-24,1.012,1.012,1.012,1.012,30000,sz163907
66,2016-06-27,1.012,1.012,1.012,1.012,18936,sz163907
67,2016-06-28,1.015,1.015,1.015,1.015,69000,sz163907
68,2016-06-29,1.012,1.012,1.012,1.012,7800,sz163907
69,2016-06-30,1.013,1.013,1.013,1.013,36105,sz163907
70,2016-07-01,1.015,1.015,1.014,1.014,28736,sz163907
71,2016-07-04,1.015,1.015,1.015,1.015,1000,sz163907
72,2016-07-07,1.016,1.017,1.016,1.017,151100,sz163907
73,2016-07-08,1.018,1.018,1.018,1.018,62350,sz163907
74,2016-07-11,1.018,1.018,1.018,1.018,111300,sz163907
75,2016-07-12,1.001,1.001,1.001,1.001,11000,sz163907
76,2016-07-13,1.016,1.016,1.016,1.016,62500,sz163907
77,2016-07-15,1.018,1.018,1.018,1.018,111600,sz163907
78,2016-07-18,1.019,1.02,1.019,1.02,29326,sz163907
79,2016-07-20,1.021,1.022,1.021,1.022,41648,sz163907
80,2016-07-21,1.022,1.023,1.022,1.023,83700,sz163907
81,2016-07-22,1.023,1.023,1.023,1.023,50000,sz163907
82,2016-07-25,1.023,1.023,1.023,1.023,100,sz163907
83,2016-07-26,1.023,1.023,1.023,1.023,10700,sz163907
84,2016-07-27,1.022,1.022,1.022,1.022,8249726,sz163907
85,2016-07-28,1.022,1.023,1.022,1.022,181300,sz163907
86,2016-07-29,1.022,1.022,1.022,1.022,401894,sz163907
87,2016-08-01,1.024,1.024,1.024,1.024,34100,sz163907
88,2016-08-03,1.023,1.024,1.022,1.022,155600,sz163907
89,2016-08-04,1.025,1.025,1.023,1.023,252650,sz163907
90,2016-08-05,1.026,1.026,1.025,1.025,20100,sz163907
91,2016-08-08,1.026,1.026,1.025,1.026,199200,sz163907
92,2016-08-09,1.026,1.026,1.025,1.026,158100,sz163907
93,2016-08-11,1.027,1.027,1.026,1.026,200,sz163907
94,2016-08-12,1.027,1.027,1.027,1.027,10600,sz163907
95,2016-08-15,1.027,1.027,1.027,1.027,56500,sz163907
96,2016-08-16,1.027,1.028,1.027,1.028,393800,sz163907
97,2016-08-17,1.028,1.028,1.028,1.028,300,sz163907
98,2016-08-24,1.028,1.029,1.028,1.029,1307353,sz163907
99,2016-08-29,1.029,1.029,1.029,1.029,57500,sz163907
100,2016-09-01,1.029,1.029,1.029,1.029,9,sz163907
101,2016-09-02,1.03,1.03,1.03,1.03,29950,sz163907
102,2016-09-09,1.031,1.034,1.031,1.034,2500,sz163907
103,2016-09-12,1.031,1.031,1.031,1.031,1400,sz163907
104,2016-09-13,1.032,1.034,1.0,1.034,155802,sz163907
105,2016-09-14,1.032,1.032,1.032,1.032,49500,sz163907
106,2016-09-19,1.032,1.032,1.032,1.032,46,sz163907
107,2016-09-22,1.032,1.032,1.032,1.032,2539382,sz163907
108,2016-09-23,1.033,1.033,1.033,1.033,783200,sz163907
109,2016-09-26,1.033,1.033,1.033,1.033,58000,sz163907
110,2016-09-27,1.035,1.035,1.035,1.035,30000,sz163907
111,2016-10-10,1.034,1.034,1.034,1.034,37872,sz163907
112,2016-10-11,1.037,1.037,1.036,1.037,458600,sz163907
113,2016-10-12,1.037,1.037,1.037,1.037,3200,sz163907
114,2016-10-17,1.037,1.037,1.037,1.037,100,sz163907
115,2016-10-18,1.041,1.041,1.041,1.041,22300,sz163907
116,2016-10-27,1.037,1.037,1.035,1.035,22300,sz163907
117,2016-10-28,1.036,1.036,1.02,1.036,1262403,sz163907
