,date,open,high,low,close,volume,fundname
0,2021-03-17,0.995,0.995,0.862,0.893,4117009,sz160529
1,2021-03-18,0.904,0.906,0.888,0.903,2875593,sz160529
2,2021-03-19,0.895,0.895,0.882,0.887,1803438,sz160529
3,2021-03-22,0.881,0.91,0.881,0.889,645621,sz160529
4,2021-03-23,0.889,0.889,0.88,0.88,1202940,sz160529
5,2021-03-24,0.878,0.879,0.863,0.871,581990,sz160529
6,2021-03-25,0.865,0.882,0.865,0.871,264604,sz160529
7,2021-03-26,0.876,0.894,0.876,0.894,1392324,sz160529
8,2021-03-29,0.894,0.899,0.892,0.896,2216617,sz160529
9,2021-03-30,0.896,0.905,0.892,0.902,1858746,sz160529
10,2021-03-31,0.902,0.902,0.892,0.898,1474692,sz160529
11,2021-04-01,0.902,0.917,0.898,0.917,1511825,sz160529
12,2021-04-02,0.929,0.935,0.919,0.93,1854958,sz160529
13,2021-04-06,0.93,0.933,0.926,0.93,1116812,sz160529
14,2021-04-07,0.939,0.939,0.924,0.932,1145231,sz160529
15,2021-04-08,0.932,0.942,0.928,0.937,559208,sz160529
16,2021-04-09,0.936,0.941,0.932,0.935,1069618,sz160529
17,2021-04-12,0.946,0.956,0.936,0.938,2688312,sz160529
18,2021-04-13,0.927,0.95,0.927,0.949,842538,sz160529
19,2021-04-14,0.948,0.96,0.948,0.959,368600,sz160529
20,2021-04-15,0.956,0.956,0.947,0.956,124501,sz160529
21,2021-04-16,0.949,0.959,0.942,0.957,465322,sz160529
22,2021-04-19,0.955,0.979,0.948,0.979,1219131,sz160529
23,2021-04-20,0.967,0.987,0.967,0.98,1150405,sz160529
24,2021-04-21,0.978,0.987,0.975,0.985,1439132,sz160529
25,2021-04-22,0.983,0.994,0.983,0.993,475505,sz160529
26,2021-04-23,0.993,1.0,0.99,1.0,2679833,sz160529
27,2021-04-26,1.0,1.02,1.0,1.017,26371252,sz160529
28,2021-04-27,1.033,1.033,1.015,1.015,21143545,sz160529
29,2021-04-28,1.017,1.028,1.012,1.028,31151592,sz160529
30,2021-04-29,1.03,1.04,1.022,1.039,14066678,sz160529
31,2021-04-30,1.037,1.05,1.029,1.048,13314948,sz160529
32,2021-05-06,1.04,1.048,1.02,1.023,9435436,sz160529
33,2021-05-07,1.024,1.03,0.999,0.999,8151119,sz160529
34,2021-05-10,0.999,1.018,0.999,1.01,9800467,sz160529
35,2021-05-11,1.001,1.007,0.99,1.006,3443023,sz160529
36,2021-05-12,1.005,1.016,1.001,1.013,6012584,sz160529
37,2021-05-13,1.004,1.012,0.999,1.009,5561745,sz160529
38,2021-05-14,1.005,1.029,1.005,1.028,6327645,sz160529
39,2021-05-17,1.031,1.053,1.03,1.053,11742282,sz160529
40,2021-05-18,1.052,1.053,1.046,1.05,9435637,sz160529
41,2021-05-19,1.048,1.052,1.043,1.048,4700255,sz160529
42,2021-05-20,1.048,1.058,1.045,1.056,5943218,sz160529
43,2021-05-21,1.061,1.065,1.049,1.051,5178982,sz160529
44,2021-05-24,1.046,1.06,1.046,1.06,5746040,sz160529
45,2021-05-25,1.059,1.084,1.059,1.084,5642950,sz160529
46,2021-05-26,1.084,1.089,1.078,1.084,11151107,sz160529
47,2021-05-27,1.077,1.1,1.077,1.095,9452755,sz160529
48,2021-05-28,1.092,1.109,1.091,1.098,9919759,sz160529
49,2021-05-31,1.098,1.116,1.098,1.116,7543092,sz160529
50,2021-06-01,1.116,1.116,1.096,1.111,7656212,sz160529
51,2021-06-02,1.111,1.111,1.087,1.092,5100980,sz160529
52,2021-06-03,1.09,1.092,1.082,1.083,6436268,sz160529
53,2021-06-04,1.076,1.099,1.076,1.094,6238485,sz160529
54,2021-06-07,1.094,1.099,1.087,1.097,7169600,sz160529
55,2021-06-08,1.1,1.112,1.094,1.102,5754097,sz160529
56,2021-06-09,1.096,1.113,1.096,1.109,4922884,sz160529
57,2021-06-10,1.11,1.128,1.11,1.126,6868643,sz160529
58,2021-06-11,1.133,1.14,1.126,1.136,8421309,sz160529
59,2021-06-15,1.136,1.138,1.125,1.129,3495824,sz160529
60,2021-06-16,1.129,1.13,1.093,1.096,6633200,sz160529
61,2021-06-17,1.096,1.115,1.096,1.114,6617651,sz160529
62,2021-06-18,1.116,1.125,1.109,1.118,4691124,sz160529
63,2021-06-21,1.112,1.119,1.108,1.116,6122905,sz160529
64,2021-06-22,1.12,1.12,1.108,1.115,3157143,sz160529
65,2021-06-23,1.119,1.132,1.119,1.13,8532954,sz160529
66,2021-06-24,1.13,1.13,1.117,1.121,3389955,sz160529
67,2021-06-25,1.123,1.13,1.119,1.128,3948179,sz160529
68,2021-06-28,1.131,1.144,1.122,1.144,4699153,sz160529
69,2021-06-29,1.15,1.155,1.142,1.149,2690966,sz160529
70,2021-06-30,1.149,1.164,1.141,1.162,3904312,sz160529
