,date,open,high,low,close,volume,fundname
0,2021-01-12,1.119,1.15,1.119,1.15,157515,sz161123
1,2021-01-13,1.15,1.151,1.143,1.143,161570,sz161123
2,2021-01-14,1.12,1.154,1.12,1.148,177356,sz161123
3,2021-01-15,1.148,1.15,1.124,1.144,32823,sz161123
4,2021-01-18,1.13,1.256,1.13,1.157,143404,sz161123
5,2021-01-19,1.15,1.173,1.147,1.16,102228,sz161123
6,2021-01-20,1.15,1.164,1.15,1.161,51287,sz161123
7,2021-01-21,1.158,1.195,1.158,1.191,60864,sz161123
8,2021-01-22,1.175,1.199,1.168,1.175,81079,sz161123
9,2021-01-25,1.175,1.195,1.161,1.162,207314,sz161123
10,2021-01-26,1.162,1.162,1.143,1.153,134035,sz161123
11,2021-01-27,1.153,1.166,1.139,1.149,263155,sz161123
12,2021-01-28,1.145,1.147,1.121,1.125,51687,sz161123
13,2021-01-29,1.118,1.142,1.098,1.142,133674,sz161123
14,2021-02-01,1.109,1.241,1.109,1.241,283556,sz161123
15,2021-02-02,1.15,1.15,1.121,1.137,83246,sz161123
16,2021-02-03,1.2,1.2,1.114,1.135,442863,sz161123
17,2021-02-04,1.189,1.189,1.093,1.118,127754,sz161123
18,2021-02-05,1.143,1.16,1.09,1.104,28823,sz161123
19,2021-02-08,1.086,1.14,1.074,1.102,170644,sz161123
20,2021-02-09,1.078,1.135,1.078,1.115,93980,sz161123
21,2021-02-10,1.097,1.135,1.093,1.115,45426,sz161123
22,2021-02-18,1.137,1.137,1.115,1.122,91752,sz161123
23,2021-02-19,1.12,1.147,1.12,1.146,107559,sz161123
24,2021-02-22,1.137,1.182,1.137,1.18,393338,sz161123
25,2021-02-23,1.179,1.179,1.139,1.15,102766,sz161123
26,2021-02-24,1.14,1.163,1.128,1.14,76489,sz161123
27,2021-02-25,1.14,1.159,1.139,1.157,233707,sz161123
28,2021-02-26,1.117,1.166,1.117,1.126,129654,sz161123
29,2021-03-01,1.117,1.135,1.117,1.127,2385,sz161123
30,2021-03-02,1.139,1.146,1.12,1.125,4374,sz161123
31,2021-03-03,1.119,1.15,1.119,1.141,151678,sz161123
32,2021-03-04,1.143,1.151,1.134,1.143,66093,sz161123
33,2021-03-05,1.116,1.158,1.116,1.138,94050,sz161123
34,2021-03-08,1.167,1.167,1.117,1.117,37070,sz161123
35,2021-03-09,1.099,1.111,1.099,1.109,6826,sz161123
36,2021-03-10,1.1,1.1,1.1,1.1,20776,sz161123
37,2021-03-11,1.118,1.119,1.101,1.119,19512,sz161123
38,2021-03-12,1.107,1.113,1.101,1.113,64537,sz161123
39,2021-03-15,1.108,1.119,1.108,1.111,45859,sz161123
40,2021-03-16,1.111,1.115,1.11,1.114,11745,sz161123
41,2021-03-17,1.105,1.128,1.105,1.123,19982,sz161123
42,2021-03-18,1.155,1.155,1.125,1.129,35405,sz161123
43,2021-03-19,1.102,1.131,1.102,1.116,11006,sz161123
44,2021-03-22,1.129,1.131,1.124,1.131,20890,sz161123
45,2021-03-23,1.162,1.162,1.129,1.129,11707,sz161123
46,2021-03-24,1.125,1.125,1.125,1.125,526,sz161123
47,2021-03-25,1.125,1.125,1.116,1.119,7547,sz161123
48,2021-03-26,1.118,1.144,1.118,1.135,2018,sz161123
49,2021-03-29,1.135,1.156,1.135,1.154,16044,sz161123
50,2021-03-30,1.126,1.126,1.126,1.126,30,sz161123
51,2021-03-31,1.126,1.127,1.126,1.127,33786,sz161123
52,2021-04-01,1.123,1.123,1.123,1.123,196,sz161123
53,2021-04-02,1.123,1.138,1.117,1.122,167024,sz161123
54,2021-04-06,1.127,1.133,1.127,1.133,4953,sz161123
55,2021-04-07,1.121,1.133,1.121,1.133,13643,sz161123
56,2021-04-08,1.133,1.15,1.133,1.149,67282,sz161123
57,2021-04-09,1.129,1.137,1.129,1.137,37958,sz161123
58,2021-04-12,1.16,1.16,1.143,1.143,24400,sz161123
59,2021-04-13,1.129,1.129,1.129,1.129,279,sz161123
60,2021-04-14,1.13,1.141,1.13,1.141,46560,sz161123
61,2021-04-15,1.129,1.129,1.129,1.129,43161,sz161123
62,2021-04-16,1.125,1.151,1.125,1.147,12851,sz161123
63,2021-04-19,1.157,1.166,1.156,1.16,158918,sz161123
64,2021-04-20,1.164,1.175,1.156,1.167,56442,sz161123
65,2021-04-21,1.157,1.16,1.157,1.16,8392,sz161123
66,2021-04-22,1.159,1.161,1.154,1.16,109111,sz161123
67,2021-04-23,1.15,1.15,1.136,1.136,51136,sz161123
68,2021-04-26,1.147,1.159,1.147,1.148,30692,sz161123
69,2021-04-27,1.14,1.14,1.128,1.13,61392,sz161123
70,2021-04-28,1.122,1.143,1.122,1.143,9287,sz161123
71,2021-04-29,1.133,1.15,1.133,1.15,4883,sz161123
72,2021-04-30,1.128,1.149,1.128,1.139,62700,sz161123
73,2021-05-06,1.141,1.158,1.141,1.158,25043,sz161123
74,2021-05-07,1.157,1.16,1.153,1.154,7230,sz161123
75,2021-05-10,1.154,1.154,1.15,1.152,37801,sz161123
76,2021-05-11,1.152,1.152,1.141,1.141,1301,sz161123
77,2021-05-12,1.137,1.168,1.137,1.152,71171,sz161123
78,2021-05-13,1.148,1.148,1.148,1.148,131,sz161123
79,2021-05-14,1.159,1.17,1.159,1.166,121106,sz161123
80,2021-05-17,1.152,1.163,1.152,1.161,34919,sz161123
81,2021-05-18,1.155,1.17,1.155,1.169,92821,sz161123
82,2021-05-19,1.163,1.182,1.163,1.182,69408,sz161123
83,2021-05-20,1.164,1.175,1.164,1.175,3787,sz161123
84,2021-05-21,1.166,1.183,1.166,1.177,94517,sz161123
85,2021-05-24,1.185,1.194,1.163,1.163,22714,sz161123
86,2021-05-25,1.173,1.198,1.173,1.194,17431,sz161123
87,2021-05-26,1.2,1.202,1.185,1.194,75659,sz161123
88,2021-05-27,1.186,1.207,1.186,1.202,23273,sz161123
89,2021-05-28,1.191,1.21,1.179,1.208,28230,sz161123
90,2021-05-31,1.215,1.215,1.191,1.201,51420,sz161123
91,2021-06-01,1.201,1.21,1.194,1.199,50333,sz161123
92,2021-06-02,1.193,1.193,1.185,1.186,15418,sz161123
93,2021-06-03,1.181,1.203,1.181,1.19,84134,sz161123
94,2021-06-04,1.175,1.204,1.175,1.189,115534,sz161123
95,2021-06-07,1.204,1.206,1.191,1.191,119343,sz161123
96,2021-06-08,1.2,1.212,1.181,1.185,21726,sz161123
97,2021-06-09,1.182,1.21,1.177,1.177,58765,sz161123
98,2021-06-10,1.178,1.182,1.178,1.182,126121,sz161123
99,2021-06-11,1.157,1.202,1.157,1.172,82401,sz161123
100,2021-06-15,1.158,1.187,1.158,1.16,30482,sz161123
101,2021-06-16,1.16,1.186,1.132,1.133,55758,sz161123
102,2021-06-17,1.12,1.143,1.12,1.143,570,sz161123
103,2021-06-18,1.139,1.16,1.139,1.147,6590,sz161123
104,2021-06-21,1.129,1.181,1.129,1.16,71413,sz161123
105,2021-06-22,1.167,1.18,1.167,1.18,60438,sz161123
106,2021-06-23,1.18,1.198,1.18,1.198,105063,sz161123
107,2021-06-24,1.2,1.2,1.19,1.2,7874,sz161123
108,2021-06-25,1.2,1.211,1.197,1.211,122663,sz161123
109,2021-06-28,1.2,1.214,1.2,1.214,29807,sz161123
110,2021-06-29,1.213,1.213,1.199,1.209,68855,sz161123
111,2021-06-30,1.199,1.21,1.199,1.207,45463,sz161123
112,2021-07-01,1.207,1.215,1.205,1.205,23871,sz161123
113,2021-07-02,1.199,1.199,1.199,1.199,3300,sz161123
