,date,open,high,low,close,volume,fundname
0,2020-01-06,1.019,1.042,1.019,1.026,133790,sz167302
1,2020-01-08,1.026,1.026,1.026,1.026,97000,sz167302
2,2020-01-09,1.028,1.12,1.027,1.03,449922,sz167302
3,2020-01-10,1.04,1.04,1.033,1.038,214013,sz167302
4,2020-01-13,1.045,1.089,1.039,1.041,973058,sz167302
5,2020-01-14,1.049,1.069,1.045,1.045,150588,sz167302
6,2020-01-15,1.045,1.045,1.042,1.042,106400,sz167302
7,2020-01-16,1.038,1.038,1.019,1.035,15047,sz167302
8,2020-01-17,1.038,1.039,1.038,1.039,394712,sz167302
9,2020-01-20,1.039,1.044,1.039,1.044,494540,sz167302
10,2020-01-22,1.019,1.078,1.012,1.024,63105,sz167302
11,2020-01-23,1.023,1.023,1.012,1.012,32000,sz167302
12,2020-02-03,0.92,0.926,0.92,0.925,337531,sz167302
13,2020-02-04,0.951,0.966,0.945,0.966,22041,sz167302
14,2020-02-05,0.968,0.968,0.968,0.968,156211,sz167302
15,2020-02-06,1.009,1.009,0.977,0.977,15200,sz167302
16,2020-02-07,0.961,0.999,0.961,0.999,33000,sz167302
17,2020-02-10,0.966,0.985,0.966,0.985,16700,sz167302
18,2020-02-11,0.98,1.0,0.98,0.991,20600,sz167302
19,2020-02-13,0.999,0.999,0.989,0.989,10600,sz167302
20,2020-02-14,1.005,1.005,0.999,0.999,42100,sz167302
21,2020-02-17,0.988,1.013,0.988,1.013,37507,sz167302
22,2020-02-18,1.008,1.019,1.008,1.019,10200,sz167302
23,2020-02-20,0.993,1.016,0.993,1.016,123449,sz167302
24,2020-02-21,1.012,1.025,1.012,1.02,120356,sz167302
25,2020-02-24,1.003,1.026,1.003,1.016,67899,sz167302
26,2020-02-25,1.039,1.039,1.022,1.022,54100,sz167302
27,2020-02-26,1.005,1.019,1.005,1.019,400,sz167302
28,2020-02-27,1.002,1.018,1.002,1.018,1300,sz167302
29,2020-02-28,1.009,1.019,0.98,1.017,37472,sz167302
30,2020-03-02,1.004,1.014,0.983,1.005,7700,sz167302
31,2020-03-03,0.995,0.999,0.995,0.996,4400,sz167302
32,2020-03-04,0.991,1.009,0.99,0.992,11500,sz167302
33,2020-03-05,1.004,1.008,1.004,1.008,5500,sz167302
34,2020-03-06,1.008,1.012,0.959,1.003,16100,sz167302
35,2020-03-09,0.969,1.007,0.969,1.007,5200,sz167302
36,2020-03-10,0.988,0.997,0.985,0.985,8800,sz167302
37,2020-03-12,0.951,0.97,0.951,0.969,22700,sz167302
38,2020-03-13,0.928,1.006,0.913,1.0,29100,sz167302
39,2020-03-16,0.975,0.985,0.921,0.928,20500,sz167302
40,2020-03-17,0.955,0.955,0.879,0.951,5168,sz167302
41,2020-03-18,0.952,0.952,0.951,0.951,4300,sz167302
42,2020-03-19,1.011,1.011,0.856,0.998,34108,sz167302
43,2020-03-20,0.899,0.995,0.898,0.993,147700,sz167302
44,2020-03-23,0.894,0.894,0.894,0.894,22300,sz167302
45,2020-03-24,0.95,0.95,0.831,0.864,117682,sz167302
46,2020-03-25,0.905,0.906,0.861,0.906,80636,sz167302
47,2020-03-26,0.935,0.935,0.893,0.913,40209,sz167302
48,2020-03-27,0.929,0.929,0.926,0.926,200,sz167302
49,2020-03-30,0.863,0.907,0.863,0.892,3689,sz167302
50,2020-03-31,0.918,0.918,0.903,0.903,12109,sz167302
51,2020-04-01,0.922,0.922,0.906,0.922,13300,sz167302
52,2020-04-02,0.926,0.943,0.918,0.933,29800,sz167302
53,2020-04-03,0.933,0.933,0.898,0.932,8500,sz167302
54,2020-04-07,0.913,0.948,0.913,0.948,11900,sz167302
55,2020-04-08,0.924,0.937,0.923,0.935,7100,sz167302
56,2020-04-09,0.945,0.945,0.92,0.94,7900,sz167302
