,date,open,high,low,close,volume,fundname
0,2021-03-08,1.01,1.015,0.962,0.963,283341979,sh516780
1,2021-03-09,0.943,0.945,0.892,0.911,120221774,sh516780
2,2021-03-10,0.919,0.926,0.892,0.91,105079341,sh516780
3,2021-03-11,0.914,0.956,0.903,0.955,117613476,sh516780
4,2021-03-12,0.965,0.972,0.944,0.958,102608070,sh516780
5,2021-03-15,0.945,0.978,0.94,0.963,86177839,sh516780
6,2021-03-16,0.963,0.967,0.93,0.94,80864381,sh516780
7,2021-03-17,0.929,0.943,0.917,0.935,47367498,sh516780
8,2021-03-18,0.935,0.94,0.917,0.919,81150070,sh516780
9,2021-03-19,0.906,0.924,0.9,0.914,72771311,sh516780
10,2021-03-22,0.907,0.931,0.904,0.921,52032118,sh516780
11,2021-03-23,0.925,0.925,0.877,0.884,135911138,sh516780
12,2021-03-24,0.878,0.882,0.854,0.856,70260477,sh516780
13,2021-03-25,0.857,0.873,0.855,0.86,68672993,sh516780
14,2021-03-26,0.86,0.888,0.86,0.882,79690000,sh516780
15,2021-03-29,0.882,0.887,0.868,0.875,63740046,sh516780
16,2021-03-30,0.877,0.91,0.864,0.899,103323525,sh516780
17,2021-03-31,0.883,0.892,0.871,0.877,62915587,sh516780
18,2021-04-01,0.877,0.884,0.871,0.879,50076063,sh516780
19,2021-04-02,0.881,0.882,0.865,0.873,67597069,sh516780
20,2021-04-06,0.869,0.886,0.869,0.879,56805124,sh516780
21,2021-04-07,0.88,0.895,0.866,0.893,90285601,sh516780
22,2021-04-08,0.886,0.903,0.879,0.89,72770324,sh516780
23,2021-04-09,0.891,0.904,0.883,0.896,75910546,sh516780
24,2021-04-12,0.894,0.901,0.866,0.869,72363287,sh516780
25,2021-04-13,0.865,0.87,0.848,0.852,76194807,sh516780
26,2021-04-14,0.853,0.861,0.85,0.859,38357134,sh516780
27,2021-04-15,0.856,0.868,0.848,0.864,48409955,sh516780
28,2021-04-16,0.864,0.868,0.858,0.864,33555883,sh516780
29,2021-04-19,0.864,0.888,0.857,0.886,82736874,sh516780
30,2021-04-20,0.885,0.912,0.88,0.895,98102041,sh516780
31,2021-04-21,0.887,0.896,0.882,0.886,37436874,sh516780
32,2021-04-22,0.886,0.895,0.884,0.888,32869049,sh516780
33,2021-04-23,0.888,0.892,0.878,0.888,43573717,sh516780
34,2021-04-26,0.888,0.902,0.881,0.883,58187056,sh516780
35,2021-04-27,0.882,0.888,0.862,0.874,39922899,sh516780
36,2021-04-28,0.874,0.885,0.864,0.883,47106133,sh516780
37,2021-04-29,0.881,0.882,0.868,0.876,56437965,sh516780
38,2021-04-30,0.873,0.878,0.861,0.867,48448439,sh516780
39,2021-05-06,0.87,0.883,0.868,0.881,55437787,sh516780
40,2021-05-07,0.884,0.92,0.881,0.907,132219879,sh516780
41,2021-05-10,0.911,0.939,0.905,0.939,119973356,sh516780
42,2021-05-11,0.919,0.923,0.894,0.91,73664611,sh516780
43,2021-05-12,0.911,0.925,0.907,0.919,58789419,sh516780
44,2021-05-13,0.907,0.907,0.881,0.884,91123999,sh516780
45,2021-05-14,0.883,0.893,0.875,0.892,56266218,sh516780
46,2021-05-17,0.89,0.904,0.885,0.9,65212156,sh516780
47,2021-05-18,0.898,0.904,0.895,0.902,51272957,sh516780
48,2021-05-19,0.899,0.91,0.887,0.906,60674935,sh516780
49,2021-05-20,0.895,0.898,0.881,0.885,77647904,sh516780
50,2021-05-21,0.885,0.894,0.882,0.887,53732539,sh516780
51,2021-05-24,0.883,0.886,0.87,0.875,84460979,sh516780
52,2021-05-25,0.876,0.886,0.868,0.886,76345486,sh516780
53,2021-05-26,0.886,0.903,0.882,0.899,106938356,sh516780
54,2021-05-27,0.894,0.903,0.893,0.901,66223346,sh516780
55,2021-05-28,0.906,0.913,0.897,0.902,86186173,sh516780
56,2021-05-31,0.902,0.934,0.902,0.931,155775102,sh516780
57,2021-06-01,0.925,0.934,0.917,0.933,68635310,sh516780
58,2021-06-02,0.932,0.943,0.923,0.926,90540861,sh516780
59,2021-06-03,0.925,0.964,0.925,0.948,172789091,sh516780
60,2021-06-04,0.94,0.957,0.934,0.949,70344288,sh516780
61,2021-06-07,0.95,0.958,0.94,0.947,39731459,sh516780
62,2021-06-08,0.942,0.955,0.93,0.932,57940496,sh516780
63,2021-06-09,0.931,0.937,0.927,0.93,42117338,sh516780
64,2021-06-10,0.927,0.936,0.925,0.931,54759361,sh516780
65,2021-06-11,0.931,0.932,0.912,0.919,67257401,sh516780
66,2021-06-15,0.918,0.922,0.894,0.898,86314184,sh516780
67,2021-06-16,0.897,0.898,0.867,0.869,142089015,sh516780
68,2021-06-17,0.872,0.878,0.869,0.877,52466401,sh516780
69,2021-06-18,0.877,0.895,0.863,0.892,72053684,sh516780
70,2021-06-21,0.889,0.909,0.882,0.902,81385114,sh516780
71,2021-06-22,0.899,0.927,0.899,0.917,83996723,sh516780
72,2021-06-23,0.916,0.931,0.91,0.925,79577426,sh516780
73,2021-06-24,0.927,0.943,0.92,0.932,112838282,sh516780
74,2021-06-25,0.935,0.942,0.925,0.939,78279147,sh516780
75,2021-06-28,0.937,0.941,0.927,0.935,61962987,sh516780
76,2021-06-29,0.932,0.945,0.93,0.934,62626422,sh516780
77,2021-06-30,0.933,0.951,0.929,0.949,76330541,sh516780
