,date,open,high,low,close,volume,fundname
0,2021-03-17,0.983,0.999,0.971,0.993,48732300,sh516150
1,2021-03-18,0.993,0.999,0.971,0.971,29534100,sh516150
2,2021-03-19,0.968,0.978,0.951,0.967,31199900,sh516150
3,2021-03-22,0.964,0.986,0.958,0.977,30323300,sh516150
4,2021-03-23,0.98,0.985,0.929,0.936,41310800,sh516150
5,2021-03-24,0.921,0.933,0.904,0.907,29318400,sh516150
6,2021-03-25,0.907,0.923,0.903,0.911,29211400,sh516150
7,2021-03-26,0.915,0.938,0.91,0.932,37019700,sh516150
8,2021-03-29,0.93,0.939,0.92,0.927,30075100,sh516150
9,2021-03-30,0.929,0.961,0.915,0.954,46127300,sh516150
10,2021-03-31,0.949,0.949,0.921,0.929,32601500,sh516150
11,2021-04-01,0.924,0.935,0.921,0.93,26387300,sh516150
12,2021-04-02,0.931,0.931,0.914,0.921,29342700,sh516150
13,2021-04-06,0.919,0.938,0.918,0.931,35928800,sh516150
14,2021-04-07,0.931,0.947,0.918,0.945,40118700,sh516150
15,2021-04-08,0.944,0.956,0.93,0.943,37359500,sh516150
16,2021-04-09,0.945,0.956,0.935,0.947,34256700,sh516150
17,2021-04-12,0.95,0.954,0.918,0.92,34768200,sh516150
18,2021-04-13,0.919,0.919,0.897,0.903,44183600,sh516150
19,2021-04-14,0.901,0.911,0.9,0.91,26096400,sh516150
20,2021-04-15,0.909,0.918,0.898,0.915,34593800,sh516150
21,2021-04-16,0.915,0.919,0.909,0.915,36824000,sh516150
22,2021-04-19,0.916,0.939,0.908,0.937,48665100,sh516150
23,2021-04-20,0.93,0.965,0.93,0.949,52763500,sh516150
24,2021-04-21,0.947,0.949,0.935,0.94,27062500,sh516150
25,2021-04-22,0.943,0.947,0.936,0.942,34224600,sh516150
26,2021-04-23,0.942,0.944,0.928,0.941,28511100,sh516150
27,2021-04-26,0.939,0.955,0.933,0.935,32681900,sh516150
28,2021-04-27,0.935,0.94,0.914,0.926,45048100,sh516150
29,2021-04-28,0.924,0.937,0.917,0.937,31944100,sh516150
30,2021-04-29,0.937,0.937,0.919,0.928,30954300,sh516150
31,2021-04-30,0.933,0.935,0.911,0.92,37953200,sh516150
32,2021-05-06,0.921,0.935,0.919,0.934,34959200,sh516150
33,2021-05-07,0.935,0.975,0.934,0.96,52613300,sh516150
34,2021-05-10,0.96,0.994,0.96,0.991,57713000,sh516150
35,2021-05-11,0.982,0.982,0.947,0.966,33607000,sh516150
36,2021-05-12,0.967,0.979,0.96,0.974,29361500,sh516150
37,2021-05-13,0.97,0.97,0.934,0.938,37742500,sh516150
38,2021-05-14,0.939,0.946,0.928,0.945,33525300,sh516150
39,2021-05-17,0.941,0.957,0.938,0.954,37173700,sh516150
40,2021-05-18,0.953,0.958,0.949,0.955,30400600,sh516150
41,2021-05-19,0.953,0.964,0.94,0.96,39580500,sh516150
42,2021-05-20,0.947,0.948,0.933,0.941,29570300,sh516150
43,2021-05-21,0.943,0.949,0.934,0.94,32659300,sh516150
44,2021-05-24,0.945,0.945,0.923,0.928,34549600,sh516150
45,2021-05-25,0.926,0.939,0.921,0.938,31365000,sh516150
46,2021-05-26,0.935,0.958,0.935,0.951,42395500,sh516150
47,2021-05-27,0.943,0.959,0.943,0.955,36004300,sh516150
48,2021-05-28,0.954,0.969,0.952,0.956,41091100,sh516150
49,2021-05-31,0.959,0.992,0.959,0.989,67273700,sh516150
50,2021-06-01,0.98,0.99,0.974,0.989,34789500,sh516150
51,2021-06-02,0.99,1.001,0.98,0.982,40931700,sh516150
52,2021-06-03,0.982,1.024,0.98,1.006,80906800,sh516150
53,2021-06-04,0.997,1.015,0.991,1.009,44115300,sh516150
54,2021-06-07,1.008,1.017,0.997,1.007,28330300,sh516150
55,2021-06-08,1.007,1.013,0.988,0.992,29786300,sh516150
56,2021-06-09,0.991,0.997,0.987,0.991,27683400,sh516150
57,2021-06-10,0.989,0.997,0.985,0.992,33865900,sh516150
58,2021-06-11,0.992,0.992,0.969,0.976,31344600,sh516150
