,date,open,high,low,close,volume,fundname
0,2021-04-07,1.002,1.003,0.984,0.991,36657500,sh516510
1,2021-04-08,0.99,0.996,0.984,0.99,13255800,sh516510
2,2021-04-09,0.989,0.989,0.978,0.979,16264500,sh516510
3,2021-04-12,0.981,0.985,0.961,0.964,16253400,sh516510
4,2021-04-13,0.963,0.974,0.937,0.961,12871500,sh516510
5,2021-04-14,0.962,0.979,0.959,0.976,7119300,sh516510
6,2021-04-15,0.97,0.98,0.97,0.977,5456500,sh516510
7,2021-04-16,0.971,0.984,0.971,0.982,6773700,sh516510
8,2021-04-19,0.981,1.005,0.979,1.004,21282000,sh516510
9,2021-04-20,1.003,1.008,0.999,1.002,9235800,sh516510
10,2021-04-21,1.001,1.001,0.992,0.996,2544700,sh516510
11,2021-04-22,0.996,1.001,0.993,1.0,4764700,sh516510
12,2021-04-23,1.0,1.0,0.99,0.99,4485100,sh516510
13,2021-04-26,0.99,1.0,0.978,0.98,3917700,sh516510
14,2021-04-27,0.98,0.982,0.971,0.977,3953700,sh516510
15,2021-04-28,0.975,0.976,0.967,0.975,3072600,sh516510
16,2021-04-29,0.975,0.98,0.971,0.975,2346900,sh516510
17,2021-04-30,0.975,0.975,0.954,0.961,5957100,sh516510
18,2021-05-06,0.961,0.961,0.942,0.947,4560500,sh516510
19,2021-05-07,0.947,0.947,0.928,0.931,8379400,sh516510
20,2021-05-10,0.928,0.931,0.917,0.92,6061900,sh516510
21,2021-05-11,0.918,0.933,0.915,0.932,7111300,sh516510
22,2021-05-12,0.932,0.939,0.926,0.936,6509900,sh516510
23,2021-05-13,0.936,0.94,0.93,0.931,4016400,sh516510
24,2021-05-14,0.929,0.951,0.929,0.95,7899200,sh516510
25,2021-05-17,0.95,0.98,0.95,0.97,10884200,sh516510
26,2021-05-18,0.97,0.977,0.962,0.975,5752099,sh516510
27,2021-05-19,0.975,0.975,0.966,0.969,931000,sh516510
28,2021-05-20,0.968,0.979,0.968,0.976,4837900,sh516510
29,2021-05-21,0.975,0.98,0.963,0.964,1595400,sh516510
30,2021-05-24,0.96,0.994,0.96,0.99,5860400,sh516510
31,2021-05-25,0.99,1.023,0.99,1.011,46588900,sh516510
32,2021-05-26,1.02,1.036,1.014,1.015,15897000,sh516510
33,2021-05-27,1.004,1.029,1.004,1.02,10798400,sh516510
34,2021-05-28,1.02,1.026,1.016,1.019,7056900,sh516510
35,2021-05-31,1.019,1.032,1.019,1.026,8137600,sh516510
36,2021-06-01,1.024,1.035,1.024,1.027,6568600,sh516510
37,2021-06-02,1.027,1.03,1.004,1.006,12335700,sh516510
38,2021-06-03,1.002,1.023,1.002,1.005,4016700,sh516510
39,2021-06-04,1.0,1.012,1.0,1.007,4912400,sh516510
40,2021-06-07,1.003,1.03,1.003,1.028,4795400,sh516510
41,2021-06-08,1.03,1.042,1.024,1.03,12781000,sh516510
42,2021-06-09,1.03,1.04,1.024,1.038,6194600,sh516510
43,2021-06-10,1.038,1.069,0.939,1.064,23827400,sh516510
44,2021-06-11,1.059,1.1,1.059,1.066,16938600,sh516510
