,date,open,high,low,close,volume,fundname
0,2020-03-20,0.972,0.98,0.93,0.948,136173927,sz159806
1,2020-03-23,0.907,0.92,0.868,0.871,98998972,sz159806
2,2020-03-24,0.898,0.913,0.87,0.899,101162741,sz159806
3,2020-03-25,0.931,0.953,0.926,0.946,84049145,sz159806
4,2020-03-26,0.939,0.942,0.928,0.929,38615135,sz159806
5,2020-03-27,0.945,0.95,0.927,0.93,36940493,sz159806
6,2020-03-30,0.92,0.923,0.892,0.912,39511532,sz159806
7,2020-03-31,0.917,0.929,0.915,0.92,36014311,sz159806
8,2020-04-01,0.938,0.964,0.926,0.938,65717131,sz159806
9,2020-04-02,0.94,0.969,0.93,0.967,51121976,sz159806
10,2020-04-03,0.969,0.973,0.951,0.956,41477059,sz159806
11,2020-04-07,0.975,0.989,0.974,0.988,64566760,sz159806
12,2020-04-08,0.983,0.986,0.972,0.979,32627198,sz159806
13,2020-04-09,0.978,0.987,0.969,0.971,26985546,sz159806
14,2020-04-10,0.979,0.979,0.944,0.948,34140785,sz159806
15,2020-04-13,0.93,0.945,0.92,0.928,21905923,sz159806
16,2020-04-14,0.936,0.979,0.936,0.978,72299285,sz159806
17,2020-04-15,0.987,1.004,0.981,0.981,93410395,sz159806
18,2020-04-16,0.98,0.993,0.969,0.988,40755750,sz159806
19,2020-04-17,0.995,1.011,0.99,0.993,135404308,sz159806
20,2020-04-20,0.987,1.001,0.987,0.996,21886098,sz159806
21,2020-04-21,0.995,0.995,0.962,0.977,41291694,sz159806
22,2020-04-22,0.962,0.985,0.959,0.981,26353436,sz159806
23,2020-04-23,0.984,0.989,0.968,0.97,22311015,sz159806
24,2020-04-24,0.97,0.995,0.967,0.972,43922268,sz159806
25,2020-04-27,0.972,0.984,0.966,0.973,33347233,sz159806
26,2020-04-28,0.979,0.984,0.944,0.975,34924826,sz159806
27,2020-04-29,0.967,0.984,0.966,0.974,33298455,sz159806
28,2020-04-30,0.981,1.028,0.981,1.022,324502989,sz159806
29,2020-05-06,1.02,1.047,1.011,1.043,149079619,sz159806
30,2020-05-07,1.047,1.047,1.034,1.04,123069075,sz159806
31,2020-05-08,1.044,1.063,1.037,1.051,112946201,sz159806
32,2020-05-11,1.052,1.058,1.031,1.039,62250881,sz159806
33,2020-05-12,1.035,1.044,1.027,1.042,57771479,sz159806
34,2020-05-13,1.038,1.053,1.035,1.048,74981329,sz159806
35,2020-05-14,1.048,1.048,1.033,1.034,43727375,sz159806
36,2020-05-15,1.038,1.062,1.033,1.052,91661949,sz159806
37,2020-05-18,1.046,1.046,1.024,1.028,42850673,sz159806
38,2020-05-19,1.037,1.049,1.035,1.041,44684764,sz159806
39,2020-05-20,1.06,1.095,1.06,1.068,211513009,sz159806
40,2020-05-21,1.077,1.08,1.038,1.039,46318355,sz159806
41,2020-05-22,1.034,1.041,1.001,1.009,40620881,sz159806
42,2020-05-25,1.006,1.009,0.994,1.002,33932026,sz159806
43,2020-05-26,1.008,1.044,1.008,1.043,55792262,sz159806
44,2020-05-27,1.044,1.069,1.043,1.048,64455782,sz159806
45,2020-05-28,1.05,1.051,1.025,1.041,34186857,sz159806
46,2020-05-29,1.046,1.066,1.046,1.056,49261068,sz159806
47,2020-06-01,1.068,1.101,1.068,1.093,108466297,sz159806
48,2020-06-02,1.104,1.11,1.086,1.091,51693210,sz159806
49,2020-06-03,1.091,1.105,1.082,1.091,52805490,sz159806
50,2020-06-04,1.094,1.125,1.093,1.117,79824162,sz159806
51,2020-06-05,1.117,1.12,1.104,1.12,46898948,sz159806
52,2020-06-08,1.127,1.138,1.121,1.124,43966477,sz159806
53,2020-06-09,1.138,1.144,1.132,1.137,42051550,sz159806
54,2020-06-10,1.146,1.147,1.136,1.145,50494158,sz159806
55,2020-06-11,1.161,1.183,1.141,1.146,60632970,sz159806
56,2020-06-12,1.118,1.135,1.106,1.129,48520421,sz159806
57,2020-06-15,1.119,1.148,1.11,1.128,53334211,sz159806
58,2020-06-16,1.138,1.161,1.138,1.157,56324139,sz159806
59,2020-06-17,1.17,1.17,1.131,1.141,36592522,sz159806
60,2020-06-18,1.141,1.152,1.131,1.149,31568561,sz159806
61,2020-06-19,1.148,1.198,1.148,1.194,64109223,sz159806
62,2020-06-22,1.197,1.22,1.197,1.208,49174027,sz159806
63,2020-06-23,1.207,1.216,1.197,1.215,36440175,sz159806
64,2020-06-24,1.215,1.22,1.202,1.208,28524645,sz159806
65,2020-06-29,1.201,1.213,1.193,1.199,32978118,sz159806
66,2020-06-30,1.214,1.223,1.207,1.218,37526524,sz159806
67,2020-07-01,1.231,1.248,1.206,1.22,40223813,sz159806
68,2020-07-02,1.221,1.229,1.206,1.219,34184920,sz159806
69,2020-07-03,1.229,1.243,1.222,1.241,36614224,sz159806
70,2020-07-06,1.24,1.336,1.24,1.296,54197001,sz159806
71,2020-07-07,1.395,1.395,1.321,1.36,76095456,sz159806
72,2020-07-08,1.36,1.377,1.333,1.375,53588018,sz159806
73,2020-07-09,1.374,1.409,1.363,1.401,52826083,sz159806
74,2020-07-10,1.4,1.409,1.38,1.395,51054027,sz159806
75,2020-07-13,1.404,1.48,1.404,1.478,55730247,sz159806
76,2020-07-14,1.476,1.476,1.387,1.42,116576822,sz159806
77,2020-07-15,1.42,1.434,1.361,1.387,63527753,sz159806
78,2020-07-16,1.39,1.428,1.323,1.329,94434570,sz159806
79,2020-07-17,1.328,1.366,1.317,1.341,67794307,sz159806
80,2020-07-20,1.383,1.383,1.327,1.37,57344849,sz159806
81,2020-07-21,1.388,1.394,1.361,1.375,46775471,sz159806
82,2020-07-22,1.376,1.397,1.355,1.38,47546767,sz159806
83,2020-07-23,1.378,1.385,1.338,1.38,45799754,sz159806
84,2020-07-24,1.366,1.374,1.278,1.291,61061856,sz159806
85,2020-07-27,1.291,1.298,1.256,1.276,32380663,sz159806
86,2020-07-28,1.305,1.321,1.291,1.308,37354131,sz159806
87,2020-07-29,1.3,1.346,1.296,1.345,33404945,sz159806
88,2020-07-30,1.35,1.362,1.33,1.336,53757808,sz159806
89,2020-07-31,1.338,1.373,1.336,1.364,38411823,sz159806
90,2020-08-03,1.366,1.4,1.366,1.398,32891570,sz159806
91,2020-08-04,1.411,1.425,1.395,1.401,39319951,sz159806
92,2020-08-05,1.401,1.408,1.377,1.405,29181264,sz159806
93,2020-08-06,1.405,1.415,1.389,1.408,32868723,sz159806
94,2020-08-07,1.404,1.417,1.365,1.389,34981025,sz159806
95,2020-08-10,1.394,1.394,1.36,1.377,28206240,sz159806
96,2020-08-11,1.377,1.404,1.364,1.367,33106522,sz159806
97,2020-08-12,1.367,1.382,1.328,1.375,43569464,sz159806
98,2020-08-13,1.392,1.4,1.369,1.375,33520723,sz159806
99,2020-08-14,1.365,1.392,1.362,1.392,42503229,sz159806
100,2020-08-17,1.395,1.399,1.372,1.394,32514607,sz159806
101,2020-08-18,1.4,1.412,1.389,1.394,28473126,sz159806
102,2020-08-19,1.39,1.396,1.365,1.366,49646813,sz159806
103,2020-08-20,1.357,1.364,1.331,1.333,26377005,sz159806
104,2020-08-21,1.35,1.36,1.335,1.347,21022618,sz159806
105,2020-08-24,1.355,1.383,1.337,1.375,35789760,sz159806
