,date,open,high,low,close,volume,fundname
0,2021-04-23,0.999,1.023,0.999,1.018,140335000,sh516070
1,2021-04-26,1.018,1.035,0.999,1.001,44041800,sh516070
2,2021-04-27,1.001,1.005,0.981,0.998,12854700,sh516070
3,2021-04-28,0.998,1.021,0.978,1.013,20548700,sh516070
4,2021-04-29,1.014,1.024,1.008,1.02,29331800,sh516070
5,2021-04-30,1.02,1.051,1.013,1.042,36697500,sh516070
6,2021-05-06,1.046,1.053,1.02,1.035,17066900,sh516070
7,2021-05-07,1.035,1.048,1.013,1.016,15329100,sh516070
8,2021-05-10,1.011,1.029,0.999,1.022,10237100,sh516070
9,2021-05-11,1.005,1.028,0.991,1.012,12919400,sh516070
10,2021-05-12,1.004,1.02,1.003,1.011,7686700,sh516070
11,2021-05-13,1.005,1.007,0.991,0.995,11667800,sh516070
12,2021-05-14,0.995,1.014,0.983,1.011,17032200,sh516070
13,2021-05-17,1.014,1.045,1.011,1.04,34119000,sh516070
14,2021-05-18,1.04,1.049,1.033,1.037,21644700,sh516070
15,2021-05-19,1.037,1.061,1.03,1.057,27676800,sh516070
16,2021-05-20,1.056,1.065,1.044,1.05,13878900,sh516070
17,2021-05-21,1.05,1.071,1.043,1.053,15916100,sh516070
18,2021-05-24,1.053,1.057,1.04,1.056,15516400,sh516070
19,2021-05-25,1.056,1.07,1.046,1.068,18223000,sh516070
20,2021-05-26,1.068,1.072,1.055,1.057,13097700,sh516070
21,2021-05-27,1.059,1.065,1.052,1.062,14708200,sh516070
22,2021-05-28,1.062,1.109,1.062,1.089,26402500,sh516070
23,2021-05-31,1.089,1.139,1.089,1.136,24594800,sh516070
24,2021-06-01,1.136,1.136,1.109,1.125,16602600,sh516070
25,2021-06-02,1.138,1.141,1.114,1.118,17956400,sh516070
26,2021-06-03,1.114,1.12,1.096,1.1,14685800,sh516070
27,2021-06-04,1.083,1.134,1.083,1.118,18721900,sh516070
28,2021-06-07,1.118,1.12,1.086,1.097,19699300,sh516070
29,2021-06-08,1.097,1.116,1.086,1.094,13227900,sh516070
30,2021-06-09,1.094,1.101,1.087,1.099,13875000,sh516070
31,2021-06-10,1.099,1.151,1.099,1.143,25932900,sh516070
32,2021-06-11,1.15,1.178,1.141,1.166,24371600,sh516070
33,2021-06-15,1.177,1.181,1.141,1.15,18483700,sh516070
34,2021-06-16,1.137,1.144,1.1,1.104,20717500,sh516070
35,2021-06-17,1.101,1.125,1.1,1.123,15946500,sh516070
36,2021-06-18,1.12,1.158,1.103,1.151,22293300,sh516070
37,2021-06-21,1.151,1.172,1.136,1.164,20834300,sh516070
38,2021-06-22,1.164,1.174,1.152,1.173,16158000,sh516070
39,2021-06-23,1.174,1.21,1.174,1.201,21493200,sh516070
40,2021-06-24,1.203,1.22,1.192,1.213,23364800,sh516070
41,2021-06-25,1.215,1.232,1.213,1.228,22403300,sh516070
42,2021-06-28,1.229,1.26,1.229,1.251,27859000,sh516070
43,2021-06-29,1.257,1.282,1.257,1.27,27232000,sh516070
