,date,open,high,low,close,volume,fundname
0,2021-04-09,0.999,0.999,0.973,0.976,96535591,sh516330
1,2021-04-12,0.976,0.987,0.957,0.96,13804091,sh516330
2,2021-04-13,0.962,0.975,0.96,0.965,13818300,sh516330
3,2021-04-14,0.966,0.981,0.966,0.981,18866091,sh516330
4,2021-04-15,0.981,0.981,0.966,0.975,1681800,sh516330
5,2021-04-16,0.976,0.982,0.968,0.98,1574100,sh516330
6,2021-04-19,0.979,1.014,0.979,1.013,29035700,sh516330
7,2021-04-20,1.012,1.016,1.006,1.006,10871700,sh516330
8,2021-04-21,0.998,1.011,0.994,1.009,8867300,sh516330
9,2021-04-22,1.01,1.027,1.007,1.023,4732700,sh516330
10,2021-04-23,1.023,1.028,1.019,1.026,3500900,sh516330
11,2021-04-26,1.013,1.043,1.013,1.022,4476200,sh516330
12,2021-04-27,1.022,1.029,1.011,1.028,1151800,sh516330
13,2021-04-28,1.028,1.039,1.022,1.039,1172400,sh516330
14,2021-04-29,1.04,1.052,1.035,1.041,1132600,sh516330
15,2021-04-30,1.041,1.045,1.035,1.04,4326500,sh516330
16,2021-05-06,1.031,1.04,1.025,1.027,355900,sh516330
17,2021-05-07,1.027,1.028,0.99,0.991,485600,sh516330
18,2021-05-10,0.993,0.998,0.981,0.988,328400,sh516330
19,2021-05-11,0.983,0.997,0.968,0.993,491900,sh516330
20,2021-05-12,0.989,0.997,0.985,0.997,478100,sh516330
21,2021-05-13,0.997,0.997,0.981,0.99,1045200,sh516330
22,2021-05-14,0.989,1.004,0.979,1.004,1313000,sh516330
23,2021-05-17,0.99,1.028,0.99,1.019,1071000,sh516330
24,2021-05-18,1.025,1.025,1.01,1.02,493300,sh516330
25,2021-05-19,1.016,1.04,1.016,1.031,3579600,sh516330
26,2021-05-20,1.04,1.045,1.035,1.04,6412900,sh516330
27,2021-05-21,1.045,1.05,1.034,1.036,1189200,sh516330
28,2021-05-24,1.044,1.061,1.04,1.06,247400,sh516330
29,2021-05-25,1.11,1.118,1.062,1.086,6475500,sh516330
30,2021-05-26,1.086,1.091,1.08,1.082,7003300,sh516330
31,2021-05-27,1.085,1.103,1.082,1.095,7390400,sh516330
32,2021-05-28,1.1,1.1,1.086,1.091,2479400,sh516330
33,2021-05-31,1.088,1.107,1.058,1.102,1440600,sh516330
34,2021-06-01,1.1,1.11,1.097,1.103,655300,sh516330
35,2021-06-02,1.107,1.107,1.08,1.084,577200,sh516330
36,2021-06-03,1.07,1.096,1.07,1.083,516100,sh516330
37,2021-06-04,1.084,1.1,1.08,1.088,294100,sh516330
38,2021-06-07,1.09,1.105,1.09,1.102,497500,sh516330
39,2021-06-08,1.103,1.14,1.095,1.1,760700,sh516330
40,2021-06-09,1.1,1.111,1.099,1.111,4467200,sh516330
41,2021-06-10,1.111,1.128,1.11,1.127,3246200,sh516330
42,2021-06-11,1.128,1.132,1.104,1.105,2692500,sh516330
43,2021-06-15,1.104,1.119,1.097,1.113,11228900,sh516330
44,2021-06-16,1.113,1.117,1.083,1.084,1808500,sh516330
45,2021-06-17,1.09,1.128,1.09,1.128,5048600,sh516330
46,2021-06-18,1.157,1.157,1.135,1.153,3733100,sh516330
47,2021-06-21,1.153,1.172,1.14,1.167,3277200,sh516330
