,date,open,high,low,close,volume,fundname
0,2021-03-26,0.99,0.999,0.985,0.993,193378571,sh516670
1,2021-03-29,0.993,1.001,0.987,0.988,30033622,sh516670
2,2021-03-30,0.988,0.997,0.984,0.994,11697900,sh516670
3,2021-03-31,0.994,0.994,0.98,0.984,10920800,sh516670
4,2021-04-01,0.984,0.987,0.978,0.983,13209762,sh516670
5,2021-04-02,0.984,0.994,0.886,0.993,12841000,sh516670
6,2021-04-06,0.993,0.993,0.983,0.989,9621900,sh516670
7,2021-04-07,0.989,0.992,0.979,0.988,7782500,sh516670
8,2021-04-08,0.987,0.987,0.981,0.981,10193000,sh516670
9,2021-04-09,0.98,0.982,0.968,0.974,9818900,sh516670
10,2021-04-12,0.975,0.982,0.96,0.964,5957000,sh516670
11,2021-04-13,0.965,0.979,0.965,0.975,6619100,sh516670
12,2021-04-14,0.975,0.977,0.95,0.956,9222933,sh516670
13,2021-04-15,0.956,0.956,0.946,0.954,3505000,sh516670
14,2021-04-16,0.954,0.954,0.949,0.952,4337700,sh516670
15,2021-04-19,0.952,0.969,0.945,0.969,2773600,sh516670
16,2021-04-20,0.969,0.993,0.966,0.985,4420000,sh516670
17,2021-04-21,0.984,0.985,0.973,0.985,3882200,sh516670
18,2021-04-22,0.984,0.984,0.976,0.98,7465400,sh516670
19,2021-04-23,0.981,0.984,0.975,0.98,5504500,sh516670
20,2021-04-26,0.981,0.982,0.967,0.967,5978100,sh516670
21,2021-04-27,0.966,0.967,0.96,0.965,3758200,sh516670
22,2021-04-28,0.966,0.971,0.965,0.971,6430000,sh516670
23,2021-04-29,0.969,0.985,0.966,0.981,6081500,sh516670
24,2021-04-30,0.98,0.983,0.974,0.98,5983600,sh516670
25,2021-05-06,0.98,0.98,0.958,0.958,8400900,sh516670
26,2021-05-07,0.958,0.966,0.95,0.957,8397300,sh516670
27,2021-05-10,0.956,0.956,0.921,0.923,6902320,sh516670
28,2021-05-11,0.923,0.933,0.923,0.933,3707600,sh516670
29,2021-05-12,0.937,0.954,0.935,0.952,8601300,sh516670
30,2021-05-13,0.952,0.952,0.937,0.94,8364900,sh516670
31,2021-05-14,0.94,0.955,0.94,0.951,4177760,sh516670
32,2021-05-17,0.954,0.959,0.952,0.958,6906300,sh516670
33,2021-05-18,0.955,0.959,0.949,0.954,5276500,sh516670
34,2021-05-19,0.948,0.948,0.942,0.944,3973200,sh516670
35,2021-05-20,0.944,0.95,0.939,0.949,6080400,sh516670
36,2021-05-21,0.953,0.953,0.939,0.94,5848100,sh516670
37,2021-05-24,0.94,0.94,0.918,0.923,5604600,sh516670
38,2021-05-25,0.922,0.934,0.916,0.932,5292300,sh516670
39,2021-05-26,0.932,0.934,0.926,0.933,8421500,sh516670
40,2021-05-27,0.932,0.935,0.927,0.931,5905100,sh516670
41,2021-05-28,0.936,0.936,0.919,0.922,5629300,sh516670
42,2021-05-31,0.927,0.927,0.91,0.917,5001800,sh516670
43,2021-06-01,0.918,0.928,0.917,0.927,6635600,sh516670
44,2021-06-02,0.927,0.945,0.926,0.937,4713900,sh516670
45,2021-06-03,0.937,0.946,0.929,0.929,4890500,sh516670
46,2021-06-04,0.93,0.939,0.923,0.935,3167500,sh516670
47,2021-06-07,0.93,0.93,0.92,0.923,7518500,sh516670
48,2021-06-08,0.923,0.929,0.921,0.924,7274700,sh516670
49,2021-06-09,0.922,0.929,0.917,0.922,7344800,sh516670
50,2021-06-10,0.922,0.922,0.909,0.91,9208900,sh516670
51,2021-06-11,0.91,0.91,0.901,0.902,6464200,sh516670
