,date,open,high,low,close,volume,fundname
0,2021-03-05,0.989,1.018,0.983,1.015,306573300,sh516010
1,2021-03-08,1.027,1.049,1.011,1.013,168687900,sh516010
2,2021-03-09,1.003,1.015,0.974,0.998,43733000,sh516010
3,2021-03-10,0.995,1.0,0.96,0.963,36379200,sh516010
4,2021-03-11,0.97,0.995,0.958,0.989,28621600,sh516010
5,2021-03-12,0.986,0.986,0.963,0.967,25265600,sh516010
6,2021-03-15,0.955,0.96,0.922,0.925,34574200,sh516010
7,2021-03-16,0.918,0.934,0.916,0.932,18777100,sh516010
8,2021-03-17,0.93,0.941,0.921,0.938,24453200,sh516010
9,2021-03-18,0.939,0.943,0.929,0.936,28700200,sh516010
10,2021-03-19,0.929,0.934,0.909,0.915,26593800,sh516010
11,2021-03-22,0.914,0.924,0.912,0.922,30920700,sh516010
12,2021-03-23,0.923,0.93,0.914,0.926,28825800,sh516010
13,2021-03-24,0.926,0.933,0.917,0.929,22649300,sh516010
14,2021-03-25,0.929,0.941,0.919,0.93,20161900,sh516010
15,2021-03-26,0.928,0.938,0.922,0.932,22257600,sh516010
16,2021-03-29,0.932,0.932,0.922,0.924,22592100,sh516010
17,2021-03-30,0.924,0.924,0.912,0.914,26943900,sh516010
18,2021-03-31,0.914,0.925,0.914,0.922,28025400,sh516010
19,2021-04-01,0.922,0.923,0.913,0.921,24507700,sh516010
20,2021-04-02,0.923,0.93,0.918,0.929,26614000,sh516010
21,2021-04-06,0.929,0.947,0.921,0.946,27517100,sh516010
22,2021-04-07,0.946,0.946,0.934,0.943,29291900,sh516010
23,2021-04-08,0.943,0.947,0.932,0.936,26490900,sh516010
24,2021-04-09,0.932,0.938,0.93,0.938,27849700,sh516010
25,2021-04-12,0.936,0.936,0.909,0.912,27520300,sh516010
26,2021-04-13,0.912,0.921,0.91,0.911,24555900,sh516010
27,2021-04-14,0.911,0.923,0.911,0.922,24813900,sh516010
28,2021-04-15,0.922,0.922,0.912,0.918,22076900,sh516010
29,2021-04-16,0.919,0.935,0.917,0.933,33012900,sh516010
30,2021-04-19,0.929,0.94,0.925,0.939,34702400,sh516010
31,2021-04-20,0.93,0.962,0.93,0.949,32708900,sh516010
32,2021-04-21,0.949,0.95,0.943,0.945,30239700,sh516010
33,2021-04-22,0.945,0.951,0.945,0.949,29895800,sh516010
34,2021-04-23,0.948,0.955,0.948,0.954,27965400,sh516010
35,2021-04-26,0.954,0.956,0.939,0.94,27837800,sh516010
36,2021-04-27,0.939,0.947,0.93,0.935,30276700,sh516010
37,2021-04-28,0.935,0.941,0.927,0.936,24827300,sh516010
38,2021-04-29,0.936,0.946,0.93,0.94,27719700,sh516010
39,2021-04-30,0.941,0.944,0.92,0.927,29422700,sh516010
40,2021-05-06,0.925,0.926,0.913,0.918,25707000,sh516010
41,2021-05-07,0.917,0.928,0.912,0.915,38219900,sh516010
42,2021-05-10,0.915,0.921,0.909,0.913,27290000,sh516010
43,2021-05-11,0.91,0.917,0.899,0.913,31246300,sh516010
44,2021-05-12,0.913,0.935,0.904,0.929,39762400,sh516010
45,2021-05-13,0.924,0.944,0.923,0.934,26933600,sh516010
46,2021-05-14,0.934,0.943,0.933,0.939,24348200,sh516010
47,2021-05-17,0.938,0.944,0.932,0.937,32166200,sh516010
48,2021-05-18,0.938,0.945,0.934,0.942,27463600,sh516010
49,2021-05-19,0.942,0.943,0.931,0.938,26361900,sh516010
50,2021-05-20,0.939,0.958,0.927,0.953,38399000,sh516010
51,2021-05-21,0.955,0.964,0.946,0.946,35287900,sh516010
52,2021-05-24,0.946,0.955,0.941,0.955,27117100,sh516010
53,2021-05-25,0.954,0.967,0.951,0.965,34517700,sh516010
54,2021-05-26,0.965,0.979,0.965,0.97,32675400,sh516010
55,2021-05-27,0.975,0.982,0.97,0.979,33722300,sh516010
56,2021-05-28,0.987,0.987,0.966,0.973,37336400,sh516010
57,2021-05-31,0.968,0.98,0.964,0.977,39824700,sh516010
58,2021-06-01,0.982,0.983,0.971,0.98,28527400,sh516010
59,2021-06-02,0.979,0.987,0.969,0.97,29816200,sh516010
60,2021-06-03,0.97,0.998,0.97,0.981,33162200,sh516010
61,2021-06-04,0.979,0.997,0.979,0.995,37035300,sh516010
62,2021-06-07,0.996,1.01,0.995,1.01,36478500,sh516010
63,2021-06-08,1.009,1.023,1.0,1.022,60132200,sh516010
64,2021-06-09,1.017,1.026,1.016,1.023,40512900,sh516010
65,2021-06-10,1.03,1.034,1.019,1.032,41953200,sh516010
66,2021-06-11,1.037,1.037,1.011,1.012,32727700,sh516010
67,2021-06-15,1.01,1.016,1.002,1.009,37032200,sh516010
68,2021-06-16,1.009,1.009,0.988,0.991,30755500,sh516010
69,2021-06-17,0.981,1.0,0.98,0.988,29558000,sh516010
70,2021-06-18,0.99,0.994,0.975,0.993,29102600,sh516010
71,2021-06-21,0.992,1.015,0.986,1.015,43442600,sh516010
