,date,open,high,low,close,volume,fundname
0,2018-11-22,102.0,102.0,101.42,101.524,490280,sh511270
1,2018-11-23,101.51,101.518,101.43,101.5,864198,sh511270
2,2018-11-26,101.3,101.58,101.3,101.494,128230,sh511270
3,2018-11-27,101.52,101.52,101.4,101.4,109500,sh511270
4,2018-11-28,101.5,101.51,101.48,101.51,538140,sh511270
5,2018-11-29,101.57,101.575,101.53,101.575,370280,sh511270
6,2018-11-30,101.67,101.69,101.65,101.69,43960,sh511270
7,2018-12-03,101.575,101.608,101.575,101.605,54310,sh511270
8,2018-12-04,101.8,101.959,101.8,101.951,171430,sh511270
9,2018-12-05,102.0,102.1,102.0,102.03,178500,sh511270
10,2018-12-06,102.053,102.053,102.046,102.049,195770,sh511270
11,2018-12-07,102.1,102.1,102.002,102.046,205020,sh511270
12,2018-12-10,102.04,102.095,102.04,102.09,49310,sh511270
13,2018-12-11,102.081,102.09,102.073,102.089,188780,sh511270
14,2018-12-12,102.138,102.138,102.115,102.119,1310860,sh511270
15,2018-12-13,102.123,102.132,101.805,101.89,2209030,sh511270
16,2018-12-14,101.89,101.905,101.888,101.888,2429040,sh511270
17,2018-12-17,101.87,101.9,101.87,101.87,858200,sh511270
18,2018-12-18,101.76,101.9,101.75,101.852,702590,sh511270
19,2018-12-19,101.9,101.93,101.899,101.907,287820,sh511270
20,2018-12-20,102.0,102.095,102.0,102.062,233740,sh511270
21,2018-12-21,102.08,102.101,102.08,102.098,330100,sh511270
22,2018-12-24,102.09,102.09,102.048,102.048,149210,sh511270
23,2018-12-25,102.097,102.097,102.091,102.096,367470,sh511270
24,2018-12-26,102.09,102.15,102.086,102.097,1413530,sh511270
25,2018-12-27,102.094,102.111,102.094,102.11,1576520,sh511270
26,2018-12-28,102.21,102.5,102.21,102.4,131200,sh511270
27,2019-01-02,102.6,102.95,102.6,102.911,172770,sh511270
28,2019-01-03,102.9,103.02,102.9,102.921,231830,sh511270
29,2019-01-04,103.199,103.2,103.0,103.0,582100,sh511270
30,2019-01-07,103.0,103.05,102.51,102.9,158640,sh511270
31,2019-01-08,103.0,103.21,103.0,103.21,1022330,sh511270
32,2019-01-09,103.496,103.496,103.14,103.269,308380,sh511270
33,2019-01-10,103.5,103.6,103.5,103.54,249110,sh511270
34,2019-01-11,103.6,103.65,103.501,103.553,545430,sh511270
35,2019-01-14,103.7,103.7,103.612,103.679,389120,sh511270
36,2019-01-15,103.65,103.651,103.616,103.625,64350,sh511270
37,2019-01-16,103.7,104.099,103.697,103.977,545780,sh511270
38,2019-01-17,104.15,104.21,104.052,104.2,410010,sh511270
39,2019-01-18,104.195,104.2,104.07,104.135,156110,sh511270
40,2019-01-21,104.05,104.05,103.89,103.91,178300,sh511270
41,2019-01-22,103.85,103.85,103.5,103.62,315310,sh511270
42,2019-01-23,103.601,103.601,103.475,103.485,67500,sh511270
43,2019-01-24,103.402,103.504,103.402,103.499,275020,sh511270
44,2019-01-25,103.399,103.399,103.23,103.262,109370,sh511270
45,2019-01-28,103.2,103.29,103.101,103.271,87110,sh511270
46,2019-01-29,103.398,103.692,103.398,103.5,91100,sh511270
47,2019-01-30,103.5,104.2,103.5,103.88,331430,sh511270
48,2019-01-31,103.898,104.0,103.898,103.95,190700,sh511270
49,2019-02-01,104.0,104.0,103.933,103.952,14800,sh511270
50,2019-02-11,103.8,103.889,103.018,103.199,241880,sh511270
51,2019-02-12,103.2,103.23,103.181,103.23,288796,sh511270
52,2019-02-13,103.001,103.142,103.001,103.09,92510,sh511270
53,2019-02-14,103.01,103.1,102.8,102.8,102720,sh511270
54,2019-02-15,102.71,102.914,102.71,102.9,113950,sh511270
55,2019-02-18,102.85,102.85,102.575,102.575,47500,sh511270
56,2019-02-19,102.601,102.601,102.501,102.54,113110,sh511270
57,2019-02-20,102.52,102.805,102.52,102.735,345820,sh511270
58,2019-02-21,102.74,102.741,102.5,102.6,349610,sh511270
59,2019-02-22,102.533,102.66,102.51,102.579,68630,sh511270
60,2019-02-25,102.5,102.5,102.275,102.339,28530,sh511270
61,2019-02-26,102.1,102.3,101.85,101.96,85570,sh511270
62,2019-02-27,101.621,102.05,101.621,102.039,336930,sh511270
63,2019-02-28,102.15,102.15,102.04,102.1,85210,sh511270
64,2019-03-01,102.1,102.15,102.0,102.1,64120,sh511270
65,2019-03-04,102.0,102.115,101.95,102.115,57070,sh511270
66,2019-03-05,102.1,102.2,102.061,102.1,60320,sh511270
67,2019-03-06,102.15,102.2,102.065,102.1,72650,sh511270
68,2019-03-07,101.998,102.197,101.998,102.1,307260,sh511270
69,2019-03-08,102.2,102.2,102.12,102.12,63320,sh511270
70,2019-03-11,102.199,102.199,102.052,102.052,15500,sh511270
71,2019-03-12,101.956,102.15,101.956,102.14,172270,sh511270
72,2019-03-13,102.076,102.14,102.076,102.09,51140,sh511270
73,2019-03-14,101.983,102.08,101.983,102.04,12220,sh511270
74,2019-03-15,102.04,102.061,102.04,102.05,610,sh511270
75,2019-03-18,101.951,101.96,101.86,101.86,76000,sh511270
76,2019-03-19,101.79,101.85,101.79,101.85,35540,sh511270
77,2019-03-20,101.8,101.85,101.76,101.803,39000,sh511270
78,2019-03-21,101.99,102.014,101.88,101.88,171620,sh511270
79,2019-03-22,101.949,102.0,101.949,101.999,30600,sh511270
80,2019-03-25,102.1,102.25,102.0,102.089,40619,sh511270
81,2019-03-26,101.971,102.24,101.971,102.24,20130,sh511270
82,2019-03-27,102.25,102.25,102.063,102.1,10920,sh511270
83,2019-03-28,102.1,102.1,102.04,102.05,26900,sh511270
84,2019-03-29,102.002,102.002,101.9,101.9,20500,sh511270
85,2019-04-01,101.88,101.88,101.325,101.329,67530,sh511270
86,2019-04-02,101.112,101.33,101.045,101.06,114420,sh511270
87,2019-04-03,101.101,101.101,100.021,100.299,231820,sh511270
88,2019-04-04,100.1,100.3,100.1,100.18,37940,sh511270
89,2019-04-08,100.3,100.5,100.037,100.395,83320,sh511270
90,2019-04-09,100.35,100.35,100.201,100.213,11620,sh511270
91,2019-04-10,100.2,100.2,100.0,100.002,47400,sh511270
92,2019-04-11,100.03,100.197,100.0,100.075,2740,sh511270
93,2019-04-12,100.003,100.13,100.0,100.006,4640,sh511270
94,2019-04-15,100.0,100.0,99.224,99.28,243040,sh511270
95,2019-04-16,99.288,99.469,99.1,99.434,55100,sh511270
96,2019-04-17,99.4,99.439,99.25,99.306,40530,sh511270
97,2019-04-18,99.35,99.35,99.198,99.25,233100,sh511270
98,2019-04-19,99.25,99.3,99.25,99.259,42100,sh511270
99,2019-04-22,99.296,99.451,99.296,99.39,145710,sh511270
100,2019-04-23,98.897,98.897,98.654,98.739,500,sh511270
