,date,open,high,low,close,volume,fundname
0,2019-11-08,100.004,100.45,98.006,100.45,9670,sz159972
1,2019-11-11,100.45,100.631,100.4,100.45,153480,sz159972
2,2019-11-12,100.631,100.681,100.621,100.621,220650,sz159972
3,2019-11-13,100.621,100.681,100.611,100.611,250190,sz159972
4,2019-11-14,100.511,100.681,100.5,100.681,284980,sz159972
5,2019-11-15,100.425,100.681,100.425,100.681,240290,sz159972
6,2019-11-18,100.41,100.681,100.41,100.41,240010,sz159972
7,2019-11-19,100.36,100.681,95.555,100.083,240200,sz159972
8,2019-11-20,100.583,100.681,100.015,100.681,242020,sz159972
9,2019-11-21,100.5,100.681,100.5,100.503,160140,sz159972
10,2019-11-22,100.678,100.681,100.5,100.681,240040,sz159972
11,2019-11-25,100.681,100.681,100.2,100.35,487650,sz159972
12,2019-11-26,100.302,100.501,100.204,100.5,499250,sz159972
13,2019-11-27,100.5,100.5,100.2,100.5,400180,sz159972
14,2019-11-28,100.5,100.59,100.5,100.506,560160,sz159972
15,2019-11-29,100.5,100.59,100.5,100.503,480170,sz159972
16,2019-12-02,100.699,100.7,100.6,100.7,640530,sz159972
17,2019-12-03,100.604,100.701,100.602,100.7,566050,sz159972
18,2019-12-04,100.7,100.7,100.6,100.6,480030,sz159972
19,2019-12-05,100.6,100.7,100.6,100.6,484080,sz159972
20,2019-12-06,100.6,100.7,100.401,100.6,480140,sz159972
21,2019-12-09,100.6,100.7,100.6,100.601,480090,sz159972
22,2019-12-10,100.7,100.8,100.7,100.75,480040,sz159972
23,2019-12-11,100.8,100.8,100.75,100.75,481010,sz159972
24,2019-12-12,100.8,100.8,100.75,100.75,480020,sz159972
25,2019-12-13,100.8,100.9,100.65,100.9,484220,sz159972
26,2019-12-16,100.75,100.89,100.75,100.85,480100,sz159972
27,2019-12-17,100.87,100.9,100.75,100.9,407770,sz159972
28,2019-12-18,100.85,100.945,100.85,100.85,510050,sz159972
29,2019-12-19,100.95,100.95,100.9,100.9,510090,sz159972
30,2019-12-20,100.96,100.96,100.9,100.93,460070,sz159972
31,2019-12-23,100.9,100.96,100.9,100.9,460030,sz159972
32,2019-12-24,100.9,101.04,100.9,101.0,462110,sz159972
33,2019-12-25,101.0,101.19,100.8,101.0,493540,sz159972
34,2019-12-26,101.0,101.25,101.0,101.25,460020,sz159972
35,2019-12-27,101.25,101.28,101.0,101.108,482420,sz159972
36,2019-12-30,101.3,101.35,101.3,101.3,460000,sz159972
37,2019-12-31,101.2,101.35,101.2,101.3,510210,sz159972
38,2020-01-02,101.2,101.45,101.2,101.3,481590,sz159972
39,2020-01-03,101.38,101.38,101.3,101.35,480820,sz159972
40,2020-01-06,101.35,101.35,101.3,101.3,931830,sz159972
41,2020-01-07,101.35,101.49,101.3,101.4,742060,sz159972
42,2020-01-08,101.4,101.49,101.4,101.49,660230,sz159972
43,2020-01-09,101.45,101.59,101.45,101.5,781050,sz159972
44,2020-01-10,101.55,101.59,101.55,101.59,483420,sz159972
45,2020-01-13,101.5,101.59,101.5,101.552,540760,sz159972
46,2020-01-14,101.55,101.6,101.55,101.6,482940,sz159972
47,2020-01-15,101.58,101.7,101.58,101.68,693680,sz159972
48,2020-01-16,101.68,101.7,101.67,101.67,793110,sz159972
49,2020-01-17,101.7,101.7,101.651,101.7,510220,sz159972
50,2020-01-20,101.7,101.75,101.651,101.651,584300,sz159972
51,2020-01-21,101.68,101.749,101.65,101.7,496010,sz159972
52,2020-01-22,101.68,101.75,101.67,101.7,489310,sz159972
53,2020-01-23,101.65,101.7,101.65,101.7,362920,sz159972
