,date,open,high,low,close,volume,fundname
0,2021-04-07,100.006,100.02,100.004,100.019,212093,sh511850
1,2021-04-08,100.01,100.024,100.01,100.016,129011,sh511850
2,2021-04-09,100.016,100.029,100.016,100.025,200720,sh511850
3,2021-04-12,100.008,100.018,100.007,100.017,97829,sh511850
4,2021-04-13,100.009,100.032,100.009,100.02,275630,sh511850
5,2021-04-14,100.012,100.019,100.005,100.01,143330,sh511850
6,2021-04-15,100.007,100.012,100.005,100.009,87140,sh511850
7,2021-04-16,100.011,100.02,100.011,100.02,127444,sh511850
8,2021-04-19,100.01,100.01,100.002,100.006,140525,sh511850
9,2021-04-20,100.006,100.008,100.004,100.007,107991,sh511850
10,2021-04-21,100.002,100.01,100.001,100.01,92548,sh511850
11,2021-04-22,100.009,100.029,100.006,100.006,185907,sh511850
12,2021-04-23,100.015,100.028,100.015,100.019,181988,sh511850
13,2021-04-26,100.005,100.01,99.997,100.003,119702,sh511850
14,2021-04-27,100.008,100.015,99.999,100.008,153104,sh511850
15,2021-04-28,99.999,100.004,99.997,99.998,158238,sh511850
16,2021-04-29,99.996,100.008,99.995,100.005,299764,sh511850
17,2021-04-30,100.018,100.038,100.018,100.036,300828,sh511850
18,2021-05-06,100.0,100.003,99.991,100.002,227125,sh511850
19,2021-05-07,100.006,100.016,100.005,100.014,217927,sh511850
20,2021-05-10,100.0,100.008,99.999,100.008,207652,sh511850
21,2021-05-11,100.008,100.01,100.001,100.008,241676,sh511850
22,2021-05-12,100.002,100.009,100.002,100.008,62351,sh511850
23,2021-05-13,100.006,100.01,100.002,100.008,103868,sh511850
24,2021-05-14,100.009,100.014,100.008,100.008,158597,sh511850
25,2021-05-17,100.001,100.002,99.989,100.0,268990,sh511850
26,2021-05-18,99.997,100.002,99.996,100.001,172018,sh511850
27,2021-05-19,100.0,100.003,100.0,100.002,102416,sh511850
28,2021-05-20,100.0,100.001,99.996,100.0,108989,sh511850
29,2021-05-21,99.993,100.008,99.991,100.007,133695,sh511850
30,2021-05-24,99.995,100.0,99.982,99.998,184335,sh511850
31,2021-05-25,99.995,99.998,99.985,99.989,292277,sh511850
32,2021-05-26,99.98,99.995,99.49,99.993,544696,sh511850
33,2021-05-27,99.99,99.993,99.984,99.991,237802,sh511850
34,2021-05-28,99.995,100.002,99.995,99.999,182236,sh511850
35,2021-05-31,99.991,99.991,99.981,99.985,239317,sh511850
36,2021-06-01,99.985,100.0,99.981,99.993,171804,sh511850
37,2021-06-02,99.99,99.997,99.988,99.996,114913,sh511850
38,2021-06-03,99.996,99.999,99.987,99.998,225910,sh511850
39,2021-06-04,100.011,100.011,100.0,100.008,382735,sh511850
40,2021-06-07,99.995,100.0,99.984,99.999,356685,sh511850
41,2021-06-08,99.995,99.999,99.993,99.999,245689,sh511850
42,2021-06-09,99.994,99.996,99.986,99.994,314736,sh511850
43,2021-06-10,99.987,99.993,99.982,99.99,243085,sh511850
44,2021-06-11,99.999,100.008,99.999,100.005,244824,sh511850
45,2021-06-15,99.988,99.997,99.985,99.995,257788,sh511850
46,2021-06-16,99.995,99.995,99.99,99.993,147471,sh511850
47,2021-06-17,99.992,99.999,99.989,99.999,139686,sh511850
