,date,open,high,low,close,volume,fundname
0,2021-05-13,1.008,1.035,1.002,1.029,241467826,sh516610
1,2021-05-14,1.029,1.047,1.021,1.038,76444000,sh516610
2,2021-05-17,1.031,1.068,1.031,1.058,52459126,sh516610
3,2021-05-18,1.055,1.06,1.04,1.052,24038226,sh516610
4,2021-05-19,1.051,1.056,1.04,1.044,19778626,sh516610
5,2021-05-20,1.046,1.062,1.046,1.057,24256700,sh516610
6,2021-05-21,1.064,1.068,1.046,1.062,17837400,sh516610
7,2021-05-24,1.062,1.062,1.031,1.056,10481100,sh516610
8,2021-05-25,1.057,1.086,1.056,1.083,11432500,sh516610
9,2021-05-26,1.085,1.09,1.07,1.079,7643100,sh516610
10,2021-05-27,1.079,1.1,1.072,1.098,8767500,sh516610
11,2021-05-28,1.099,1.105,1.074,1.082,9060000,sh516610
12,2021-05-31,1.082,1.095,1.078,1.091,5777100,sh516610
13,2021-06-01,1.099,1.116,1.085,1.115,9853500,sh516610
14,2021-06-02,1.119,1.12,1.08,1.085,7269200,sh516610
15,2021-06-03,1.086,1.094,1.066,1.079,6559800,sh516610
16,2021-06-04,1.079,1.096,1.077,1.088,5136100,sh516610
17,2021-06-07,1.088,1.09,1.071,1.09,6290600,sh516610
18,2021-06-08,1.091,1.103,1.061,1.076,7510100,sh516610
19,2021-06-09,1.076,1.086,1.068,1.08,7276700,sh516610
20,2021-06-10,1.08,1.09,1.079,1.083,6019100,sh516610
21,2021-06-11,1.083,1.084,1.07,1.075,7547300,sh516610
22,2021-06-15,1.078,1.078,1.062,1.066,5715200,sh516610
23,2021-06-16,1.064,1.065,1.031,1.032,7517100,sh516610
24,2021-06-17,1.037,1.053,1.034,1.047,6414300,sh516610
25,2021-06-18,1.051,1.065,1.048,1.064,6325600,sh516610
26,2021-06-21,1.062,1.078,1.042,1.072,5246800,sh516610
27,2021-06-22,1.071,1.094,1.065,1.094,8761200,sh516610
28,2021-06-23,1.096,1.096,1.085,1.088,6233300,sh516610
29,2021-06-24,1.083,1.085,1.064,1.075,6579800,sh516610
30,2021-06-25,1.076,1.106,1.07,1.103,6285600,sh516610
31,2021-06-28,1.103,1.121,1.103,1.117,9311600,sh516610
32,2021-06-29,1.118,1.12,1.107,1.114,5967000,sh516610
33,2021-06-30,1.118,1.124,1.112,1.121,6162600,sh516610
