,date,open,high,low,close,volume,fundname
0,2019-02-22,100.0,100.51,100.0,100.508,132220,sh511020
1,2019-02-25,100.2,100.266,100.175,100.175,6680,sh511020
2,2019-02-26,100.0,100.005,100.0,100.0,6210,sh511020
3,2019-02-27,100.0,100.01,99.9,100.005,7480,sh511020
4,2019-02-28,100.005,100.04,100.005,100.03,3470,sh511020
5,2019-03-01,99.6,100.021,99.6,100.011,2670,sh511020
6,2019-03-04,100.008,100.008,99.773,99.872,3040,sh511020
7,2019-03-05,99.8,99.8,99.775,99.775,3470,sh511020
8,2019-03-06,99.772,99.88,99.7,99.782,9020,sh511020
9,2019-03-07,99.779,99.93,99.719,99.915,9170,sh511020
10,2019-03-08,99.918,100.285,99.918,100.145,9830,sh511020
11,2019-03-11,100.142,100.145,100.13,100.13,4310,sh511020
12,2019-03-12,100.108,100.108,100.0,100.05,11600,sh511020
13,2019-03-13,99.85,100.219,99.85,100.219,450,sh511020
14,2019-03-14,100.119,100.25,100.119,100.15,5410,sh511020
15,2019-03-15,100.224,100.224,100.124,100.22,104480,sh511020
16,2019-03-18,100.125,100.22,100.125,100.22,3570,sh511020
17,2019-03-19,100.175,100.195,100.175,100.195,3150,sh511020
18,2019-03-20,100.192,100.198,100.192,100.192,200,sh511020
19,2019-03-21,100.2,100.25,100.2,100.2,3190,sh511020
20,2019-03-22,100.197,100.2,100.197,100.2,780,sh511020
21,2019-03-25,100.379,100.379,100.279,100.279,2950,sh511020
22,2019-03-26,100.435,100.45,100.336,100.35,3240,sh511020
23,2019-03-27,100.376,100.376,100.376,100.376,1170,sh511020
24,2019-03-28,100.373,100.379,100.35,100.35,330,sh511020
25,2019-03-29,100.35,100.353,100.345,100.345,690,sh511020
26,2019-04-01,100.201,100.201,100.12,100.12,2090,sh511020
27,2019-04-02,100.117,100.12,100.071,100.12,80,sh511020
28,2019-04-03,100.1,100.1,100.01,100.01,2140,sh511020
29,2019-04-04,100.008,100.008,99.8,99.8,640,sh511020
30,2019-04-08,99.5,99.725,99.5,99.525,3670,sh511020
31,2019-04-09,99.61,99.61,99.501,99.501,1110,sh511020
32,2019-04-10,99.501,99.557,99.501,99.501,2360,sh511020
33,2019-04-11,99.504,99.573,99.504,99.573,4300,sh511020
34,2019-04-12,99.36,99.36,99.36,99.36,20,sh511020
35,2019-04-15,99.008,99.406,99.008,99.406,920,sh511020
36,2019-04-16,99.405,99.405,99.01,99.159,1530,sh511020
37,2019-04-17,99.156,99.156,99.001,99.001,240,sh511020
38,2019-04-18,99.004,99.004,99.0,99.0,140,sh511020
39,2019-04-19,99.05,99.245,99.0,99.245,330,sh511020
40,2019-04-22,99.242,99.242,99.08,99.094,2340,sh511020
41,2019-04-23,99.1,99.1,99.09,99.09,110,sh511020
42,2019-04-24,99.04,99.04,99.04,99.04,400,sh511020
43,2019-04-25,98.75,99.09,98.75,99.087,6640,sh511020
44,2019-04-26,98.875,99.03,98.875,99.03,2450,sh511020
45,2019-04-29,99.027,99.027,98.95,98.95,2130,sh511020
46,2019-04-30,98.953,99.018,98.948,99.018,250,sh511020
47,2019-05-06,99.1,99.382,99.1,99.378,2040,sh511020
48,2019-05-07,99.4,99.409,99.399,99.409,900,sh511020
49,2019-05-09,99.42,99.53,99.42,99.475,200,sh511020
50,2019-05-10,99.53,99.55,99.301,99.37,5900,sh511020
51,2019-05-13,99.373,99.5,99.373,99.475,610,sh511020
52,2019-05-14,99.55,99.8,99.508,99.8,6030,sh511020
53,2019-05-15,99.704,99.74,99.704,99.719,2920,sh511020
54,2019-05-16,99.8,99.82,99.8,99.82,610,sh511020
55,2019-05-17,100.0,100.0,100.0,100.0,100,sh511020
56,2019-05-20,99.82,99.82,99.82,99.82,220,sh511020
57,2019-05-21,99.71,99.71,99.7,99.7,610,sh511020
58,2019-05-22,99.6,99.85,99.6,99.85,6830,sh511020
59,2019-05-23,99.7,99.7,99.7,99.7,70,sh511020
60,2019-05-24,99.821,99.821,99.625,99.625,2210,sh511020
61,2019-05-27,99.628,99.628,99.628,99.628,100,sh511020
62,2019-05-29,99.631,99.675,99.631,99.675,130,sh511020
63,2019-05-30,99.75,100.0,99.725,99.776,3210,sh511020
64,2019-05-31,100.0,100.0,100.0,100.0,700,sh511020
65,2019-06-03,99.997,100.15,99.701,100.136,65080,sh511020
