,date,open,high,low,close,volume,fundname
0,2021-06-11,1.001,1.017,1.0,1.013,138802399,sh516910
1,2021-06-15,1.011,1.014,0.994,1.001,20666079,sh516910
2,2021-06-16,1.001,1.001,0.974,0.975,4396100,sh516910
3,2021-06-17,0.979,0.984,0.979,0.979,2443700,sh516910
4,2021-06-18,0.985,1.007,0.985,1.007,13228200,sh516910
5,2021-06-21,1.01,1.032,1.005,1.026,33550500,sh516910
6,2021-06-22,1.025,1.029,1.018,1.022,12725000,sh516910
7,2021-06-23,1.022,1.032,1.019,1.029,10214800,sh516910
8,2021-06-24,1.034,1.041,1.028,1.035,10792300,sh516910
9,2021-06-25,1.036,1.036,1.018,1.023,4983600,sh516910
