,date,open,high,low,close,volume,fundname
0,2014-12-16,96.0,96.0,94.902,94.93,165270,sh511220
1,2014-12-17,94.931,95.038,94.602,94.911,146280,sh511220
2,2014-12-18,85.911,94.801,85.911,94.131,92650,sh511220
3,2014-12-19,94.0,94.299,93.5,94.13,42610,sh511220
4,2014-12-22,93.001,93.98,92.004,93.475,1620,sh511220
5,2014-12-23,93.5,94.2,93.4,94.098,57180,sh511220
6,2014-12-24,94.0,95.005,94.0,94.2,4470,sh511220
7,2014-12-25,94.8,95.0,93.81,94.5,18530,sh511220
8,2014-12-26,94.88,95.5,93.8,93.801,34810,sh511220
9,2014-12-29,94.0,94.199,93.5,94.199,29180,sh511220
10,2014-12-30,93.501,93.999,92.501,93.4,138215,sh511220
11,2014-12-31,93.222,94.15,93.0,93.992,245350,sh511220
12,2015-01-05,93.5,93.951,93.5,93.52,10790,sh511220
13,2015-01-06,93.501,93.8,93.501,93.797,22720,sh511220
14,2015-01-07,93.5,93.9,93.5,93.5,6511,sh511220
15,2015-01-08,93.501,93.8,93.501,93.72,68670,sh511220
16,2015-01-09,93.502,93.8,93.502,93.516,920,sh511220
17,2015-01-12,93.502,93.795,93.502,93.795,21250,sh511220
18,2015-01-13,93.555,93.999,93.554,93.98,2860,sh511220
19,2015-01-14,93.501,93.628,93.501,93.623,330,sh511220
20,2015-01-15,93.501,94.093,93.501,94.001,6180,sh511220
21,2015-01-16,93.505,94.2,93.0,93.0,16450,sh511220
22,2015-01-19,93.501,93.9,93.501,93.9,52520,sh511220
23,2015-01-20,93.501,94.5,93.501,93.9,409518,sh511220
24,2015-01-21,93.521,94.2,93.521,94.2,79120,sh511220
25,2015-01-22,94.1,94.101,94.1,94.1,350,sh511220
26,2015-01-23,94.1,94.5,94.1,94.499,26892,sh511220
27,2015-01-26,94.333,95.8,94.004,95.79,356780,sh511220
28,2015-01-27,95.501,95.78,95.5,95.5,97050,sh511220
29,2015-01-28,94.5,95.5,94.5,95.0,2460,sh511220
30,2015-01-29,94.559,95.4,94.557,94.9,1070,sh511220
31,2015-01-30,94.6,94.8,94.6,94.8,340,sh511220
32,2015-02-02,94.651,94.75,94.6,94.7,9120,sh511220
33,2015-02-03,94.504,94.7,94.5,94.5,13770,sh511220
34,2015-02-04,94.0,94.54,94.0,94.54,24140,sh511220
35,2015-02-05,94.01,94.55,94.0,94.55,71900,sh511220
36,2015-02-06,94.024,94.529,94.024,94.528,2230,sh511220
37,2015-02-09,94.5,94.5,94.3,94.425,2230,sh511220
38,2015-02-10,94.301,94.7,94.301,94.7,20130,sh511220
39,2015-02-11,94.501,94.501,94.5,94.5,200,sh511220
40,2015-02-12,94.5,94.6,94.301,94.301,41240,sh511220
41,2015-02-13,94.5,95.45,94.5,95.1,141106,sh511220
42,2015-02-16,95.0,95.9,95.0,95.899,51758,sh511220
43,2015-02-17,95.8,96.0,95.117,96.0,46710,sh511220
44,2015-02-25,95.888,96.79,95.888,96.79,65900,sh511220
45,2015-02-26,96.6,96.98,96.6,96.79,52455,sh511220
46,2015-02-27,96.97,96.97,96.5,96.887,26967,sh511220
47,2015-03-02,96.551,96.799,96.511,96.521,8890,sh511220
48,2015-03-03,96.533,96.55,96.006,96.521,12650,sh511220
49,2015-03-04,96.0,96.469,96.0,96.46,5660,sh511220
50,2015-03-05,96.003,96.449,96.0,96.123,2100,sh511220
51,2015-03-06,96.006,96.367,96.006,96.366,1320,sh511220
52,2015-03-09,96.001,96.001,95.815,95.857,157560,sh511220
53,2015-03-10,95.889,96.0,95.801,95.888,1340,sh511220
54,2015-03-11,95.61,96.0,95.0,95.802,54550,sh511220
55,2015-03-12,95.221,95.801,95.221,95.8,19775,sh511220
56,2015-03-13,95.5,95.8,95.5,95.79,10590,sh511220
57,2015-03-16,95.701,95.99,95.509,95.98,31490,sh511220
58,2015-03-17,95.8,96.5,95.704,96.475,2840,sh511220
59,2015-03-18,96.003,96.198,95.9,96.0,5770,sh511220
60,2015-03-19,95.565,96.0,95.565,95.702,63995,sh511220
61,2015-03-20,95.601,96.2,95.601,95.807,45409,sh511220
62,2015-03-23,96.298,96.298,95.0,95.25,57075,sh511220
63,2015-03-24,94.5,94.51,94.002,94.477,50940,sh511220
64,2015-03-25,94.005,94.45,94.004,94.4,5890,sh511220
65,2015-03-26,94.006,94.2,93.694,94.0,86320,sh511220
66,2015-03-27,93.691,94.0,93.691,94.0,71830,sh511220
67,2015-03-30,94.0,94.0,93.524,94.0,94070,sh511220
68,2015-03-31,94.0,94.0,93.665,93.993,49850,sh511220
