,date,open,high,low,close,volume,fundname
0,2021-03-26,0.961,0.99,0.961,0.985,58353400,sh517060
1,2021-03-29,0.986,0.996,0.976,0.985,20513100,sh517060
2,2021-03-30,0.984,0.995,0.982,0.994,21560400,sh517060
3,2021-03-31,0.993,0.993,0.981,0.989,20490000,sh517060
4,2021-04-01,0.99,1.003,0.99,1.001,19399100,sh517060
5,2021-04-02,1.009,1.01,1.002,1.01,24218500,sh517060
6,2021-04-06,1.009,1.01,0.999,1.006,17093700,sh517060
7,2021-04-07,1.005,1.005,0.988,0.994,5712000,sh517060
8,2021-04-08,0.994,1.002,0.989,1.001,15539800,sh517060
9,2021-04-09,0.994,0.996,0.983,0.988,4972900,sh517060
10,2021-04-12,0.987,0.991,0.97,0.977,2746700,sh517060
11,2021-04-13,0.98,0.987,0.972,0.98,2715000,sh517060
12,2021-04-14,0.981,0.989,0.98,0.988,2057100,sh517060
13,2021-04-15,0.987,0.987,0.969,0.978,2868900,sh517060
14,2021-04-16,0.98,0.99,0.974,0.99,14855800,sh517060
15,2021-04-19,0.99,1.003,0.979,1.002,6792000,sh517060
16,2021-04-20,1.001,1.002,0.992,1.002,5497000,sh517060
17,2021-04-21,1.001,1.001,0.986,0.996,718300,sh517060
18,2021-04-22,0.995,0.997,0.991,0.996,4335600,sh517060
19,2021-04-23,0.997,1.007,0.997,1.005,12287700,sh517060
20,2021-04-26,1.007,1.01,0.993,0.997,3649500,sh517060
21,2021-04-27,0.994,0.998,0.988,0.998,6580100,sh517060
22,2021-04-28,0.999,1.002,0.993,1.002,4788800,sh517060
23,2021-04-29,1.002,1.011,1.0,1.01,6757800,sh517060
24,2021-04-30,1.009,1.009,0.995,0.998,1962700,sh517060
25,2021-05-06,0.995,0.997,0.982,0.988,1640600,sh517060
26,2021-05-07,0.993,1.001,0.98,0.98,968400,sh517060
27,2021-05-10,0.98,0.981,0.97,0.98,2843500,sh517060
28,2021-05-11,0.963,0.973,0.958,0.973,1466100,sh517060
29,2021-05-12,0.973,0.976,0.967,0.976,1070800,sh517060
30,2021-05-13,0.968,0.971,0.963,0.967,1400600,sh517060
31,2021-05-14,0.967,0.982,0.965,0.982,817400,sh517060
32,2021-05-17,0.986,0.996,0.986,0.992,1731799,sh517060
33,2021-05-18,0.999,0.999,0.994,0.998,462900,sh517060
34,2021-05-19,0.995,1.0,0.995,0.997,261100,sh517060
35,2021-05-20,0.997,0.998,0.993,0.998,764700,sh517060
36,2021-05-21,0.998,0.998,0.988,0.991,1280800,sh517060
37,2021-05-24,0.988,0.994,0.982,0.993,3572100,sh517060
38,2021-05-25,0.993,1.018,0.993,1.017,7272700,sh517060
39,2021-05-26,1.017,1.02,1.015,1.019,6116300,sh517060
40,2021-05-27,1.009,1.022,1.008,1.017,5039000,sh517060
41,2021-05-28,1.016,1.022,1.012,1.013,5959800,sh517060
42,2021-05-31,1.013,1.015,1.008,1.015,990400,sh517060
43,2021-06-01,1.015,1.023,1.012,1.022,1472500,sh517060
44,2021-06-02,1.022,1.024,1.016,1.018,2838400,sh517060
45,2021-06-03,1.018,1.023,1.011,1.011,1274600,sh517060
46,2021-06-04,1.01,1.022,1.008,1.013,1311100,sh517060
47,2021-06-07,1.012,1.012,1.006,1.01,856500,sh517060
48,2021-06-08,1.01,1.018,1.002,1.007,2151500,sh517060
49,2021-06-09,1.008,1.01,1.005,1.008,720000,sh517060
50,2021-06-10,1.017,1.019,1.011,1.013,917600,sh517060
51,2021-06-11,1.015,1.015,1.007,1.01,946100,sh517060
52,2021-06-15,1.006,1.006,0.996,1.0,331900,sh517060
53,2021-06-16,0.999,0.999,0.988,0.989,2281300,sh517060
54,2021-06-17,0.984,0.996,0.984,0.994,660500,sh517060
55,2021-06-18,1.003,1.003,0.994,1.0,1973200,sh517060
