,date,open,high,low,close,volume,fundname
0,2019-03-22,91.157,100.58,91.157,100.5,162110,sh511030
1,2019-03-25,99.05,100.519,99.05,100.071,6440,sh511030
2,2019-03-26,100.071,100.686,100.071,100.302,82050,sh511030
3,2019-03-27,100.251,100.333,100.215,100.215,460,sh511030
4,2019-03-28,100.215,100.73,100.212,100.73,97340,sh511030
5,2019-03-29,100.727,100.73,100.528,100.528,940,sh511030
6,2019-04-01,100.531,100.629,100.178,100.576,5010,sh511030
7,2019-04-02,100.573,100.573,100.108,100.3,1130,sh511030
8,2019-04-03,100.3,100.419,100.019,100.101,640,sh511030
9,2019-04-04,100.101,100.45,90.99,100.45,3790,sh511030
10,2019-04-08,91.002,100.122,91.002,100.11,230,sh511030
11,2019-04-09,100.011,100.112,100.011,100.112,90,sh511030
12,2019-04-10,100.111,100.111,100.111,100.111,80,sh511030
13,2019-04-11,100.027,100.03,100.027,100.03,120,sh511030
14,2019-04-12,100.03,100.051,100.03,100.051,110,sh511030
15,2019-04-15,100.051,100.1,100.051,100.1,140,sh511030
16,2019-04-16,100.02,100.1,100.02,100.02,230,sh511030
17,2019-04-17,100.0,100.0,100.0,100.0,50,sh511030
18,2019-04-18,100.003,100.003,100.003,100.003,100,sh511030
19,2019-04-19,100.0,100.0,99.994,99.994,80,sh511030
20,2019-04-22,100.063,100.063,99.463,99.463,4040,sh511030
21,2019-04-23,99.463,100.04,99.463,100.0,70,sh511030
22,2019-04-24,99.9,99.9,99.897,99.897,50,sh511030
23,2019-04-25,99.9,99.9,99.75,99.778,3090,sh511030
24,2019-04-26,99.8,100.091,99.794,100.091,6360,sh511030
25,2019-04-29,99.8,99.898,99.8,99.898,220,sh511030
26,2019-04-30,99.999,99.999,99.999,99.999,800,sh511030
27,2019-05-06,99.99,99.99,99.899,99.899,20,sh511030
28,2019-05-07,100.2,100.2,100.2,100.2,200,sh511030
29,2019-05-08,100.197,100.197,99.9,99.9,20,sh511030
30,2019-05-09,99.903,99.903,99.85,99.85,120,sh511030
31,2019-05-10,99.8,100.0,99.8,100.0,48010,sh511030
32,2019-05-13,99.977,100.01,99.977,100.0,6950,sh511030
33,2019-05-14,100.0,100.05,100.0,100.0,2140,sh511030
34,2019-05-15,100.0,100.092,100.0,100.092,11070,sh511030
35,2019-05-16,100.05,100.05,100.049,100.049,20,sh511030
36,2019-05-17,99.152,99.8,99.152,99.8,4210,sh511030
37,2019-05-20,100.071,100.071,100.071,100.071,10,sh511030
38,2019-05-21,100.071,100.071,100.071,100.071,10,sh511030
39,2019-05-23,100.032,100.032,100.032,100.032,10,sh511030
40,2019-05-24,100.225,100.225,100.225,100.225,50,sh511030
41,2019-05-27,100.225,100.45,100.225,100.225,220,sh511030
42,2019-05-28,100.318,100.318,100.318,100.318,30,sh511030
43,2019-05-29,100.064,100.064,100.064,100.064,20,sh511030
44,2019-05-30,100.1,100.1,100.0,100.0,2310,sh511030
45,2019-05-31,100.049,100.049,100.049,100.049,10,sh511030
46,2019-06-03,100.074,100.074,100.0,100.001,2160,sh511030
47,2019-06-04,99.83,99.83,99.83,99.83,10,sh511030
48,2019-06-05,100.028,100.028,100.028,100.028,30,sh511030
49,2019-06-06,100.014,100.014,100.014,100.014,30,sh511030
