,date,open,high,low,close,volume,fundname
0,2020-08-12,0.983,0.983,0.94,0.965,20287702,sh510570
1,2020-08-13,0.972,0.98,0.966,0.967,7712255,sh510570
2,2020-08-14,0.967,0.987,0.967,0.986,3069600,sh510570
3,2020-08-17,0.986,1.005,0.977,1.0,4104339,sh510570
4,2020-08-18,0.999,1.011,0.999,1.006,13125100,sh510570
5,2020-08-19,1.006,1.006,0.99,0.994,1127400,sh510570
6,2020-08-20,0.98,0.998,0.978,0.991,1213457,sh510570
7,2020-08-21,0.991,0.994,0.983,0.99,610600,sh510570
8,2020-08-24,0.989,0.994,0.98,0.993,823900,sh510570
9,2020-08-25,0.993,1.0,0.985,0.985,907400,sh510570
10,2020-08-26,0.981,0.99,0.968,0.97,1300600,sh510570
11,2020-08-27,0.969,0.978,0.965,0.973,471100,sh510570
12,2020-08-28,0.97,0.993,0.97,0.988,1200000,sh510570
13,2020-08-31,1.0,1.002,0.99,0.99,1363695,sh510570
14,2020-09-01,0.99,1.0,0.985,0.991,833300,sh510570
15,2020-09-02,0.99,0.994,0.982,0.992,807400,sh510570
16,2020-09-03,0.985,0.993,0.983,0.984,1192497,sh510570
17,2020-09-04,0.979,0.98,0.972,0.98,376800,sh510570
18,2020-09-07,0.98,0.988,0.959,0.964,1231000,sh510570
19,2020-09-08,0.964,0.975,0.955,0.969,335700,sh510570
20,2020-09-09,0.96,0.96,0.942,0.943,856100,sh510570
21,2020-09-10,0.946,0.95,0.926,0.935,851900,sh510570
22,2020-09-11,0.929,0.94,0.929,0.939,483500,sh510570
23,2020-09-14,0.939,0.95,0.93,0.943,133000,sh510570
24,2020-09-15,0.935,0.95,0.935,0.949,161300,sh510570
25,2020-09-16,0.951,0.951,0.939,0.94,294300,sh510570
26,2020-09-17,0.935,0.956,0.932,0.944,1461300,sh510570
27,2020-09-18,0.94,0.969,0.94,0.963,2524100,sh510570
28,2020-09-21,0.963,0.973,0.956,0.956,906300,sh510570
29,2020-09-22,0.942,0.963,0.942,0.96,213100,sh510570
30,2020-09-23,0.96,0.965,0.947,0.949,45400,sh510570
31,2020-09-24,0.938,0.966,0.93,0.932,381400,sh510570
32,2020-09-25,0.931,0.939,0.923,0.931,272200,sh510570
33,2020-09-28,0.931,0.949,0.922,0.933,393400,sh510570
34,2020-09-29,0.936,0.938,0.929,0.936,92300,sh510570
35,2020-09-30,0.923,0.945,0.92,0.934,307900,sh510570
36,2020-10-09,0.935,0.95,0.935,0.949,285500,sh510570
37,2020-10-12,0.954,0.97,0.949,0.967,526000,sh510570
38,2020-10-13,0.966,0.972,0.962,0.972,712197,sh510570
39,2020-10-14,0.965,0.971,0.961,0.964,469800,sh510570
40,2020-10-15,0.967,0.967,0.956,0.964,637700,sh510570
41,2020-10-16,0.961,0.962,0.947,0.95,568700,sh510570
42,2020-10-19,0.958,0.96,0.943,0.955,268100,sh510570
43,2020-10-20,0.943,0.959,0.94,0.959,254000,sh510570
44,2020-10-21,0.954,0.962,0.941,0.954,560400,sh510570
45,2020-10-22,0.934,0.951,0.933,0.944,307300,sh510570
46,2020-10-23,0.943,0.947,0.922,0.925,546100,sh510570
47,2020-10-26,0.925,0.932,0.913,0.928,288900,sh510570
48,2020-10-27,0.928,0.935,0.918,0.932,181900,sh510570
49,2020-10-28,0.932,0.932,0.916,0.931,841657,sh510570
50,2020-10-29,0.93,0.935,0.917,0.935,530200,sh510570
51,2020-10-30,0.941,0.942,0.91,0.916,727900,sh510570
52,2020-11-02,0.916,0.919,0.911,0.918,238900,sh510570
53,2020-11-03,0.917,0.93,0.915,0.925,504800,sh510570
54,2020-11-04,0.929,0.931,0.923,0.929,575800,sh510570
55,2020-11-05,0.929,0.949,0.929,0.949,420300,sh510570
56,2020-11-06,0.949,0.949,0.928,0.939,153700,sh510570
57,2020-11-09,0.944,0.958,0.935,0.952,1166200,sh510570
58,2020-11-10,0.959,0.959,0.936,0.946,874300,sh510570
59,2020-11-11,0.946,0.95,0.931,0.936,353300,sh510570
60,2020-11-12,0.938,0.939,0.933,0.935,112176,sh510570
61,2020-11-13,0.931,0.94,0.926,0.936,194700,sh510570
62,2020-11-16,0.935,0.951,0.935,0.948,1177800,sh510570
63,2020-11-17,0.953,0.953,0.932,0.941,367700,sh510570
64,2020-11-18,0.95,0.95,0.936,0.941,121400,sh510570
65,2020-11-19,0.938,0.949,0.934,0.949,1205800,sh510570
66,2020-11-20,0.948,0.955,0.943,0.951,797600,sh510570
67,2020-11-23,0.95,0.964,0.95,0.958,1307306,sh510570
68,2020-11-24,0.959,0.965,0.955,0.961,483800,sh510570
69,2020-11-25,0.96,0.96,0.943,0.947,334906,sh510570
70,2020-11-26,0.945,0.951,0.938,0.94,64600,sh510570
71,2020-11-27,0.94,0.948,0.938,0.94,365500,sh510570
72,2020-11-30,0.949,0.96,0.927,0.945,689900,sh510570
73,2020-12-01,0.945,0.952,0.888,0.952,528700,sh510570
74,2020-12-02,0.952,0.957,0.948,0.95,227700,sh510570
75,2020-12-03,0.946,0.958,0.946,0.953,613700,sh510570
76,2020-12-04,0.955,0.959,0.949,0.955,543800,sh510570
77,2020-12-07,0.955,0.955,0.946,0.951,229700,sh510570
78,2020-12-08,0.949,0.956,0.941,0.954,614696,sh510570
79,2020-12-09,0.954,0.954,0.936,0.936,321000,sh510570
80,2020-12-10,0.935,0.945,0.929,0.94,458396,sh510570
81,2020-12-11,0.939,0.939,0.919,0.93,587196,sh510570
82,2020-12-14,0.923,0.933,0.921,0.933,722800,sh510570
83,2020-12-15,0.932,0.935,0.927,0.927,178200,sh510570
84,2020-12-16,0.937,0.937,0.925,0.932,303100,sh510570
85,2020-12-17,0.921,0.939,0.921,0.938,484000,sh510570
86,2020-12-18,0.935,0.946,0.932,0.941,389700,sh510570
87,2020-12-21,0.938,0.951,0.938,0.951,1048300,sh510570
88,2020-12-22,0.945,0.948,0.932,0.94,455600,sh510570
89,2020-12-23,0.932,0.948,0.931,0.941,274800,sh510570
90,2020-12-24,0.944,0.944,0.923,0.925,383200,sh510570
91,2020-12-25,0.924,0.932,0.921,0.931,424600,sh510570
92,2020-12-28,0.923,0.931,0.922,0.927,146200,sh510570
93,2020-12-29,0.927,0.929,0.92,0.923,291900,sh510570
94,2020-12-30,0.919,0.933,0.917,0.93,399100,sh510570
95,2020-12-31,0.944,0.946,0.914,0.945,1076800,sh510570
96,2021-01-04,0.94,0.963,0.937,0.961,1444700,sh510570
97,2021-01-05,0.944,0.975,0.944,0.972,4053396,sh510570
98,2021-01-06,0.97,0.975,0.956,0.958,1465800,sh510570
99,2021-01-07,0.962,0.974,0.955,0.969,1115996,sh510570
100,2021-01-08,0.959,0.974,0.959,0.972,1007300,sh510570
101,2021-01-11,0.973,0.976,0.951,0.961,975400,sh510570
102,2021-01-12,0.96,0.972,0.951,0.966,911200,sh510570
103,2021-01-13,0.964,0.972,0.959,0.971,391596,sh510570
104,2021-01-14,0.955,0.971,0.95,0.961,608200,sh510570
105,2021-01-15,0.954,0.96,0.943,0.952,1093677,sh510570
106,2021-01-18,0.952,0.969,0.945,0.969,1011976,sh510570
107,2021-01-19,0.959,0.97,0.959,0.96,420077,sh510570
108,2021-01-20,0.969,0.969,0.962,0.963,651900,sh510570
109,2021-01-21,0.97,0.981,0.969,0.981,2355400,sh510570
110,2021-01-22,0.981,0.984,0.973,0.984,900800,sh510570
111,2021-01-25,0.977,0.996,0.977,0.986,1001773,sh510570
112,2021-01-26,0.979,0.994,0.966,0.981,680200,sh510570
113,2021-01-27,0.963,0.982,0.96,0.978,422300,sh510570
114,2021-01-28,0.96,0.971,0.948,0.949,973600,sh510570
115,2021-01-29,0.972,0.972,0.935,0.968,1391200,sh510570
116,2021-02-01,0.968,0.968,0.935,0.951,516500,sh510570
117,2021-02-02,0.951,0.96,0.945,0.954,1206600,sh510570
118,2021-02-03,0.949,0.964,0.949,0.959,632900,sh510570
119,2021-02-04,0.959,0.959,0.93,0.932,377600,sh510570
120,2021-02-05,0.934,0.949,0.926,0.94,195200,sh510570
121,2021-02-08,0.94,0.946,0.925,0.945,460900,sh510570
122,2021-02-09,0.935,0.962,0.935,0.962,469600,sh510570
123,2021-02-10,0.959,0.97,0.948,0.97,1038500,sh510570
124,2021-02-18,0.973,0.988,0.971,0.982,783133,sh510570
125,2021-02-19,0.98,0.993,0.972,0.993,992796,sh510570
126,2021-02-22,0.993,1.009,0.984,0.988,1618000,sh510570
127,2021-02-23,0.952,0.995,0.952,0.982,278600,sh510570
128,2021-02-24,0.98,0.983,0.958,0.97,436900,sh510570
129,2021-02-25,0.979,0.979,0.961,0.961,174600,sh510570
130,2021-02-26,0.961,0.961,0.944,0.954,366600,sh510570
131,2021-03-01,0.968,0.968,0.946,0.962,31500,sh510570
132,2021-03-02,0.971,0.972,0.949,0.949,57500,sh510570
