,date,open,high,low,close,volume,fundname
0,2021-04-08,0.986,1.002,0.986,0.999,174641200,sh516550
1,2021-04-09,0.999,1.002,0.985,0.988,40581050,sh516550
2,2021-04-12,0.989,0.995,0.969,0.972,13825200,sh516550
3,2021-04-13,0.969,0.982,0.969,0.975,2252300,sh516550
4,2021-04-14,0.973,0.979,0.966,0.978,2286800,sh516550
5,2021-04-15,0.978,0.978,0.968,0.978,1677550,sh516550
6,2021-04-16,0.977,0.978,0.968,0.974,4323100,sh516550
7,2021-04-19,0.974,0.995,0.967,0.993,5961500,sh516550
8,2021-04-20,0.994,1.011,0.993,1.001,13025200,sh516550
9,2021-04-21,1.001,1.004,0.992,1.003,3786400,sh516550
10,2021-04-22,0.999,0.999,0.992,0.998,971500,sh516550
11,2021-04-23,1.0,1.008,0.998,1.006,2246200,sh516550
12,2021-04-26,1.006,1.009,0.991,0.992,4920900,sh516550
13,2021-04-27,0.993,0.993,0.981,0.987,3310800,sh516550
14,2021-04-28,0.985,0.992,0.979,0.992,2755000,sh516550
15,2021-04-29,0.989,0.999,0.988,0.998,1512400,sh516550
16,2021-04-30,0.997,1.003,0.992,1.001,715100,sh516550
17,2021-05-06,1.002,1.002,0.984,0.99,507200,sh516550
18,2021-05-07,0.991,0.998,0.984,0.984,2750300,sh516550
19,2021-05-10,0.984,0.993,0.967,0.973,2119300,sh516550
20,2021-05-11,0.968,0.987,0.965,0.986,3316700,sh516550
21,2021-05-12,0.986,0.998,0.98,0.997,1803700,sh516550
22,2021-05-13,0.992,0.992,0.978,0.985,2135700,sh516550
23,2021-05-14,0.99,0.996,0.98,0.995,2282200,sh516550
24,2021-05-17,1.0,1.013,1.0,1.012,6461400,sh516550
25,2021-05-18,1.008,1.012,1.003,1.007,1926000,sh516550
26,2021-05-19,1.01,1.01,1.0,1.005,2632400,sh516550
27,2021-05-20,1.004,1.009,1.0,1.008,3557300,sh516550
28,2021-05-21,1.008,1.012,0.995,0.998,1483500,sh516550
29,2021-05-24,1.002,1.02,0.982,0.999,2820800,sh516550
30,2021-05-25,0.999,1.011,0.993,1.009,4165500,sh516550
31,2021-05-26,1.008,1.011,1.002,1.009,1747100,sh516550
32,2021-05-27,1.007,1.014,1.004,1.007,1820200,sh516550
33,2021-05-28,1.005,1.005,0.993,0.998,2857600,sh516550
34,2021-05-31,0.998,1.01,0.986,0.999,3426000,sh516550
35,2021-06-01,0.998,1.008,0.992,1.006,4198800,sh516550
36,2021-06-02,1.008,1.014,1.002,1.005,5544500,sh516550
37,2021-06-03,1.005,1.007,0.997,0.999,3944500,sh516550
38,2021-06-04,0.999,1.004,0.991,1.0,2333300,sh516550
39,2021-06-07,1.0,1.0,0.985,0.993,2159800,sh516550
40,2021-06-08,0.996,0.998,0.976,0.986,4328400,sh516550
41,2021-06-09,0.982,0.983,0.973,0.977,4175500,sh516550
42,2021-06-10,0.977,0.981,0.975,0.98,4744100,sh516550
43,2021-06-11,0.975,0.976,0.967,0.975,3608500,sh516550
44,2021-06-15,0.975,0.975,0.956,0.958,7594600,sh516550
45,2021-06-16,0.958,0.958,0.944,0.947,6658200,sh516550
46,2021-06-17,0.949,0.949,0.937,0.943,3031700,sh516550
47,2021-06-18,0.941,0.942,0.932,0.94,3730600,sh516550
48,2021-06-21,0.94,0.94,0.924,0.928,4308700,sh516550
