,date,open,high,low,close,volume,fundname
0,2021-03-17,0.978,0.993,0.962,0.988,36944012,sh516500
1,2021-03-18,0.988,1.011,0.988,1.008,47166300,sh516500
2,2021-03-19,1.002,1.006,0.978,0.987,6554500,sh516500
3,2021-03-22,0.987,1.008,0.982,0.99,13690200,sh516500
4,2021-03-23,0.99,1.01,0.985,0.994,9581300,sh516500
5,2021-03-24,0.993,1.008,0.99,0.995,6648100,sh516500
6,2021-03-25,0.995,1.013,0.985,1.007,20025900,sh516500
7,2021-03-26,1.006,1.046,1.006,1.039,36627300,sh516500
8,2021-03-29,1.034,1.057,1.033,1.045,19899200,sh516500
9,2021-03-30,1.044,1.075,1.044,1.066,18853600,sh516500
10,2021-03-31,1.066,1.066,1.045,1.056,15172300,sh516500
11,2021-04-01,1.06,1.077,1.06,1.075,19519000,sh516500
12,2021-04-02,1.097,1.097,1.069,1.077,10519200,sh516500
13,2021-04-06,1.078,1.08,1.061,1.064,7496300,sh516500
14,2021-04-07,1.063,1.07,1.052,1.065,7564400,sh516500
15,2021-04-08,1.051,1.089,1.051,1.088,10988800,sh516500
16,2021-04-09,1.088,1.088,1.065,1.066,3556500,sh516500
17,2021-04-12,1.066,1.08,1.042,1.046,5287100,sh516500
18,2021-04-13,1.047,1.068,1.046,1.056,4167900,sh516500
19,2021-04-14,1.066,1.07,1.047,1.062,3382000,sh516500
20,2021-04-15,1.048,1.065,1.045,1.06,3711100,sh516500
21,2021-04-16,1.065,1.066,1.045,1.055,3321700,sh516500
22,2021-04-19,1.056,1.087,1.048,1.083,11201800,sh516500
23,2021-04-20,1.083,1.1,1.075,1.093,9977100,sh516500
24,2021-04-21,1.092,1.116,1.09,1.115,7988900,sh516500
25,2021-04-22,1.116,1.126,1.108,1.115,6180500,sh516500
26,2021-04-23,1.113,1.146,1.113,1.143,5653700,sh516500
27,2021-04-26,1.144,1.184,1.144,1.15,9073200,sh516500
28,2021-04-27,1.149,1.18,1.139,1.178,5445900,sh516500
29,2021-04-28,1.178,1.208,1.173,1.208,20922512,sh516500
30,2021-04-29,1.207,1.21,1.181,1.199,6214100,sh516500
31,2021-04-30,1.197,1.233,1.197,1.223,8411900,sh516500
32,2021-05-06,1.22,1.22,1.147,1.172,11224312,sh516500
33,2021-05-07,1.168,1.18,1.135,1.137,7751300,sh516500
34,2021-05-10,1.136,1.176,1.136,1.164,7663512,sh516500
35,2021-05-11,1.151,1.182,1.147,1.182,5574800,sh516500
36,2021-05-12,1.183,1.21,1.17,1.208,13488000,sh516500
37,2021-05-13,1.18,1.22,1.18,1.216,5157500,sh516500
38,2021-05-14,1.22,1.252,1.21,1.241,5285100,sh516500
39,2021-05-17,1.25,1.28,1.25,1.265,7020800,sh516500
40,2021-05-18,1.264,1.278,1.235,1.248,4290600,sh516500
41,2021-05-19,1.248,1.253,1.232,1.242,4581000,sh516500
42,2021-05-20,1.233,1.255,1.23,1.248,4553600,sh516500
43,2021-05-21,1.248,1.259,1.225,1.227,7762812,sh516500
44,2021-05-24,1.227,1.227,1.183,1.217,5789600,sh516500
45,2021-05-25,1.219,1.253,1.219,1.25,6225800,sh516500
46,2021-05-26,1.25,1.256,1.23,1.247,2959200,sh516500
47,2021-05-27,1.247,1.257,1.231,1.25,3630300,sh516500
48,2021-05-28,1.26,1.26,1.22,1.228,6524300,sh516500
49,2021-05-31,1.228,1.257,1.228,1.247,7051200,sh516500
50,2021-06-01,1.252,1.272,1.243,1.272,6335000,sh516500
51,2021-06-02,1.275,1.28,1.248,1.254,6631600,sh516500
52,2021-06-03,1.247,1.251,1.232,1.237,6767400,sh516500
53,2021-06-04,1.238,1.248,1.218,1.24,3642100,sh516500
54,2021-06-07,1.241,1.253,1.23,1.247,2393500,sh516500
55,2021-06-08,1.247,1.262,1.227,1.238,4179700,sh516500
56,2021-06-09,1.228,1.243,1.224,1.23,2731400,sh516500
57,2021-06-10,1.232,1.267,1.232,1.265,19999700,sh516500
58,2021-06-11,1.268,1.268,1.243,1.256,3488300,sh516500
59,2021-06-15,1.256,1.266,1.23,1.237,4773500,sh516500
60,2021-06-16,1.241,1.241,1.206,1.206,5605800,sh516500
61,2021-06-17,1.206,1.222,1.206,1.214,2025900,sh516500
62,2021-06-18,1.214,1.244,1.214,1.232,3936700,sh516500
63,2021-06-21,1.233,1.253,1.222,1.243,6924300,sh516500
