,date,open,high,low,close,volume,fundname
0,2021-01-27,0.993,1.0,0.965,0.985,145331869,sz159837
1,2021-01-28,0.984,0.986,0.953,0.957,124283318,sz159837
2,2021-01-29,0.958,0.971,0.933,0.948,89742783,sz159837
3,2021-02-01,0.947,0.971,0.943,0.966,77236281,sz159837
4,2021-02-02,0.97,0.986,0.952,0.981,98792780,sz159837
5,2021-02-03,0.981,1.01,0.975,0.995,220760468,sz159837
6,2021-02-04,0.988,1.003,0.973,0.985,72455290,sz159837
7,2021-02-05,0.985,1.03,0.984,1.012,398663432,sz159837
8,2021-02-08,1.013,1.026,1.003,1.024,141663936,sz159837
9,2021-02-09,1.024,1.04,1.02,1.038,138940769,sz159837
10,2021-02-10,1.04,1.074,1.026,1.064,199822258,sz159837
11,2021-02-18,1.08,1.081,1.007,1.009,232500017,sz159837
12,2021-02-19,1.004,1.009,0.975,1.0,193785349,sz159837
13,2021-02-22,0.998,0.999,0.952,0.954,296947117,sz159837
14,2021-02-23,0.95,0.963,0.943,0.949,159501298,sz159837
15,2021-02-24,0.953,0.954,0.907,0.917,260326290,sz159837
16,2021-02-25,0.918,0.93,0.911,0.914,128967474,sz159837
17,2021-02-26,0.902,0.921,0.888,0.907,141414123,sz159837
18,2021-03-01,0.914,0.922,0.898,0.921,89395012,sz159837
19,2021-03-02,0.922,0.929,0.89,0.899,127725312,sz159837
20,2021-03-03,0.898,0.915,0.89,0.915,101223428,sz159837
21,2021-03-04,0.905,0.905,0.873,0.877,175751467,sz159837
22,2021-03-05,0.864,0.884,0.856,0.878,95431660,sz159837
23,2021-03-08,0.882,0.89,0.83,0.832,144527920,sz159837
24,2021-03-09,0.83,0.834,0.791,0.804,116549387,sz159837
25,2021-03-10,0.82,0.833,0.814,0.823,113385383,sz159837
26,2021-03-11,0.823,0.855,0.822,0.842,124793387,sz159837
27,2021-03-12,0.842,0.849,0.83,0.848,78709690,sz159837
28,2021-03-15,0.839,0.842,0.799,0.81,100275350,sz159837
29,2021-03-16,0.813,0.824,0.804,0.82,74923518,sz159837
30,2021-03-17,0.81,0.829,0.805,0.823,72470872,sz159837
31,2021-03-18,0.826,0.845,0.826,0.844,104449957,sz159837
32,2021-03-19,0.83,0.84,0.819,0.825,80243067,sz159837
33,2021-03-22,0.824,0.844,0.82,0.83,74060534,sz159837
34,2021-03-23,0.829,0.845,0.823,0.833,92284248,sz159837
35,2021-03-24,0.829,0.844,0.828,0.834,71261792,sz159837
36,2021-03-25,0.832,0.848,0.824,0.845,86850541,sz159837
37,2021-03-26,0.846,0.876,0.845,0.87,123929398,sz159837
38,2021-03-29,0.871,0.886,0.865,0.876,75034664,sz159837
39,2021-03-30,0.873,0.901,0.872,0.893,111558507,sz159837
40,2021-03-31,0.891,0.894,0.876,0.886,61844239,sz159837
41,2021-04-01,0.889,0.901,0.886,0.899,82462282,sz159837
42,2021-04-02,0.899,0.913,0.897,0.903,80553601,sz159837
43,2021-04-06,0.903,0.906,0.889,0.891,45723472,sz159837
44,2021-04-07,0.887,0.898,0.881,0.892,52428757,sz159837
45,2021-04-08,0.89,0.914,0.886,0.913,79724611,sz159837
46,2021-04-09,0.913,0.913,0.892,0.895,63724505,sz159837
47,2021-04-12,0.894,0.906,0.871,0.873,71408970,sz159837
48,2021-04-13,0.873,0.896,0.872,0.887,87560554,sz159837
49,2021-04-14,0.887,0.898,0.875,0.891,54773656,sz159837
50,2021-04-15,0.883,0.893,0.874,0.887,53543005,sz159837
51,2021-04-16,0.888,0.891,0.872,0.883,44772231,sz159837
52,2021-04-19,0.882,0.909,0.875,0.908,136500454,sz159837
53,2021-04-20,0.906,0.921,0.898,0.915,100142437,sz159837
54,2021-04-21,0.906,0.934,0.906,0.932,109766614,sz159837
55,2021-04-22,0.932,0.937,0.925,0.931,64999637,sz159837
56,2021-04-23,0.929,0.959,0.929,0.954,111389256,sz159837
57,2021-04-26,0.96,0.991,0.955,0.958,146269546,sz159837
58,2021-04-27,0.958,0.983,0.951,0.982,109444847,sz159837
59,2021-04-28,0.983,1.006,0.977,1.004,151501427,sz159837
60,2021-04-29,1.002,1.009,0.983,0.997,106821006,sz159837
61,2021-04-30,0.993,1.029,0.993,1.019,230760422,sz159837
62,2021-05-06,1.005,1.007,0.957,0.975,131788405,sz159837
63,2021-05-07,0.975,0.987,0.945,0.947,79501939,sz159837
64,2021-05-10,0.951,0.981,0.951,0.97,63711717,sz159837
65,2021-05-11,0.966,0.987,0.953,0.984,70319406,sz159837
66,2021-05-12,0.982,1.008,0.975,1.006,98181253,sz159837
67,2021-05-13,0.998,1.018,0.992,1.011,111132206,sz159837
68,2021-05-14,1.013,1.045,1.007,1.03,221024291,sz159837
69,2021-05-17,1.049,1.07,1.046,1.052,223678813,sz159837
70,2021-05-18,1.046,1.058,1.026,1.037,96107774,sz159837
71,2021-05-19,1.036,1.044,1.025,1.035,68697456,sz159837
72,2021-05-20,1.034,1.045,1.031,1.037,61211806,sz159837
73,2021-05-21,1.04,1.047,1.018,1.02,76585707,sz159837
74,2021-05-24,1.019,1.019,0.982,1.01,94338870,sz159837
75,2021-05-25,1.022,1.042,1.022,1.038,109878726,sz159837
76,2021-05-26,1.036,1.043,1.02,1.036,79394482,sz159837
77,2021-05-27,1.032,1.045,1.021,1.038,76695580,sz159837
78,2021-05-28,1.035,1.038,1.009,1.017,98665469,sz159837
79,2021-05-31,1.025,1.043,1.018,1.036,88801883,sz159837
80,2021-06-01,1.036,1.055,1.031,1.055,118904719,sz159837
81,2021-06-02,1.055,1.062,1.033,1.036,74959234,sz159837
82,2021-06-03,1.034,1.036,1.015,1.016,82318296,sz159837
83,2021-06-04,1.016,1.031,1.004,1.027,77493216,sz159837
84,2021-06-07,1.027,1.036,1.016,1.03,67215826,sz159837
85,2021-06-08,1.031,1.043,1.01,1.02,71646437,sz159837
86,2021-06-09,1.02,1.023,1.01,1.015,61206224,sz159837
87,2021-06-10,1.017,1.035,1.017,1.028,77899308,sz159837
88,2021-06-11,1.028,1.032,1.014,1.024,62594837,sz159837
89,2021-06-15,1.024,1.031,1.001,1.006,72410721,sz159837
90,2021-06-16,1.004,1.008,0.971,0.972,86384185,sz159837
