,date,open,high,low,close,volume,fundname
0,2020-09-25,100.22,100.265,100.001,100.223,169570,sh511360
1,2020-09-28,100.177,100.2,100.052,100.196,107870,sh511360
2,2020-09-29,100.2,100.236,100.1,100.195,134321,sh511360
3,2020-09-30,100.159,100.26,100.159,100.26,56063,sh511360
4,2020-10-09,100.214,100.3,98.254,100.26,14810,sh511360
5,2020-10-12,100.3,100.35,100.25,100.298,126930,sh511360
6,2020-10-13,100.299,100.357,100.296,100.342,227530,sh511360
7,2020-10-14,100.296,100.404,100.284,100.35,9720,sh511360
8,2020-10-15,100.35,100.42,100.3,100.419,5860,sh511360
9,2020-10-16,100.38,100.43,100.38,100.43,14200,sh511360
10,2020-10-19,100.385,100.408,100.385,100.407,10510,sh511360
11,2020-10-20,100.407,100.47,100.407,100.469,43680,sh511360
12,2020-10-21,100.423,100.467,100.423,100.464,198200,sh511360
13,2020-10-22,100.467,100.47,100.457,100.47,198690,sh511360
14,2020-10-23,100.43,100.475,100.43,100.473,193280,sh511360
15,2020-10-26,100.481,100.482,100.47,100.482,206340,sh511360
16,2020-10-27,100.46,100.482,100.46,100.48,42867,sh511360
17,2020-10-28,100.479,100.481,100.479,100.481,292270,sh511360
18,2020-10-29,100.435,100.497,100.429,100.497,262660,sh511360
19,2020-10-30,100.5,100.505,100.49,100.505,201370,sh511360
20,2020-11-02,100.512,100.512,100.46,100.512,224260,sh511360
21,2020-11-03,100.466,100.535,100.466,100.51,216891,sh511360
22,2020-11-04,100.47,100.54,100.47,100.54,106490,sh511360
23,2020-11-05,100.479,100.54,100.479,100.539,182287,sh511360
24,2020-11-06,100.545,100.55,100.5,100.5,262420,sh511360
25,2020-11-09,100.555,100.556,100.486,100.5,167400,sh511360
26,2020-11-10,100.51,100.58,100.51,100.511,159760,sh511360
27,2020-11-11,100.573,100.589,100.573,100.589,637310,sh511360
28,2020-11-12,100.519,100.587,100.519,100.587,661210,sh511360
29,2020-11-13,100.531,100.581,100.531,100.581,5970,sh511360
30,2020-11-16,100.552,100.589,100.503,100.503,40430,sh511360
