,date,open,high,low,close,volume,fundname
0,2021-01-12,1.04,1.097,1.028,1.081,40229800,sh510860
1,2021-01-13,1.091,1.097,1.07,1.076,10672600,sh510860
2,2021-01-14,1.073,1.076,1.055,1.059,2917600,sh510860
3,2021-01-15,1.066,1.077,1.052,1.058,4591400,sh510860
4,2021-01-18,1.058,1.071,1.051,1.068,3815300,sh510860
5,2021-01-19,1.07,1.07,1.052,1.057,985100,sh510860
6,2021-01-20,1.057,1.069,1.057,1.058,3121400,sh510860
7,2021-01-21,1.067,1.08,1.06,1.07,1824400,sh510860
8,2021-01-22,1.07,1.076,1.062,1.069,882500,sh510860
9,2021-01-25,1.065,1.094,1.054,1.089,2212600,sh510860
10,2021-01-26,1.085,1.085,1.058,1.059,650200,sh510860
11,2021-01-27,1.079,1.079,1.051,1.061,878700,sh510860
12,2021-01-28,1.06,1.06,1.036,1.036,441900,sh510860
13,2021-01-29,1.045,1.045,1.02,1.027,333600,sh510860
14,2021-02-01,1.026,1.039,1.022,1.038,240500,sh510860
15,2021-02-02,1.028,1.049,1.028,1.042,278500,sh510860
16,2021-02-03,1.038,1.051,1.028,1.042,155700,sh510860
17,2021-02-04,1.038,1.067,1.038,1.066,1396600,sh510860
18,2021-02-05,1.066,1.075,1.054,1.062,733900,sh510860
19,2021-02-08,1.062,1.079,1.062,1.076,2243700,sh510860
20,2021-02-09,1.085,1.127,1.07,1.086,2567600,sh510860
21,2021-02-10,1.096,1.126,1.087,1.116,2777400,sh510860
22,2021-02-18,1.128,1.143,1.1,1.105,1389900,sh510860
23,2021-02-19,1.11,1.113,1.093,1.107,474400,sh510860
24,2021-02-22,1.111,1.111,1.071,1.078,527600,sh510860
25,2021-02-23,1.055,1.1,1.055,1.079,1085700,sh510860
26,2021-02-24,1.079,1.089,1.06,1.088,324300,sh510860
27,2021-02-25,1.053,1.087,1.053,1.065,110800,sh510860
28,2021-02-26,1.06,1.064,1.045,1.046,465200,sh510860
29,2021-03-01,1.046,1.054,1.042,1.05,44200,sh510860
30,2021-03-02,1.05,1.057,1.041,1.047,137800,sh510860
31,2021-03-03,1.047,1.063,1.03,1.058,91300,sh510860
32,2021-03-04,1.044,1.044,1.03,1.037,103300,sh510860
33,2021-03-05,0.988,1.068,0.988,1.029,123300,sh510860
34,2021-03-08,1.031,1.044,1.019,1.019,128700,sh510860
35,2021-03-09,1.012,1.013,0.992,1.005,63300,sh510860
36,2021-03-10,1.005,1.005,0.998,0.998,66000,sh510860
37,2021-03-11,1.0,1.03,1.0,1.003,138000,sh510860
38,2021-03-12,1.008,1.01,0.999,1.008,121100,sh510860
39,2021-03-15,1.008,1.011,0.983,1.001,165500,sh510860
40,2021-03-16,0.995,1.0,0.993,1.0,71000,sh510860
41,2021-03-17,1.0,1.007,0.986,1.007,39300,sh510860
42,2021-03-18,0.996,1.005,0.995,1.004,59000,sh510860
43,2021-03-19,0.999,0.999,0.976,0.976,128700,sh510860
