,date,open,high,low,close,volume,fundname
0,2021-03-19,0.989,0.989,0.957,0.978,88355800,sh516850
1,2021-03-22,0.974,0.991,0.96,0.982,27059900,sh516850
2,2021-03-23,0.984,0.986,0.944,0.955,12278900,sh516850
3,2021-03-24,0.955,0.959,0.926,0.935,9064400,sh516850
4,2021-03-25,0.932,0.94,0.915,0.932,9979100,sh516850
5,2021-03-26,0.936,0.981,0.936,0.978,11916600,sh516850
6,2021-03-29,0.978,0.981,0.963,0.967,8609900,sh516850
7,2021-03-30,0.966,0.99,0.959,0.988,10248300,sh516850
8,2021-03-31,0.989,0.992,0.973,0.984,5310000,sh516850
9,2021-04-01,0.984,1.008,0.984,0.999,29931400,sh516850
10,2021-04-02,0.999,1.007,0.987,0.996,22422300,sh516850
11,2021-04-06,1.0,1.022,1.0,1.013,22442800,sh516850
12,2021-04-07,1.014,1.03,0.987,0.998,9404500,sh516850
13,2021-04-08,0.998,0.998,0.98,0.987,10431900,sh516850
14,2021-04-09,0.988,0.988,0.971,0.975,2873800,sh516850
15,2021-04-12,0.979,0.982,0.941,0.949,4646000,sh516850
16,2021-04-13,0.943,0.962,0.943,0.95,2047300,sh516850
17,2021-04-14,0.953,0.977,0.953,0.976,2385700,sh516850
18,2021-04-15,0.975,0.984,0.966,0.981,3341700,sh516850
19,2021-04-16,0.982,0.982,0.959,0.972,3881300,sh516850
20,2021-04-19,0.972,1.021,0.966,1.02,14792100,sh516850
21,2021-04-20,1.019,1.038,1.008,1.022,11275900,sh516850
22,2021-04-21,1.018,1.024,1.004,1.016,4226100,sh516850
23,2021-04-22,1.021,1.034,1.01,1.023,3948200,sh516850
24,2021-04-23,1.021,1.043,1.016,1.035,6583900,sh516850
25,2021-04-26,1.035,1.055,1.02,1.025,5719100,sh516850
26,2021-04-27,1.025,1.026,1.007,1.021,3333600,sh516850
27,2021-04-28,1.021,1.048,1.021,1.041,4407100,sh516850
28,2021-04-29,1.04,1.05,1.031,1.046,4412000,sh516850
29,2021-04-30,1.046,1.077,1.045,1.07,5327200,sh516850
30,2021-05-06,1.072,1.084,1.05,1.068,3067600,sh516850
31,2021-05-07,1.068,1.079,1.041,1.044,4632900,sh516850
32,2021-05-10,1.044,1.06,1.036,1.053,2417200,sh516850
33,2021-05-11,1.038,1.041,1.017,1.038,1799000,sh516850
34,2021-05-12,1.038,1.047,1.032,1.04,1319400,sh516850
35,2021-05-13,1.04,1.04,1.018,1.02,1657000,sh516850
36,2021-05-14,1.028,1.047,1.012,1.038,3353200,sh516850
37,2021-05-17,1.038,1.076,1.038,1.071,5581500,sh516850
38,2021-05-18,1.073,1.081,1.065,1.071,5654600,sh516850
39,2021-05-19,1.072,1.097,1.062,1.093,5834400,sh516850
40,2021-05-20,1.1,1.104,1.085,1.091,2880800,sh516850
41,2021-05-21,1.094,1.117,1.084,1.096,4092800,sh516850
42,2021-05-24,1.097,1.103,1.087,1.102,1644500,sh516850
43,2021-05-25,1.102,1.114,1.093,1.113,3002400,sh516850
44,2021-05-26,1.11,1.112,1.096,1.1,5053900,sh516850
45,2021-05-27,1.095,1.105,1.095,1.099,3967800,sh516850
46,2021-05-28,1.1,1.15,1.1,1.134,5689600,sh516850
47,2021-05-31,1.15,1.189,1.135,1.189,6040900,sh516850
48,2021-06-01,1.186,1.186,1.156,1.182,4440000,sh516850
49,2021-06-02,1.18,1.194,1.162,1.172,2995400,sh516850
50,2021-06-03,1.18,1.18,1.146,1.149,5217000,sh516850
51,2021-06-04,1.149,1.182,1.138,1.165,4497800,sh516850
52,2021-06-07,1.167,1.17,1.138,1.15,3201200,sh516850
53,2021-06-08,1.154,1.171,1.131,1.14,3495100,sh516850
54,2021-06-09,1.14,1.145,1.133,1.143,1366100,sh516850
55,2021-06-10,1.133,1.2,1.133,1.191,4683700,sh516850
56,2021-06-11,1.191,1.225,1.187,1.212,3551900,sh516850
57,2021-06-15,1.201,1.226,1.187,1.199,1686700,sh516850
58,2021-06-16,1.199,1.199,1.132,1.136,5742200,sh516850
59,2021-06-17,1.135,1.161,1.134,1.157,4790400,sh516850
60,2021-06-18,1.157,1.214,1.157,1.205,4468100,sh516850
61,2021-06-21,1.211,1.231,1.188,1.219,3766800,sh516850
62,2021-06-22,1.219,1.226,1.201,1.224,3844900,sh516850
63,2021-06-23,1.228,1.259,1.225,1.247,3106600,sh516850
64,2021-06-24,1.249,1.27,1.236,1.258,3394200,sh516850
