,date,open,high,low,close,volume,fundname
0,2021-02-05,0.954,0.966,0.948,0.951,73707100,sh516050
1,2021-02-08,0.951,0.969,0.951,0.962,52242300,sh516050
2,2021-02-09,0.963,0.986,0.962,0.985,41461400,sh516050
3,2021-02-10,0.985,1.007,0.98,1.004,89315200,sh516050
4,2021-02-18,1.01,1.022,0.983,0.984,73160500,sh516050
5,2021-02-19,0.968,0.984,0.961,0.983,51088900,sh516050
6,2021-02-22,0.985,0.986,0.953,0.954,69578300,sh516050
7,2021-02-23,0.951,0.963,0.941,0.954,34223200,sh516050
8,2021-02-24,0.954,0.957,0.923,0.938,57986900,sh516050
9,2021-02-25,0.937,0.945,0.927,0.93,30960400,sh516050
10,2021-02-26,0.917,0.929,0.908,0.919,37296100,sh516050
11,2021-03-01,0.925,0.94,0.925,0.939,24951600,sh516050
12,2021-03-02,0.94,0.948,0.926,0.933,33459500,sh516050
13,2021-03-03,0.933,0.947,0.926,0.945,33851100,sh516050
14,2021-03-04,0.94,0.94,0.912,0.916,40513600,sh516050
15,2021-03-05,0.916,0.925,0.9,0.917,37107100,sh516050
16,2021-03-08,0.917,0.927,0.88,0.882,49460600,sh516050
17,2021-03-09,0.884,0.884,0.844,0.855,41423300,sh516050
18,2021-03-10,0.865,0.875,0.856,0.862,33574900,sh516050
19,2021-03-11,0.864,0.873,0.853,0.868,27564600,sh516050
20,2021-03-12,0.868,0.87,0.851,0.861,30128800,sh516050
21,2021-03-15,0.86,0.86,0.821,0.828,31745000,sh516050
22,2021-03-16,0.826,0.836,0.813,0.826,26147200,sh516050
23,2021-03-17,0.829,0.84,0.815,0.839,34799300,sh516050
24,2021-03-18,0.857,0.857,0.838,0.844,27360100,sh516050
25,2021-03-19,0.836,0.837,0.818,0.823,27281500,sh516050
26,2021-03-22,0.824,0.833,0.819,0.83,26042300,sh516050
27,2021-03-23,0.83,0.84,0.822,0.827,27872200,sh516050
28,2021-03-24,0.826,0.829,0.814,0.815,24760100,sh516050
29,2021-03-25,0.815,0.827,0.808,0.823,31270600,sh516050
30,2021-03-26,0.824,0.854,0.824,0.849,35914600,sh516050
31,2021-03-29,0.851,0.856,0.844,0.847,29206500,sh516050
32,2021-03-30,0.846,0.863,0.846,0.86,21640300,sh516050
33,2021-03-31,0.86,0.86,0.849,0.856,14224400,sh516050
34,2021-04-01,0.852,0.872,0.852,0.87,23288700,sh516050
35,2021-04-02,0.87,0.885,0.87,0.879,28518300,sh516050
36,2021-04-06,0.879,0.89,0.871,0.875,16302400,sh516050
37,2021-04-07,0.875,0.876,0.863,0.874,22739900,sh516050
38,2021-04-08,0.873,0.882,0.869,0.88,21241800,sh516050
39,2021-04-09,0.88,0.881,0.866,0.868,18534700,sh516050
