,date,open,high,low,close,volume,fundname
0,2020-05-08,3.945,3.978,3.935,3.963,33591727,sh515930
1,2020-05-11,3.968,3.997,3.943,3.954,6369286,sh515930
2,2020-05-12,3.954,3.966,3.932,3.962,3088301,sh515930
3,2020-05-13,3.939,3.976,3.932,3.97,1289439,sh515930
4,2020-05-14,3.939,3.951,3.924,3.928,1646413,sh515930
5,2020-05-15,3.954,3.954,3.912,3.915,1736635,sh515930
6,2020-05-18,3.915,3.945,3.91,3.927,5334214,sh515930
7,2020-05-19,3.95,3.971,3.945,3.966,2612121,sh515930
8,2020-05-20,3.942,3.954,3.933,3.935,1064865,sh515930
9,2020-05-21,3.938,3.951,3.911,3.916,1649760,sh515930
10,2020-05-22,3.895,3.895,3.828,3.832,415023,sh515930
11,2020-05-25,3.832,3.843,3.816,3.837,990545,sh515930
12,2020-05-26,3.868,3.882,3.863,3.882,575267,sh515930
13,2020-05-27,3.868,3.875,3.846,3.857,889042,sh515930
14,2020-05-28,3.864,3.898,3.827,3.858,1560119,sh515930
15,2020-05-29,3.859,3.88,3.859,3.877,1178264,sh515930
16,2020-06-01,3.886,3.986,3.886,3.974,1050791,sh515930
17,2020-06-02,3.973,4.002,3.969,3.991,902335,sh515930
18,2020-06-03,4.015,4.033,3.998,4.001,529013,sh515930
19,2020-06-04,4.008,4.008,3.99,3.996,508007,sh515930
20,2020-06-05,3.996,4.014,3.988,4.014,1163519,sh515930
21,2020-06-08,4.016,4.06,4.016,4.032,1643337,sh515930
22,2020-06-09,4.052,4.071,4.052,4.065,835845,sh515930
23,2020-06-10,4.061,4.071,4.055,4.068,948882,sh515930
24,2020-06-11,4.054,4.069,4.022,4.03,1331796,sh515930
25,2020-06-12,3.984,4.032,3.98,4.029,1111370,sh515930
26,2020-06-15,4.02,4.035,3.991,3.991,280694,sh515930
27,2020-06-16,4.034,4.046,4.026,4.045,1059308,sh515930
28,2020-06-17,4.045,4.057,4.031,4.057,931012,sh515930
29,2020-06-18,4.057,4.087,4.049,4.087,614954,sh515930
30,2020-06-19,4.105,4.147,4.105,4.141,679751,sh515930
31,2020-06-22,4.156,4.185,4.15,4.162,6264619,sh515930
32,2020-06-23,4.15,4.185,4.15,4.185,314112,sh515930
33,2020-06-24,4.211,4.216,4.198,4.213,210439,sh515930
34,2020-06-29,4.192,4.192,4.169,4.183,847257,sh515930
35,2020-06-30,4.212,4.255,4.211,4.24,840216,sh515930
36,2020-07-01,4.24,4.333,4.24,4.333,1238714,sh515930
37,2020-07-02,4.348,4.416,4.348,4.416,833057,sh515930
38,2020-07-03,4.416,4.484,4.416,4.484,2653950,sh515930
39,2020-07-06,4.58,4.763,4.572,4.763,470793,sh515930
40,2020-07-07,4.818,4.865,4.787,4.787,1058694,sh515930
41,2020-07-08,4.807,4.889,4.764,4.871,768831,sh515930
42,2020-07-09,4.893,4.945,4.871,4.936,298070,sh515930
43,2020-07-10,4.924,4.957,4.858,4.862,5511135,sh515930
44,2020-07-13,4.864,5.011,4.864,4.979,64254,sh515930
45,2020-07-14,4.978,4.98,4.862,4.931,1583222,sh515930
46,2020-07-15,4.931,4.968,4.885,4.894,1027572,sh515930
47,2020-07-16,4.911,4.998,4.684,4.69,290750,sh515930
48,2020-07-17,4.734,4.811,4.698,4.736,449725,sh515930
49,2020-07-20,4.809,4.896,4.76,4.891,543266,sh515930
50,2020-07-21,4.887,4.916,4.887,4.895,343640,sh515930
51,2020-07-22,4.898,5.013,4.898,4.95,1320320,sh515930
52,2020-07-23,4.932,4.962,4.845,4.949,1582613,sh515930
53,2020-07-24,4.856,4.895,4.708,4.749,219652,sh515930
54,2020-07-27,4.749,4.777,4.714,4.739,375800,sh515930
55,2020-07-28,4.739,4.811,4.739,4.786,150460,sh515930
56,2020-07-29,4.785,4.935,4.779,4.935,1325294,sh515930
57,2020-07-30,4.979,4.979,4.896,4.904,1092512,sh515930
58,2020-07-31,4.926,4.994,4.87,4.948,1362987,sh515930
59,2020-08-03,4.951,5.042,4.951,5.042,4378071,sh515930
60,2020-08-04,5.053,5.056,5.014,5.031,2795419,sh515930
61,2020-08-05,5.051,5.051,4.982,5.041,1312434,sh515930
62,2020-08-06,5.049,5.06,4.975,5.038,1196460,sh515930
63,2020-08-07,5.008,5.011,4.914,4.971,1113980,sh515930
64,2020-08-10,4.954,5.03,4.917,5.014,9824688,sh515930
65,2020-08-11,5.029,5.067,4.952,4.958,1219662,sh515930
66,2020-08-12,4.932,4.932,4.836,4.923,2109431,sh515930
67,2020-08-13,4.927,4.927,4.904,4.913,646608,sh515930
68,2020-08-14,4.9,5.005,4.9,4.996,1680384,sh515930
69,2020-08-17,5.051,5.131,5.051,5.107,1066620,sh515930
70,2020-08-18,5.105,5.133,5.097,5.113,5135790,sh515930
71,2020-08-19,5.115,5.115,5.05,5.052,2116805,sh515930
72,2020-08-20,5.016,5.03,4.97,4.971,13006700,sh515930
73,2020-08-21,5.035,5.052,4.998,5.036,10042522,sh515930
74,2020-08-24,5.051,5.082,5.047,5.076,2110968,sh515930
75,2020-08-25,5.095,5.131,5.075,5.081,5756211,sh515930
76,2020-08-26,5.108,5.115,5.013,5.031,1888600,sh515930
77,2020-08-27,5.043,5.058,5.016,5.058,2002900,sh515930
78,2020-08-28,5.052,5.198,5.052,5.185,4066820,sh515930
79,2020-08-31,5.234,5.24,5.151,5.153,4486804,sh515930
80,2020-09-01,5.149,5.193,5.144,5.193,2841469,sh515930
81,2020-09-02,5.197,5.21,5.153,5.195,1116780,sh515930
