,date,open,high,low,close,volume,fundname
0,2021-03-08,0.945,0.945,0.881,0.888,16827600,sh516680
1,2021-03-09,0.897,0.901,0.838,0.869,9192800,sh516680
2,2021-03-10,0.875,0.887,0.852,0.87,10126400,sh516680
3,2021-03-11,0.9,0.935,0.86,0.934,18360300,sh516680
4,2021-03-12,0.94,0.94,0.902,0.915,11039600,sh516680
5,2021-03-15,0.901,0.936,0.9,0.918,8035200,sh516680
6,2021-03-16,0.911,0.922,0.879,0.895,5908300,sh516680
7,2021-03-17,0.879,0.901,0.868,0.898,3920500,sh516680
8,2021-03-18,0.898,0.916,0.896,0.9,2813500,sh516680
9,2021-03-19,0.89,0.89,0.869,0.879,8748900,sh516680
10,2021-03-22,0.879,0.89,0.868,0.886,1657600,sh516680
11,2021-03-23,0.887,0.887,0.842,0.854,6134900,sh516680
12,2021-03-24,0.85,0.85,0.81,0.811,8153800,sh516680
13,2021-03-25,0.801,0.828,0.801,0.819,5320100,sh516680
14,2021-03-26,0.819,0.847,0.814,0.841,7574700,sh516680
15,2021-03-29,0.841,0.845,0.829,0.84,3856200,sh516680
16,2021-03-30,0.834,0.857,0.825,0.851,6449500,sh516680
17,2021-03-31,0.85,0.85,0.826,0.835,3455600,sh516680
18,2021-04-01,0.835,0.841,0.83,0.84,2873600,sh516680
19,2021-04-02,0.839,0.852,0.836,0.85,4322600,sh516680
20,2021-04-06,0.857,0.865,0.854,0.854,6614700,sh516680
21,2021-04-07,0.853,0.865,0.843,0.865,2938100,sh516680
22,2021-04-08,0.864,0.887,0.856,0.878,9434400,sh516680
23,2021-04-09,0.881,0.89,0.87,0.877,4760800,sh516680
24,2021-04-12,0.873,0.873,0.834,0.848,3966800,sh516680
25,2021-04-13,0.839,0.842,0.828,0.835,1541000,sh516680
26,2021-04-14,0.837,0.855,0.836,0.853,2056500,sh516680
27,2021-04-15,0.853,0.87,0.846,0.868,2704600,sh516680
28,2021-04-16,0.88,0.885,0.859,0.862,3034400,sh516680
29,2021-04-19,0.862,0.896,0.776,0.893,5261900,sh516680
30,2021-04-20,0.898,0.899,0.877,0.889,3617560,sh516680
31,2021-04-21,0.889,0.889,0.867,0.882,1294500,sh516680
32,2021-04-22,0.885,0.898,0.881,0.886,4889800,sh516680
33,2021-04-23,0.885,0.893,0.876,0.892,4162900,sh516680
34,2021-04-26,0.89,0.92,0.888,0.917,3876500,sh516680
35,2021-04-27,0.925,0.925,0.885,0.907,7545700,sh516680
36,2021-04-28,0.902,0.904,0.88,0.9,5523000,sh516680
37,2021-04-29,0.9,0.918,0.893,0.912,10439900,sh516680
38,2021-04-30,0.911,0.916,0.896,0.906,7548520,sh516680
39,2021-05-06,0.916,0.94,0.913,0.93,16568300,sh516680
40,2021-05-07,0.945,0.976,0.94,0.96,30218400,sh516680
41,2021-05-10,0.965,1.05,0.965,1.014,20824100,sh516680
42,2021-05-11,0.991,0.992,0.94,0.967,15823232,sh516680
43,2021-05-12,0.96,0.973,0.941,0.968,5859232,sh516680
44,2021-05-13,0.95,0.955,0.916,0.923,10160000,sh516680
45,2021-05-14,0.913,0.928,0.904,0.926,10703500,sh516680
46,2021-05-17,0.923,0.955,0.92,0.95,7029900,sh516680
47,2021-05-18,0.951,1.0,0.951,0.962,7667500,sh516680
48,2021-05-19,0.945,0.967,0.944,0.961,13032900,sh516680
49,2021-05-20,0.944,0.945,0.91,0.936,9521000,sh516680
50,2021-05-21,0.934,0.953,0.926,0.94,3630300,sh516680
51,2021-05-24,0.934,0.948,0.926,0.939,3585500,sh516680
52,2021-05-25,0.939,0.946,0.923,0.945,5938000,sh516680
53,2021-05-26,0.943,0.957,0.938,0.954,7136000,sh516680
54,2021-05-27,0.95,0.956,0.947,0.951,8615200,sh516680
55,2021-05-28,0.966,0.98,0.961,0.964,8987200,sh516680
56,2021-05-31,0.999,0.999,0.968,0.983,7072800,sh516680
57,2021-06-01,0.983,0.991,0.968,0.991,4226800,sh516680
58,2021-06-02,0.993,0.998,0.974,0.977,2988000,sh516680
59,2021-06-03,0.989,0.995,0.968,0.979,3755100,sh516680
60,2021-06-04,0.974,0.984,0.952,0.975,3673600,sh516680
61,2021-06-07,0.97,0.983,0.968,0.974,2018500,sh516680
62,2021-06-08,0.968,0.982,0.95,0.955,3838300,sh516680
63,2021-06-09,0.958,0.965,0.95,0.958,1961100,sh516680
64,2021-06-10,0.976,0.976,0.953,0.964,2530200,sh516680
65,2021-06-11,0.964,0.972,0.947,0.965,3759600,sh516680
66,2021-06-15,0.965,0.965,0.929,0.935,3673200,sh516680
67,2021-06-16,0.935,0.937,0.894,0.9,4496000,sh516680
68,2021-06-17,0.89,0.904,0.89,0.898,2697200,sh516680
69,2021-06-18,0.897,0.912,0.876,0.911,3810200,sh516680
70,2021-06-21,0.911,0.917,0.899,0.905,4119300,sh516680
71,2021-06-22,0.905,0.924,0.901,0.911,1798700,sh516680
72,2021-06-23,0.917,0.934,0.91,0.93,4475500,sh516680
