,date,open,high,low,close,volume,fundname
0,2015-08-04,99.999,100.001,99.999,100.0,277899,sz159005
1,2015-08-05,100.0,100.001,99.999,100.001,241305,sz159005
2,2015-08-06,100.0,100.001,99.999,100.001,1044496,sz159005
3,2015-08-07,100.0,100.001,99.998,100.001,1373296,sz159005
4,2015-08-10,100.0,100.001,99.999,100.0,341766,sz159005
5,2015-08-11,99.999,100.001,99.999,100.001,2246537,sz159005
6,2015-08-12,100.0,100.001,99.999,100.0,240647,sz159005
7,2015-08-13,100.0,100.006,99.999,100.003,770835,sz159005
8,2015-08-14,99.999,100.001,99.99,100.001,1025908,sz159005
9,2015-08-17,100.0,100.001,99.999,100.0,521400,sz159005
10,2015-08-18,100.0,100.001,99.999,100.0,647846,sz159005
11,2015-08-19,99.999,100.001,99.999,100.0,230812,sz159005
12,2015-08-20,100.0,100.004,100.0,100.003,834629,sz159005
13,2015-08-21,100.0,100.001,99.999,100.001,1468532,sz159005
14,2015-08-24,99.999,100.001,99.999,100.001,251545,sz159005
15,2015-08-25,99.999,100.001,99.999,100.001,179940,sz159005
16,2015-08-26,100.0,100.001,99.999,100.001,357616,sz159005
17,2015-08-27,100.0,100.003,99.999,100.003,726672,sz159005
18,2015-08-28,99.999,100.002,99.999,100.002,798296,sz159005
19,2015-08-31,100.0,100.001,99.999,100.001,412627,sz159005
20,2015-09-01,100.0,100.019,100.0,100.019,724935,sz159005
21,2015-09-02,99.999,100.004,99.999,100.001,1298225,sz159005
22,2015-09-07,99.999,100.002,99.999,100.001,2029321,sz159005
23,2015-09-08,99.999,100.0,99.999,100.0,958461,sz159005
24,2015-09-09,99.999,100.001,99.998,100.001,1306013,sz159005
25,2015-09-10,100.0,100.003,99.999,100.003,839210,sz159005
26,2015-09-11,99.999,100.001,99.999,100.0,1152345,sz159005
27,2015-09-14,99.999,100.001,99.999,100.0,910500,sz159005
28,2015-09-15,99.999,100.001,99.999,100.0,1040034,sz159005
29,2015-09-16,100.0,100.001,99.999,100.001,477300,sz159005
30,2015-09-17,100.0,100.003,99.999,100.003,889954,sz159005
31,2015-09-18,99.999,100.0,99.999,100.0,868900,sz159005
32,2015-09-21,100.0,100.001,99.999,100.0,406627,sz159005
33,2015-09-22,100.0,100.0,99.999,100.0,190510,sz159005
34,2015-09-23,100.0,100.001,99.999,100.001,677555,sz159005
35,2015-09-24,100.0,100.002,99.999,100.002,385397,sz159005
36,2015-09-25,99.999,100.003,99.999,100.001,234778,sz159005
37,2015-09-28,100.0,100.001,99.999,100.0,487107,sz159005
38,2015-09-29,100.001,100.007,99.999,100.002,1152759,sz159005
39,2015-09-30,99.999,100.002,99.998,100.0,1501314,sz159005
40,2015-10-08,100.0,100.0,99.99,99.999,1170410,sz159005
41,2015-10-09,99.999,100.001,99.998,100.001,504671,sz159005
42,2015-10-12,99.999,100.0,99.999,100.0,424263,sz159005
43,2015-10-13,99.999,100.001,99.999,100.0,359518,sz159005
44,2015-10-14,100.0,100.001,99.999,100.0,632742,sz159005
45,2015-10-15,100.0,100.001,99.999,100.001,900693,sz159005
46,2015-10-16,99.999,100.001,99.999,100.0,744914,sz159005
47,2015-10-19,100.0,100.0,99.999,100.0,322300,sz159005
48,2015-10-20,100.0,100.0,99.999,100.0,384495,sz159005
49,2015-10-21,100.0,100.0,99.999,100.0,331147,sz159005
50,2015-10-22,100.0,100.002,99.999,100.002,436567,sz159005
51,2015-10-23,99.999,100.0,99.999,99.999,388000,sz159005
52,2015-10-26,99.999,100.0,99.999,100.0,214719,sz159005
53,2015-10-27,100.0,100.001,99.999,100.001,660050,sz159005
54,2015-10-28,100.0,100.0,99.999,100.0,496119,sz159005
55,2015-10-29,100.0,100.002,99.999,100.002,522086,sz159005
56,2015-10-30,99.999,100.001,99.288,100.001,1217541,sz159005
57,2015-11-02,99.999,100.001,99.999,100.0,362000,sz159005
58,2015-11-03,99.999,100.001,99.999,100.0,417000,sz159005
59,2015-11-04,99.999,100.0,99.999,100.0,287600,sz159005
60,2015-11-05,99.999,100.008,99.999,100.003,862442,sz159005
61,2015-11-06,99.999,100.0,99.999,100.0,638501,sz159005
62,2015-11-09,99.999,100.001,99.999,100.0,478279,sz159005
63,2015-11-10,99.999,100.0,99.999,100.0,301900,sz159005
64,2015-11-11,100.0,100.0,99.999,100.0,387538,sz159005
65,2015-11-12,100.0,100.002,99.999,100.0,649683,sz159005
66,2015-11-13,100.0,100.0,99.999,100.0,786500,sz159005
67,2015-11-16,100.0,100.001,99.999,100.0,450056,sz159005
68,2015-11-17,100.0,100.0,99.999,100.0,331406,sz159005
69,2015-11-18,99.999,100.001,99.999,100.0,495974,sz159005
70,2015-11-19,100.0,100.005,99.999,100.005,613414,sz159005
71,2015-11-20,99.999,100.001,99.999,100.001,826412,sz159005
72,2015-11-23,99.999,100.001,99.999,100.001,457864,sz159005
73,2015-11-24,100.0,100.001,99.999,100.0,486606,sz159005
74,2015-11-25,100.0,100.001,99.999,99.999,683618,sz159005
75,2015-11-26,100.0,100.003,99.999,100.001,1135984,sz159005
76,2015-11-27,99.999,100.0,99.999,100.0,600463,sz159005
77,2015-11-30,99.999,100.0,99.999,100.0,594777,sz159005
78,2015-12-01,100.0,100.0,99.999,100.0,409922,sz159005
79,2015-12-02,99.999,100.001,99.999,100.0,253900,sz159005
80,2015-12-03,100.0,100.003,99.999,100.002,405842,sz159005
81,2015-12-04,100.0,100.003,99.999,100.003,853686,sz159005
82,2015-12-07,99.999,100.001,99.999,100.001,639103,sz159005
